Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875219.824752;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.58;1.11;-10.51;4.76;3.34;2.57
1753875219.829752;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.23;1.17;-11.04;-0.84;-0.41;8.11
1753875219.834752;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.91;-0.06;-11.17;7.56;-0.73;7.15
1753875219.839752;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.2;1.15;-10.18;0.84;-5.78;4.28
1753875219.844752;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.54;0.49;-10.78;-1.72;-2.38;9.38
1753875219.849753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.01;1.05;-12.16;0.53;0.34;1.54
1753875219.854753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.66;0.77;-10.66;1.92;-3.2;12.61
1753875219.859753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.9;-0.47;-10.05;3.01;-0.76;11.26
1753875219.864753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.2;-0.09;-10.8;-2.12;2.31;5.53
1753875219.869753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.23;0.34;-10.91;2.61;-2.2;4.34
1753875219.874753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.22;0.65;-10.13;5.9;0.42;22.92
1753875219.879753;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.11;1.07;-10.4;0.24;-2.86;6.43
1753875219.884754;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.15;-0.02;-10.45;-1.89;1.03;1.73
1753875219.889754;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.44;0.91;-9.14;3.39;4.75;-0.14
1753875219.894754;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;-0.35;-0.04;-11.21;1.59;1.29;9.8
1753875219.899754;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.59;-0.33;-9.02;0.35;-0.44;-2.39
1753875219.904754;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.62;-0.45;-10.22;1.46;4.42;-7.76
1753875219.909754;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;1.34;-0.74;-8.34;5.81;-2.97;-8.79
1753875219.914752;19.382;-5.175;-0.988;-3.53;1.76;8.79;9310.0;9043.0;8770.0;9566.0;40.0;6.0;122.0;0.0;0.63;0.01;-9.78;3.21;-1.22;3.65
1753875219.919752;19.509;-5.179;-0.989;-2.9624980428448584;1.33;8.79;9192.8;9053.2;8779.2;9603.2;50.7;11.0;133.5;7.4;0.15;0.35;-11.38;8.76;1.44;-4.08
1753875219.924752;19.281;-5.184;-0.991;-3.7933472962824015;1.11;8.79;9239.3;9048.5;8806.5;9360.8;82.8;2.2;113.6;17.6;0.84;0.04;-9.33;5.26;-0.62;3.24
1753875219.929752;19.64;-5.143;-0.991;-3.5186591395166396;1.06;8.79;9263.6;9027.5;8794.6;9221.9;64.0;12.9;115.3;47.3;1.46;0.08;-8.82;2.06;-0.52;9.35
1753875219.934753;19.492;-5.129;-0.99;-3.065936729944955;1.86;8.79;9206.8;9023.1;8815.6;9300.3;87.7;12.2;108.4;60.0;-1.16;0.52;-11.32;8.75;0.07;-8.24
1753875219.939753;19.536;-5.116;-0.989;-2.691279389668344;1.58;8.79;9191.5;8984.2;8779.5;9247.6;88.4;15.6;103.0;51.3;1.22;-0.65;-10.46;5.94;7.96;-11.02
1753875219.944753;19.728;-5.131;-0.995;-3.2567384983019254;1.18;8.79;9251.0;8961.5;8813.2;9220.3;112.1;13.5;75.0;-19.3;0.67;-0.77;-9.85;9.29;-4.74;4.06
1753875219.949753;19.72;-5.138;-0.994;-2.865083118347724;1.26;8.79;8909.2;8994.5;8822.3;9246.7;121.8;14.0;122.7;37.0;1.56;0.09;-11.0;4.41;5.34;-2.93
1753875219.954753;19.586;-5.138;-0.995;-2.460270771915269;1.05;8.79;8990.6;8972.9;8831.4;9278.4;107.2;18.1;76.0;60.6;0.45;0.4;-11.26;9.37;-3.54;-1.85
1753875219.959753;19.815;-5.107;-0.995;-2.754541947663717;1.1;8.8;8987.4;8917.7;8823.0;9339.6;114.0;16.7;54.0;79.4;0.04;0.48;-9.4;7.29;2.04;-12.54
1753875219.964754;19.576;-5.133;-0.994;-2.57356905944154;1.03;8.8;9183.9;8946.6;8811.3;9175.4;122.7;25.0;53.6;82.0;-0.63;0.89;-10.31;5.7;3.0;-1.79
1753875219.969754;19.843;-5.097;-0.996;-2.151243213802682;0.83;8.8;9158.9;8872.5;8847.0;9114.2;103.2;21.9;71.7;83.7;-0.19;-0.06;-8.4;5.88;2.21;-3.87
1753875219.974754;19.883;-5.111;-0.995;-2.097309761535;0.75;8.8;8950.3;8953.0;8842.2;9094.9;151.3;18.6;50.2;82.5;0.5;0.75;-9.58;11.78;2.11;-13.47
1753875219.979752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.12;0.19;-9.62;8.48;3.89;-4.97
1753875219.984752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;-0.98;0.64;-9.9;0.93;4.76;1.11
1753875219.989752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.11;0.72;-9.61;-4.01;0.08;8.7
1753875219.994752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;1.03;0.67;-9.88;-2.34;-3.21;-1.71
1753875219.999752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.24;0.75;-10.51;-2.86;-1.79;-9.49
1753875220.004752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.03;1.03;-10.73;-4.39;-2.18;7.62
1753875220.009752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.87;0.6;-10.84;-0.41;-0.66;4.64
1753875220.014752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.43;0.46;-11.32;3.64;3.99;-9.52
1753875220.019752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.1;1.05;-11.26;2.89;4.12;3.29
1753875220.024752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.65;0.55;-10.56;2.13;3.19;7.3
1753875220.029752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.78;0.17;-10.51;4.13;4.1;-5.59
1753875220.034752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.23;0.56;-11.39;4.85;2.8;0.37
1753875220.039752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.73;0.61;-11.27;2.81;-1.85;6.64
1753875220.044752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.71;0.22;-10.53;-1.48;-0.12;-3.8
1753875220.049752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;-0.08;0.34;-10.09;-3.93;0.19;-1.97
1753875220.054752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;-0.18;0.6;-9.84;0.2;1.36;9.01
1753875220.059752;19.941;-5.099;-0.997;-2.22;0.71;8.8;8970.0;8923.0;8880.0;8996.0;135.0;23.0;38.0;135.0;0.26;0.08;-10.3;2.03;3.83;-3.16
1753875220.064752;20.127;-5.156;-0.996;-1.5177441067640531;0.49;8.8;9130.2;8913.4;8883.5;9222.4;110.8;23.7;38.7;141.1;0.15;0.03;-8.79;-2.07;8.95;1.69
1753875220.069752;20.155;-5.113;-0.995;-2.5176218056114514;0.81;8.81;9041.2;8938.9;8883.2;8878.0;68.6;19.7;-2.5;166.2;0.18;0.26;-9.35;2.79;3.89;-7.11
1753875220.074752;19.746;-5.1;-1.001;-1.7191706489038692;0.82;8.79;8928.2;8953.9;8892.5;9342.5;141.5;24.0;55.0;140.3;0.3;-0.44;-10.5;0.22;4.08;1.26
1753875220.079753;19.686;-5.084;-0.997;-2.0614353843892133;-0.07;8.8;9068.9;8986.8;8921.1;9190.2;84.2;24.0;-2.4;138.8;-0.52;0.48;-11.59;2.32;0.7;-11.8
1753875220.084753;19.973;-5.119;-0.994;-1.3096113505247853;0.94;8.81;9280.3;8978.0;8905.6;9179.1;113.9;20.2;33.0;145.1;0.82;-0.36;-11.6;-0.71;6.08;-3.89
1753875220.089753;19.772;-5.114;-1.0;-1.8898773357064595;0.65;8.81;8928.0;8916.0;8852.2;8862.4;120.0;23.5;51.7;168.2;-0.14;-0.3;-10.23;-1.57;3.1;0.36
1753875220.094753;19.952;-5.107;-0.999;-2.5279876051374464;0.69;8.81;8991.9;8925.2;8940.1;8872.1;135.1;21.0;28.0;176.8;0.2;0.04;-10.42;0.6;1.3;-6.27
1753875220.099753;20.153;-5.06;-1.001;-0.8719191698547242;1.14;8.81;8949.3;8884.5;8830.1;9125.1;131.4;21.3;14.4;51.5;0.45;0.11;-9.76;3.48;3.82;5.59
1753875220.104753;20.177;-5.091;-0.995;-1.5964025485162652;1.07;8.81;9010.6;8881.9;8924.7;9081.7;93.7;25.5;43.5;42.2;-0.55;-0.23;-10.63;6.84;0.49;2.54
1753875220.109753;19.964;-5.08;-1.001;-1.906842722208996;1.28;8.81;9144.5;8779.2;8949.7;9067.9;105.9;27.0;0.4;157.8;0.15;0.49;-11.34;-2.45;2.31;1.18
1753875220.114754;20.196;-5.11;-0.998;-2.1268690915303545;1.06;8.81;9036.2;8943.9;8938.5;9116.1;105.2;25.0;13.8;61.5;-0.24;-0.14;-10.25;-2.74;-0.36;0.7
1753875220.119754;19.858;-5.088;-1.004;-2.3370305479383218;1.31;8.81;9019.9;8867.2;8986.7;9309.4;182.4;29.3;-12.0;151.4;0.56;0.07;-11.3;6.73;-0.01;-13.4
1753875220.124754;20.243;-5.091;-1.0;-2.328887660539585;1.15;8.81;9107.0;8817.9;8930.8;9097.9;57.9;27.8;58.8;103.8;0.26;-0.29;-10.5;-2.29;4.19;-2.88
1753875220.129754;20.19;-5.093;-1.001;-1.9194849397210012;0.87;8.8;8944.2;8914.3;8903.7;9303.1;50.3;16.8;20.0;-10.9;0.02;-0.19;-10.89;-5.28;2.0;-7.36
1753875220.134754;20.286;-5.094;-0.999;-1.9605857798202635;1.37;8.81;9005.9;8846.7;9008.5;9185.3;96.0;28.7;45.0;108.4;-0.68;-0.03;-11.1;4.99;4.77;1.22
1753875220.139754;20.172;-5.131;-0.999;-1.7462907175617712;0.69;8.81;9148.9;8851.9;8993.6;9337.9;96.3;29.8;21.7;-7.9;-0.63;0.18;-11.65;1.51;1.88;-5.85
1753875220.144754;20.111;-5.118;-0.996;-1.6714405409876079;0.65;8.81;9225.6;8811.9;8952.9;9116.6;64.4;17.6;65.2;82.0;-0.32;0.16;-10.88;-1.34;3.34;-4.62
1753875220.149754;20.244;-5.065;-0.997;-2.272514138487539;0.76;8.81;9103.5;8846.3;9002.6;9336.7;47.3;21.4;10.5;100.2;0.81;-0.07;-11.67;5.01;-3.21;-14.13
1753875220.154754;20.027;-5.052;-1.002;-2.1199838638147916;1.2;8.81;9054.5;8870.9;8984.0;9224.5;65.5;25.6;-2.0;10.6;0.43;0.81;-11.38;-5.98;1.19;-7.51
1753875220.159752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.14;0.13;-11.4;-0.6;0.61;-2.18
1753875220.164752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.04;0.37;-11.76;1.68;0.58;-3.7
1753875220.169752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.6;0.96;-12.03;3.53;-3.94;4.47
1753875220.174752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.6;0.64;-10.25;2.23;-0.79;4.5
1753875220.179752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.44;0.21;-8.82;-1.09;7.57;-3.55
1753875220.184752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.32;0.32;-9.4;-3.44;5.6;6.85
1753875220.189752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.89;0.2;-11.07;-2.17;0.78;6.61
1753875220.194752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.09;-0.28;-12.4;-0.56;2.21;-9.65
1753875220.199752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.41;0.09;-11.71;-2.76;0.34;-2.55
1753875220.204752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;1.15;0.41;-10.53;-1.44;-3.12;14.53
1753875220.209752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.11;0.53;-10.49;3.55;0.3;-0.64
1753875220.214752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.16;0.79;-9.96;5.44;5.17;-10.52
1753875220.219752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.41;1.08;-9.56;3.15;3.49;12.12
1753875220.224752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.13;0.37;-10.65;1.89;-0.45;6.84
1753875220.229752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.47;0.02;-11.76;1.09;2.83;-18.96
1753875220.234752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.55;0.77;-12.04;-0.43;-3.02;5.05
1753875220.239752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.38;0.74;-10.98;-0.06;-1.15;9.67
1753875220.244752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.35;0.56;-9.24;1.44;7.03;-5.97
1753875220.249752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.27;0.87;-8.5;1.06;4.33;-4.81
1753875220.254752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.35;0.89;-9.93;-2.34;-5.5;15.96
1753875220.259752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.51;-0.48;-12.19;-10.2;-4.21;3.8
1753875220.264752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.0;-1.2;-12.3;-11.94;-0.82;-27.03
1753875220.269752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.24;-0.23;-12.13;-9.01;-4.79;9.46
1753875220.274752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.55;-0.44;-11.66;-4.63;-2.23;16.56
1753875220.279752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.32;0.02;-10.09;4.63;3.26;-12.97
1753875220.284752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.54;-1.4;-8.88;3.39;1.67;-30.51
1753875220.289752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.23;-0.91;-12.05;-1.09;1.53;-27.53
1753875220.294752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.67;0.34;-10.81;3.74;8.14;9.92
1753875220.299752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.32;0.66;-11.11;2.32;3.06;-9.12
1753875220.304752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.32;-1.37;-10.17;0.63;2.49;-1.04
1753875220.309753;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.59;-0.7;-13.97;9.12;-3.9;8.61
1753875220.314753;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.49;1.31;-8.64;1.75;0.66;5.78
1753875220.319753;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.95;-0.24;-9.89;4.28;9.95;-3.39
1753875220.324753;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.11;-0.27;-10.43;7.19;2.89;12.55
1753875220.329753;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;1.06;-0.41;-9.18;0.41;5.54;-15.37
1753875220.334753;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.8;-0.26;-12.43;0.85;1.19;-11.99
1753875220.339754;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.51;0.59;-9.83;-0.39;-2.11;-16.59
1753875220.344752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.83;-0.48;-11.34;2.92;2.89;3.02
1753875220.349752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;-0.03;-0.57;-11.84;0.54;7.86;-25.78
1753875220.354752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;1.24;0.22;-11.19;1.8;-3.77;14.97
1753875220.359752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;1.35;-0.57;-11.23;5.28;-1.18;6.9
1753875220.364752;20.077;-5.081;-1.0;-1.87;1.21;8.81;9116.0;8860.0;8980.0;9216.0;88.0;27.0;26.0;49.0;0.58;0.56;-10.16;-3.34;1.34;-5.7
1753875220.369752;20.04;-5.079;-1.001;-1.8441547500173707;1.39;8.81;9189.7;8876.0;8971.9;9222.3;87.4;24.2;30.7;50.1;-0.36;-0.25;-10.16;3.23;-0.4;-10.55
1753875220.374752;20.164;-5.075;-1.0;-1.9260116210929792;1.48;8.81;9154.0;8847.9;8939.1;9218.8;87.5;28.1;1.0;50.0;-0.35;0.84;-8.71;-2.93;4.45;29.53
1753875220.379752;20.047;-5.079;-1.002;-1.8619835511466567;1.24;8.81;9077.9;8883.7;8978.0;9210.2;79.5;30.8;30.4;47.7;0.33;-1.04;-9.96;-3.06;5.73;-6.42
1753875220.384752;20.114;-5.097;-1.002;-1.8153050335708876;1.25;8.81;9191.6;8890.6;8978.2;9221.4;100.0;32.1;20.4;48.8;0.7;0.59;-8.63;-3.74;0.94;3.48
1753875220.389753;20.122;-5.085;-1.002;-1.9606580626339265;1.37;8.81;9224.3;8875.6;8957.6;9208.7;50.4;29.7;80.8;48.4;-0.41;-0.48;-10.67;2.22;-0.67;-5.08
1753875220.394753;20.154;-5.078;-1.004;-1.8316873348544704;1.27;8.81;9199.7;8887.1;8990.2;9216.1;85.5;26.9;24.1;48.2;0.13;0.41;-11.64;1.94;0.35;-7.13
1753875220.399753;20.131;-5.071;-1.002;-1.8785946069754105;1.38;8.81;9143.9;8880.9;8949.0;9217.1;73.4;29.3;57.6;48.9;-0.82;1.05;-10.46;-3.59;2.28;30.73
1753875220.404753;20.109;-5.074;-1.001;-1.94181370767009;1.41;8.81;9183.4;8845.5;9029.4;9204.9;86.5;27.4;29.0;48.5;0.36;-0.21;-8.32;-2.94;5.42;-17.14
1753875220.409753;20.106;-5.088;-1.003;-1.8768240221018633;1.45;8.81;9107.3;8824.7;8931.3;9209.6;81.7;27.9;61.4;47.8;0.9;0.02;-10.77;-4.2;-0.18;-1.28
1753875220.414753;20.059;-5.071;-1.002;-1.9317773010623849;1.3;8.81;9162.3;8943.6;8933.7;9207.0;77.0;30.4;32.4;48.0;-0.68;0.27;-11.96;-1.31;5.43;5.45
1753875220.419753;20.112;-5.069;-1.0;-1.9561872337846224;1.44;8.8;9201.2;8886.6;8909.7;9217.0;88.0;33.1;42.5;48.6;0.36;0.68;-9.68;6.89;5.38;2.26
1753875220.424754;20.027;-5.078;-1.001;-2.0080674555853943;1.56;8.8;9203.7;8953.6;8948.0;9207.7;70.9;31.0;21.4;47.6;0.21;0.09;-10.34;0.74;1.54;-20.62
1753875220.429754;20.159;-5.071;-1.001;-1.9564539953261983;1.24;8.81;9218.5;8956.3;8930.3;9206.7;62.9;32.0;50.9;47.5;0.17;0.41;-10.28;5.67;4.64;16.33
1753875220.434754;20.146;-5.071;-1.002;-1.9191312813033223;1.55;8.8;9197.1;8958.6;8934.9;9214.8;64.5;29.3;40.6;47.2;-0.23;-0.45;-10.96;10.08;-0.01;-5.74
1753875220.439754;20.128;-5.066;-1.002;-1.993797471951294;1.52;8.8;9297.9;9001.1;8957.7;9210.7;64.3;32.6;73.2;48.7;0.11;1.08;-9.36;9.22;5.27;-12.12
1753875220.444754;20.314;-5.071;-1.001;-1.925595191433887;1.39;8.81;9122.2;8967.6;8898.2;9213.5;56.8;31.2;60.7;48.1;0.08;1.31;-10.12;5.21;4.68;7.97
1753875220.449754;20.181;-5.071;-1.003;-1.9697692070314028;1.45;8.8;9212.1;8986.7;8952.1;9207.0;75.8;33.7;51.4;47.9;-0.77;1.75;-10.85;-3.07;-4.18;2.59
1753875220.454754;20.236;-5.05;-1.002;-1.9856923459378673;1.63;8.81;9252.7;8924.7;8892.9;9204.4;45.0;32.7;63.7;47.5;0.12;-0.37;-6.75;-4.45;2.31;-10.77
1753875220.459754;20.24;-5.064;-1.003;-1.9733916500206012;1.39;8.81;9272.1;8936.9;8888.0;9209.1;67.7;30.7;80.2;46.4;-0.57;0.31;-9.17;9.35;1.82;-3.96
1753875220.464754;20.243;-5.05;-1.003;-2.0117944485248778;1.82;8.81;9253.6;8947.2;8904.5;9197.9;52.3;30.0;58.9;47.2;-0.1;1.29;-11.29;0.55;5.66;-18.6
1753875220.469754;20.064;-5.06;-1.002;-1.9979741259363728;1.58;8.8;9291.0;8938.2;8867.5;9199.3;65.5;30.9;65.8;47.0;0.76;1.36;-9.65;4.06;0.78;-0.21
1753875220.474754;20.232;-5.053;-1.004;-1.9242233117895693;1.62;8.8;9200.8;8985.2;8945.9;9194.7;71.6;33.1;91.4;47.6;-0.5;0.36;-10.47;1.05;0.97;17.18
1753875220.479755;20.258;-5.062;-1.005;-2.0090140272067;1.57;8.8;9270.7;8989.9;8875.7;9202.2;48.8;31.7;60.4;46.9;-0.01;1.2;-10.56;12.58;5.54;-35.43
1753875220.484755;20.202;-5.049;-1.003;-2.001847796690509;1.69;8.8;9256.5;8968.8;9008.8;9200.5;59.8;35.0;92.7;46.8;-0.38;0.39;-11.21;1.75;4.01;-23.44
1753875220.489755;20.191;-5.05;-1.003;-1.9951208685322896;1.67;8.81;9249.4;9017.3;8884.7;9196.2;65.5;34.5;97.1;46.1;-0.92;0.25;-9.53;3.87;-1.6;-20.92
1753875220.494755;20.304;-5.053;-1.002;-1.975149719797112;1.47;8.8;9301.0;8957.7;8905.9;9195.5;55.7;32.0;98.0;47.3;-0.99;2.08;-11.36;-0.98;-0.48;-33.49
1753875220.499755;20.268;-5.062;-1.004;-1.974312739202234;1.77;8.8;9362.4;8958.9;8900.1;9189.4;49.5;35.4;94.5;46.6;-1.07;0.67;-9.78;0.96;3.22;-0.54
1753875220.504755;20.286;-5.055;-1.003;-2.0460829905696847;1.78;8.8;9225.4;8987.3;8849.7;9196.6;44.6;35.3;78.1;47.6;-0.28;1.49;-9.06;8.91;5.31;-15.92
1753875220.509755;20.228;-5.047;-1.005;-1.990617490287344;1.93;8.8;9344.8;8982.0;8891.5;9199.1;59.0;33.4;91.7;47.4;-2.36;1.65;-10.52;4.32;3.74;-8.74
1753875220.514756;20.294;-5.038;-1.003;-2.0596082818852226;1.87;8.8;9271.1;8967.0;8853.4;9191.5;59.7;36.3;122.6;46.4;-0.41;0.15;-9.41;14.32;9.15;-1.22
