DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753881461.679781,17.523438,1.05,-1.68,0.07,0.288896,0.942938,0.041968,0.0,0.0,0.0,0.0,0.0,0.0,0.13730287551879883,2.0,1753881461.674547,17.902344,0.84,-1.68,-0.21,0.140544,0.970388,0.01952,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.676606,18.113281,0.7,-1.26,-0.14,0.855464,-0.53192,-0.00488,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.674104,17.683594,0.56,-1.19,0.07,-0.382714,-0.922686,-0.00854,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.67,2.0,49.20421107,18.7549944,387.8181,42.1353,14.0,0.8,222.164,1753881461.667478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.2,0.45,-10.67,0.52,0.41,0.93
1.0,1753881461.684034,17.523438,1.12,-1.68,0.0,0.288896,0.942938,0.041968,0.0,0.0,0.0,0.0,0.0,0.0,0.1415560245513916,2.0,1753881461.680681,17.796875,0.98,-1.68,-0.28,0.142374,0.969778,0.02196,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.68134,18.113281,0.6,-1.33,-0.21,0.858148,-0.528626,-0.004514,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.678828,17.683594,0.63,-1.19,0.07,-0.38003,-0.921832,-0.008662,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.68,2.0,49.20421107,18.7549944,387.8178,42.1353,14.0,0.8,222.176,1753881461.677478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.43,-10.66,0.51,0.36,0.93
1.0,1753881461.688708,17.523438,1.12,-1.68,0.0,0.287554,0.942328,0.040748,0.0,0.0,0.0,0.0,0.0,0.0,0.14622998237609863,2.0,1753881461.685188,17.796875,0.84,-1.68,-0.35,0.140178,0.969656,0.021594,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.685914,18.113281,0.7,-1.33,-0.28,0.858148,-0.528626,-0.004514,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.678828,17.683594,0.63,-1.19,0.07,-0.38003,-0.921832,-0.008662,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.68,2.0,49.20421107,18.7549944,387.8178,42.1353,14.0,0.8,222.176,1753881461.677478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.43,-10.66,0.51,0.36,0.93
1.0,1753881461.693285,17.5,1.05,-1.54,0.07,0.290116,0.943182,0.041968,0.0,0.0,0.0,0.0,0.0,0.0,0.15080690383911133,2.0,1753881461.690662,17.796875,0.91,-1.68,-0.35,0.141276,0.970266,0.022326,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.692533,18.113281,0.8,-1.33,-0.21,0.857538,-0.530578,-0.005368,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.692318,17.714844,0.63,-1.12,0.14,-0.378444,-0.923296,-0.00976,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.69,2.0,49.20421107,18.7549944,387.8174,42.1353,14.0,0.8,222.201,1753881461.687478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.43,-10.67,0.61,0.4,0.92
1.0,1753881461.701621,17.5,1.05,-1.61,0.07,0.28853,0.94306,0.041602,0.0,0.0,0.0,0.0,0.0,0.0,0.15914297103881836,2.0,1753881461.699621,17.871094,0.91,-1.68,-0.35,0.139324,0.97112,0.020496,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.700205,18.09375,0.7,-1.33,-0.21,0.855708,-0.529968,-0.005978,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.696877,17.714844,0.49,-1.12,0.21,-0.381982,-0.921466,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.7,2.0,49.20421107,18.7549944,387.8172,42.1353,14.0,0.8,222.19,1753881461.697478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.44,-10.68,0.7,0.35,1.0
1.0,1753881461.70237,17.5,1.12,-1.68,0.07,0.289872,0.942206,0.041358,0.0,0.0,0.0,0.0,0.0,0.0,0.15989184379577637,2.0,1753881461.699621,17.871094,0.91,-1.68,-0.35,0.139324,0.97112,0.020496,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.700205,18.09375,0.7,-1.33,-0.21,0.855708,-0.529968,-0.005978,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.696877,17.714844,0.49,-1.12,0.21,-0.381982,-0.921466,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.7,2.0,49.20421107,18.7549944,387.8172,42.1353,14.0,0.8,222.19,1753881461.697478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.44,-10.68,0.7,0.35,1.0
1.0,1753881461.70719,17.5,1.05,-1.61,0.07,0.290116,0.942206,0.041724,0.0,0.0,0.0,0.0,0.0,0.0,0.16471195220947266,2.0,1753881461.703674,17.871094,0.91,-1.68,-0.28,0.14274,0.970754,0.020862,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.705738,18.09375,0.8,-1.4,-0.28,0.858636,-0.528138,-0.004148,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.701423,17.714844,0.56,-1.12,0.14,-0.380518,-0.922564,-0.008784,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.7,2.0,49.20421107,18.7549944,387.8172,42.1353,14.0,0.8,222.19,1753881461.697478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.44,-10.68,0.7,0.35,1.0
1.0,1753881461.712566,17.476562,1.12,-1.68,0.14,0.287798,0.943792,0.041724,0.0,0.0,0.0,0.0,0.0,0.0,0.1700878143310547,2.0,1753881461.708557,17.871094,0.91,-1.68,-0.35,0.141032,0.970632,0.020252,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.71023,18.09375,0.8,-1.33,-0.21,0.856196,-0.532896,-0.004148,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.705969,17.714844,0.56,-1.12,0.07,-0.37881,-0.922564,-0.00793,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.71,2.0,49.20421107,18.7549944,387.8177,42.1353,14.0,0.8,222.125,1753881461.707478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.44,-10.69,0.54,0.41,1.02
1.0,1753881461.718195,17.476562,1.19,-1.61,0.14,0.289994,0.94184,0.042212,0.0,0.0,0.0,0.0,0.0,0.0,0.17571687698364258,2.0,1753881461.717222,17.855469,0.84,-1.68,-0.35,0.142618,0.970144,0.021106,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.714083,18.085938,0.7,-1.4,-0.21,0.857538,-0.529236,-0.005002,87.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.710573,17.713088,0.65,-1.08,0.06,-0.380349,-0.924827,-0.008014,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.71,2.0,49.20421107,18.7549944,387.8177,42.1353,14.0,0.8,222.125,1753881461.707478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.19,0.44,-10.69,0.54,0.41,1.02
1.0,1753881461.720971,17.476562,1.05,-1.68,0.21,0.287676,0.942328,0.041968,0.0,0.0,0.0,0.0,0.0,0.0,0.17849302291870117,2.0,1753881461.717222,17.855469,0.84,-1.68,-0.35,0.142618,0.970144,0.021106,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.718823,18.057106,0.7,-1.36,-0.13,0.857223,-0.53156,-0.004951,86.6,0.0,0.0,2.2,0.0,0.0,4.0,1753881461.718534,17.699219,0.63,-1.19,0.14,-0.382104,-0.923906,-0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.72,2.0,49.20421107,18.7549944,387.8175,42.1353,14.0,0.8,222.076,1753881461.717478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.18,0.44,-10.68,0.55,0.44,0.81
1.0,1753881461.726296,17.476562,1.05,-1.68,0.07,0.289872,0.942816,0.042334,0.0,0.0,0.0,0.0,0.0,0.0,0.18381786346435547,2.0,1753881461.7242,17.855469,0.7,-1.75,-0.35,0.14274,0.969046,0.022082,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.724534,18.085938,0.6,-1.26,-0.14,0.856928,-0.5307,-0.00427,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.724177,17.699219,0.56,-1.12,0.07,-0.380884,-0.923784,-0.008296,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.72,2.0,49.20421107,18.7549944,387.8175,42.1353,14.0,0.8,222.076,1753881461.717478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.18,0.44,-10.68,0.55,0.44,0.81
1.0,1753881461.730203,17.476562,1.05,-1.75,0.07,0.290116,0.941718,0.041602,0.0,0.0,0.0,0.0,0.0,0.0,0.18772482872009277,2.0,1753881461.729075,17.855469,0.84,-1.68,-0.35,0.142618,0.969656,0.02135,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.728109,18.085938,0.7,-1.26,-0.21,0.856074,-0.5307,-0.005368,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.724177,17.699219,0.56,-1.12,0.07,-0.380884,-0.923784,-0.008296,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.73,2.0,49.20421107,18.7549944,387.817,42.1353,14.0,0.8,222.062,1753881461.727478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.17,0.44,-10.68,0.71,0.39,0.99
1.0,1753881461.734439,17.476562,1.12,-1.68,0.07,0.288042,0.944646,0.040626,0.0,0.0,0.0,0.0,0.0,0.0,0.19196081161499023,2.0,1753881461.730939,17.878906,0.91,-1.68,-0.28,0.142618,0.969534,0.021472,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.732811,18.121094,0.7,-1.4,-0.21,0.856562,-0.52887,-0.005246,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.728679,17.675781,0.56,-1.19,0.07,-0.382104,-0.923296,-0.009638,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.73,2.0,49.20421107,18.7549944,387.817,42.1353,14.0,0.8,222.062,1753881461.727478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.17,0.44,-10.68,0.71,0.39,0.99
1.0,1753881461.739011,17.476562,1.05,-1.61,0.14,0.291336,0.942816,0.042334,0.0,0.0,0.0,0.0,0.0,0.0,0.1965329647064209,2.0,1753881461.73544,17.878906,0.84,-1.68,-0.35,0.142618,0.969534,0.021472,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.732811,18.121094,0.7,-1.4,-0.21,0.856562,-0.52887,-0.005246,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.728679,17.675781,0.56,-1.19,0.07,-0.382104,-0.923296,-0.009638,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.73,2.0,49.20421107,18.7549944,387.817,42.1353,14.0,0.8,222.062,1753881461.727478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-17.0,2.0,-3.0,-18.0,0.17,0.44,-10.68,0.71,0.39,0.99
1.0,1753881461.743596,17.476562,1.12,-1.61,0.21,0.28914,0.943548,0.04148,0.0,0.0,0.0,0.0,0.0,0.0,0.20111799240112305,2.0,1753881461.740539,17.878906,0.91,-1.68,-0.35,0.141642,0.970022,0.022326,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.742121,18.121094,0.7,-1.26,-0.21,0.856196,-0.531188,-0.00549,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.737793,17.675781,0.7,-1.19,0.0,-0.379664,-0.922808,-0.009638,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.74,2.0,49.20421107,18.7549944,387.8172,42.1353,14.0,0.8,222.038,1753881461.737478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-16.1,2.7,-3.3,-18.0,0.18,0.44,-10.68,0.67,0.42,0.98
1.0,1753881461.751427,17.515625,1.12,-1.68,0.14,0.28853,0.94306,0.041846,0.0,0.0,0.0,0.0,0.0,0.0,0.20894885063171387,2.0,1753881461.749247,17.863281,0.91,-1.61,-0.28,0.141642,0.970754,0.021228,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.746837,18.121094,0.7,-1.26,-0.21,0.856684,-0.530578,-0.004392,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.742567,17.675781,0.56,-1.12,0.0,-0.38125,-0.924272,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.75,2.0,49.20421107,18.7549944,387.817,42.1353,14.0,0.8,222.018,1753881461.747478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-13.3,2.6,-1.7,-18.0,0.16,0.43,-10.68,0.7,0.37,1.01
1.0,1753881461.7532,17.515625,1.12,-1.68,0.07,0.288164,0.94367,0.041968,0.0,0.0,0.0,0.0,0.0,0.0,0.2107219696044922,2.0,1753881461.749247,17.863281,0.91,-1.61,-0.28,0.141642,0.970754,0.021228,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.751545,18.101562,0.6,-1.26,-0.28,0.856928,-0.530456,-0.00549,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.746937,17.707031,0.63,-1.12,-0.07,-0.38003,-0.922686,-0.00976,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.75,2.0,49.20421107,18.7549944,387.817,42.1353,14.0,0.8,222.018,1753881461.747478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-13.3,2.6,-1.7,-18.0,0.16,0.43,-10.68,0.7,0.37,1.01
1.0,1753881461.757689,17.515625,1.05,-1.54,0.07,0.289994,0.942938,0.041724,0.0,0.0,0.0,0.0,0.0,0.0,0.2152109146118164,2.0,1753881461.753824,17.863281,0.91,-1.68,-0.35,0.14213,0.97112,0.022448,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.756212,18.101562,0.7,-1.26,-0.14,0.85766,-0.529846,-0.005368,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.752375,17.707031,0.56,-1.12,0.07,-0.381006,-0.923418,-0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.75,2.0,49.20421107,18.7549944,387.817,42.1353,14.0,0.8,222.018,1753881461.747478,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-13.3,2.6,-1.7,-18.0,0.16,0.43,-10.68,0.7,0.37,1.01
1.0,1753881461.762288,17.531436,1.1,-1.55,0.08,0.288685,0.944185,0.040569,0.0,0.0,0.0,0.0,0.0,0.0,0.21981000900268555,2.0,1753881461.75838,17.863281,0.91,-1.61,-0.35,0.141398,0.970632,0.020496,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.760889,18.101562,0.8,-1.33,-0.14,0.855098,-0.529968,-0.005734,85.0,0.0,0.0,1.0,0.0,0.0,4.0,1753881461.756356,17.707031,0.63,-1.19,0.07,-0.38064,-0.924272,-0.008906,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.76,2.0,49.20421107,18.7549944,387.8168,42.1353,14.0,0.8,222.009,1753881461.757479,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-14.6,3.5,-1.8,-18.0,0.18,0.44,-10.68,0.68,0.5,1.0
1.0,1753881461.768836,17.5,1.05,-1.61,0.21,0.288896,0.94428,0.040626,0.0,0.0,0.0,0.0,0.0,0.0,0.22635793685913086,2.0,1753881461.764237,17.863281,1.05,-1.68,-0.35,0.142618,0.970388,0.021716,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.765629,18.058953,0.8,-1.31,-0.06,0.85662,-0.530466,-0.004696,85.1,0.0,0.0,1.6,0.0,0.0,4.0,1753881461.765564,17.743694,0.63,-1.17,0.15,-0.380083,-0.92141,-0.009266,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.76,2.0,49.20421107,18.7549944,387.8168,42.1353,14.0,0.8,222.009,1753881461.757479,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-14.6,3.5,-1.8,-18.0,0.18,0.44,-10.68,0.68,0.5,1.0
1.0,1753881461.771021,17.5,1.12,-1.61,0.07,0.29158,0.941596,0.043066,0.0,0.0,0.0,0.0,0.0,0.0,0.22854280471801758,2.0,1753881461.764237,17.863281,1.05,-1.68,-0.35,0.142618,0.970388,0.021716,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.770369,18.08096,0.7,-1.28,-0.1,0.857298,-0.524717,-0.004463,89.8,0.0,0.0,1.5,0.0,0.0,4.0,1753881461.769711,17.734375,0.63,-1.12,0.0,-0.379908,-0.922442,-0.009638,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.77,2.0,49.20421107,18.7549944,387.8178,42.1353,14.0,0.8,222.018,1753881461.767479,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,2.0,3.5,-2.1,-18.0,0.17,0.45,-10.67,0.75,0.37,0.93
1.0,1753881461.775609,17.5,1.12,-1.68,0.14,0.287676,0.94367,0.041602,0.0,0.0,0.0,0.0,0.0,0.0,0.23313093185424805,2.0,1753881461.772099,17.871094,0.84,-1.54,-0.35,0.142252,0.969778,0.021106,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.775393,18.054688,0.7,-1.26,-0.14,0.857538,-0.527894,-0.004392,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.774227,17.734375,0.63,-1.12,0.0,-0.38125,-0.923662,-0.008784,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.77,2.0,49.20421107,18.7549944,387.8178,42.1353,14.0,0.8,222.018,1753881461.767479,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,2.0,3.5,-2.1,-18.0,0.17,0.45,-10.67,0.75,0.37,0.93
1.0,1753881461.780052,17.5,1.19,-1.68,0.07,0.287676,0.94367,0.041602,0.0,0.0,0.0,0.0,0.0,0.0,0.23757386207580566,2.0,1753881461.776696,17.880654,0.91,-1.63,-0.41,0.142486,0.971111,0.019943,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.779588,18.054688,0.7,-1.26,-0.21,0.854488,-0.532286,-0.00549,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.779383,17.734375,0.7,-1.12,0.07,-0.381738,-0.921588,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.78,2.0,49.20421107,18.75499441,387.818,42.1353,14.0,0.8,221.946,1753881461.777479,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,11.8,3.5,-1.0,-18.0,0.17,0.44,-10.67,0.64,0.35,0.86
1.0,1753881461.786246,17.507812,0.98,-1.54,0.0,0.29036,0.942084,0.042212,0.0,0.0,0.0,0.0,0.0,0.0,0.24376797676086426,2.0,1753881461.785976,17.855469,0.84,-1.68,-0.42,0.143106,0.97051,0.02196,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.784328,18.052412,0.7,-1.28,-0.17,0.855113,-0.532128,-0.005561,87.7,0.0,0.0,1.7,0.0,0.0,4.0,1753881461.779383,17.734375,0.7,-1.12,0.07,-0.381738,-0.921588,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.78,2.0,49.20421107,18.75499441,387.818,42.1353,14.0,0.8,221.946,1753881461.777479,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,11.8,3.5,-1.0,-18.0,0.17,0.44,-10.67,0.64,0.35,0.86
1.0,1753881461.790097,17.507812,0.98,-1.61,0.07,0.287432,0.944036,0.041724,0.0,0.0,0.0,0.0,0.0,0.0,0.2476189136505127,2.0,1753881461.785976,17.855469,0.84,-1.68,-0.42,0.143106,0.97051,0.02196,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.784328,18.052412,0.7,-1.28,-0.17,0.855113,-0.532128,-0.005561,87.7,0.0,0.0,1.7,0.0,0.0,4.0,1753881461.779383,17.734375,0.7,-1.12,0.07,-0.381738,-0.921588,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.79,2.0,49.20421107,18.75499441,387.8185,42.1353,14.0,0.8,221.94,1753881461.78748,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-10.1,3.3,-0.8,-18.0,0.18,0.45,-10.68,0.61,0.39,0.97
1.0,1753881461.793769,17.507812,1.19,-1.54,0.0,0.287432,0.944036,0.041724,0.0,0.0,0.0,0.0,0.0,0.0,0.25129079818725586,2.0,1753881461.790424,17.855469,0.77,-1.68,-0.35,0.142618,0.970144,0.021594,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.79362,18.078125,0.8,-1.33,-0.21,0.857538,-0.530944,-0.005734,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.793293,17.683594,0.63,-1.12,0.14,-0.380518,-0.922808,-0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.79,2.0,49.20421107,18.75499441,387.8185,42.1353,14.0,0.8,221.94,1753881461.78748,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-10.1,3.3,-0.8,-18.0,0.18,0.45,-10.68,0.61,0.39,0.97
1.0,1753881461.80048,17.507812,0.98,-1.68,0.07,0.286822,0.94489,0.04148,0.0,0.0,0.0,0.0,0.0,0.0,0.25800180435180664,2.0,1753881461.794878,17.855469,0.84,-1.75,-0.28,0.142618,0.970144,0.021594,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.799753,18.078125,0.7,-1.26,-0.21,0.857782,-0.530456,-0.004148,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.797128,17.683594,0.56,-1.12,0.0,-0.381006,-0.922686,-0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.8,2.0,49.20421107,18.75499441,387.8196,42.1353,14.0,0.8,221.985,1753881461.79748,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,4.5,4.0,3.8,-18.0,0.18,0.44,-10.68,0.54,0.41,0.82
1.0,1753881461.802982,17.484375,1.12,-1.68,0.0,0.289994,0.943182,0.04087,0.0,0.0,0.0,0.0,0.0,0.0,0.26050400733947754,2.0,1753881461.801287,17.855469,0.91,-1.68,-0.35,0.142252,0.969412,0.020496,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.799753,18.078125,0.7,-1.26,-0.21,0.857782,-0.530456,-0.004148,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.797128,17.683594,0.56,-1.12,0.0,-0.381006,-0.922686,-0.00915,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.8,2.0,49.20421107,18.75499441,387.8196,42.1353,14.0,0.8,221.985,1753881461.79748,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,4.5,4.0,3.8,-18.0,0.18,0.44,-10.68,0.54,0.41,0.82
1.0,1753881461.807553,17.484375,1.05,-1.68,0.07,0.289384,0.943792,0.041236,0.0,0.0,0.0,0.0,0.0,0.0,0.2650749683380127,2.0,1753881461.804094,17.894531,0.91,-1.75,-0.28,0.140056,0.970754,0.02196,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.803005,18.078125,0.8,-1.26,-0.21,0.856196,-0.531554,-0.004758,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.801556,17.726562,0.63,-1.26,0.07,-0.380762,-0.92232,-0.008784,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.8,2.0,49.20421107,18.75499441,387.8196,42.1353,14.0,0.8,221.985,1753881461.79748,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,4.5,4.0,3.8,-18.0,0.18,0.44,-10.68,0.54,0.41,0.82
1.0,1753881461.816235,17.484375,1.05,-1.68,0.07,0.288896,0.941962,0.04148,0.0,0.0,0.0,0.0,0.0,0.0,0.2737569808959961,2.0,1753881461.813186,17.894531,0.84,-1.68,-0.35,0.141398,0.970754,0.02074,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881461.812362,18.078125,0.7,-1.26,-0.21,0.858026,-0.528992,-0.00427,88.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881461.810699,17.724729,0.57,-1.18,-0.07,-0.381018,-0.923962,-0.010299,0.0,0.0,0.0,0.0,0.0,0.0,1753881461.81,2.0,49.20421107,18.75499441,387.8197,42.1353,14.0,0.8,222.022,1753881461.80748,0.0,0.0,0.0,-2.1,1.25,-0.05,0.0,0.0,0.0,0.0,-4.1,3.7,7.1,-18.0,0.17,0.44,-10.68,0.69,0.46,0.94
