DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753879331.78296,14.99393,1.08,-1.31,-1.72,0.203069,-1.024978,0.010248,0.0,0.0,0.0,0.0,-0.0,0.0,0.14036202430725098,2.0,1753879331.780368,15.311033,1.67,-1.26,0.89,0.978496,0.072525,-0.005989,106.5,107.0,-0.1,10.2,14.0,-0.1,3.0,1753879331.779244,12.904126,0.57,-1.98,-0.49,-0.660047,0.759688,0.02024,0.6,0.1,-0.0,-0.1,0.0,-0.0,4.0,1753879331.777534,12.657705,0.1,-1.58,0.19,-0.9745,-0.084727,0.006627,0.1,0.1,-0.4,0.0,-0.0,-0.0,1753879331.78,2.0,49.20417397,18.75493001,387.0865,42.1353,15.0,0.7,69.276,1753879331.777598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.62,-10.62,0.73,0.35,0.9
1.0,1753879331.78755,14.992869,1.56,-1.94,0.78,0.138475,-1.01901,-0.014635,0.0,-0.1,0.0,0.0,0.0,0.0,0.14495205879211426,2.0,1753879331.784964,15.309499,1.08,-1.97,0.58,1.041264,0.045422,0.007364,108.7,107.0,-0.5,10.0,14.0,-0.0,3.0,1753879331.783968,12.905867,0.79,-1.09,0.29,-0.654519,0.708416,0.012632,-1.3,0.0,-0.0,0.0,0.0,0.0,4.0,1753879331.78214,12.658889,0.81,-1.64,-0.67,-0.98693,-0.128575,0.019572,0.6,-0.0,-0.5,-0.0,0.0,0.0,1753879331.78,2.0,49.20417397,18.75493001,387.0865,42.1353,15.0,0.7,69.276,1753879331.777598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.62,-10.62,0.73,0.35,0.9
1.0,1753879331.79218,14.992188,1.05,-1.54,0.14,0.116388,-1.011502,-0.014274,0.0,0.0,0.0,0.0,0.0,0.0,0.1495821475982666,2.0,1753879331.78956,15.313522,0.7,-2.13,1.35,1.008093,0.008067,0.032044,105.1,107.0,-2.1,10.2,14.0,0.2,3.0,1753879331.788692,12.907204,0.59,-0.99,2.33,-0.647988,0.729168,0.010252,-0.2,-0.0,-0.0,-0.1,0.0,-0.0,4.0,1753879331.786746,12.659713,0.35,-0.85,1.11,-1.026546,-0.116876,0.017198,1.5,0.0,-0.0,-0.0,0.0,0.0,1753879331.79,2.0,49.20417397,18.75493001,387.0857,42.1353,15.0,0.7,69.32,1753879331.787598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.1,0.61,-10.62,0.51,0.36,0.93
1.0,1753879331.79677,14.991479,1.13,-1.45,-1.21,0.057375,-1.100884,0.014421,0.0,0.2,0.0,0.0,0.0,0.0,0.15417218208312988,2.0,1753879331.79521,15.3125,0.98,-1.68,-0.35,0.996374,0.01403,0.006466,108.0,107.0,0.0,10.0,14.0,0.0,3.0,1753879331.793416,12.906337,0.85,-1.41,0.07,-0.674615,0.706543,0.024095,0.8,-0.0,0.0,0.0,-0.0,-0.0,4.0,1753879331.791352,12.658937,0.93,-1.2,1.76,-1.001884,-0.092653,0.011227,-0.1,-0.1,-0.1,-0.1,-0.0,-0.0,1753879331.79,2.0,49.20417397,18.75493001,387.0857,42.1353,15.0,0.7,69.32,1753879331.787598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.1,0.61,-10.62,0.51,0.36,0.93
1.0,1753879331.80136,14.989894,1.29,-2.63,1.46,0.183679,-0.936766,-0.012251,0.0,0.1,0.0,0.0,-0.0,0.0,0.15876197814941406,2.0,1753879331.799806,15.314719,1.23,-1.58,-2.4,1.072272,-0.002832,-0.003474,108.0,107.0,-1.0,10.1,14.0,-0.2,3.0,1753879331.79777,12.90625,0.7,-1.33,-0.21,-0.671,0.728706,0.018788,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879331.795958,12.663331,0.24,-1.6,-0.05,-0.98634,-0.102449,0.014149,-0.5,0.1,-0.1,-0.0,0.0,0.0,1753879331.8,2.0,49.20417397,18.75493002,387.0854,42.1353,15.0,0.7,69.284,1753879331.797598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.2,-5.0,18.1,-11.9,-0.1,0.61,-10.63,0.51,0.29,0.96
1.0,1753879331.80595,14.990516,1.35,-2.42,-0.43,0.13121,-1.064853,-0.01084,0.0,-0.1,0.0,0.0,0.0,0.0,0.16335201263427734,2.0,1753879331.804402,15.313666,0.37,-1.74,0.12,1.070404,0.006315,0.000624,107.8,107.0,0.2,10.1,14.0,0.1,3.0,1753879331.802494,12.909075,0.77,-1.91,-0.94,-0.693026,0.744284,0.016477,0.6,0.1,-0.2,-0.2,-0.0,-0.0,4.0,1753879331.800564,12.657544,0.47,-0.81,-0.62,-0.974508,-0.089306,0.012301,0.0,-0.1,-0.1,-0.0,-0.0,0.0,1753879331.8,2.0,49.20417397,18.75493002,387.0854,42.1353,15.0,0.7,69.284,1753879331.797598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.2,-5.0,18.1,-11.9,-0.1,0.61,-10.63,0.51,0.29,0.96
1.0,1753879331.81054,14.993115,0.08,-0.44,2.1,0.154176,-0.956344,-0.011038,0.0,-0.1,0.0,0.0,-0.0,0.0,0.16794204711914062,2.0,1753879331.808998,15.312084,0.77,-2.17,-1.23,1.01175,0.037048,-7e-06,109.0,107.0,0.9,10.1,14.0,-0.1,3.0,1753879331.807218,12.905438,0.5,-1.09,-1.41,-0.666852,0.767346,0.005141,1.0,-0.1,-0.1,-0.1,0.0,0.0,4.0,1753879331.80517,12.660469,0.47,-0.95,-1.57,-0.997175,-0.106893,0.018453,1.0,0.0,0.4,-0.1,0.0,0.0,1753879331.81,2.0,49.20417397,18.75493002,387.0858,42.1353,15.0,0.7,69.259,1753879331.807598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.6,-5.0,17.7,-11.6,-0.1,0.61,-10.63,0.6,0.3,1.06
1.0,1753879331.81513,14.989386,1.86,-0.85,0.33,0.13103,-1.027218,-0.026905,0.0,-0.2,0.0,0.0,-0.0,0.0,0.1725320816040039,2.0,1753879331.813594,15.310861,0.79,-2.36,-0.63,1.036809,0.020092,-0.015627,107.4,107.0,-0.6,10.1,14.0,0.1,3.0,1753879331.811942,12.906139,0.62,-0.72,-2.76,-0.656297,0.743277,-0.004493,-0.2,0.0,-0.0,0.1,-0.0,0.0,4.0,1753879331.809776,12.6576,0.96,-1.47,-0.28,-0.996219,-0.073266,0.013192,-0.3,0.0,0.2,-0.2,-0.0,0.0,1753879331.81,2.0,49.20417397,18.75493002,387.0858,42.1353,15.0,0.7,69.259,1753879331.807598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.6,-5.0,17.7,-11.6,-0.1,0.61,-10.63,0.6,0.3,1.06
1.0,1753879331.81972,14.993711,1.14,-1.12,-1.51,0.184581,-1.053944,-0.015295,0.0,-0.1,0.0,0.0,-0.0,0.0,0.1771221160888672,2.0,1753879331.81819,15.312354,1.03,-1.45,1.72,1.014295,-0.021445,-0.036197,106.6,107.0,0.1,10.2,14.0,0.3,3.0,1753879331.816666,12.908286,1.05,-1.47,1.05,-0.718508,0.712916,0.023928,-1.5,0.1,0.2,-0.1,0.0,0.0,4.0,1753879331.814382,12.658578,0.73,-0.91,-0.36,-1.032611,-0.060727,0.019239,-0.4,0.0,-0.2,-0.0,0.0,0.0,1753879331.81,2.0,49.20417397,18.75493002,387.0858,42.1353,15.0,0.7,69.259,1753879331.807598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.6,-5.0,17.7,-11.6,-0.1,0.61,-10.63,0.6,0.3,1.06
1.0,1753879331.82431,14.986726,1.45,-2.97,-0.39,0.14892,-0.98466,-0.031962,0.0,0.1,0.0,0.0,0.0,0.0,0.18171215057373047,2.0,1753879331.822786,15.312265,1.55,-0.67,-2.83,0.979066,0.014098,0.005621,106.6,107.0,0.6,10.2,14.0,0.2,3.0,1753879331.82139,12.907171,0.64,-1.29,-1.14,-0.670987,0.742306,0.019924,-0.9,0.1,0.1,-0.0,-0.0,-0.0,4.0,1753879331.818988,12.659733,0.42,-1.11,0.55,-1.032961,-0.099503,0.020079,0.6,-0.0,-0.1,0.1,-0.0,-0.0,1753879331.82,2.0,49.20417397,18.75493002,387.0865,42.1353,15.0,0.7,69.236,1753879331.817598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.5,-5.0,7.0,-10.4,-0.11,0.61,-10.65,0.78,0.59,1.05
1.0,1753879331.8289,14.992858,1.64,-2.45,-1.1,0.129303,-1.028123,-0.013044,0.0,-0.2,0.0,0.0,-0.0,0.0,0.18630218505859375,2.0,1753879331.827382,15.310328,0.42,-1.68,0.5,1.024734,-0.031102,0.006153,107.1,107.0,1.9,10.1,14.0,-0.2,3.0,1753879331.826114,12.90662,0.17,-1.32,-0.33,-0.700055,0.72197,0.032663,-0.2,0.1,-0.1,0.2,-0.0,-0.0,4.0,1753879331.823594,12.663265,1.06,-0.94,1.21,-0.980828,-0.101632,0.010041,1.2,0.0,-0.4,-0.2,0.0,0.0,1753879331.82,2.0,49.20417397,18.75493002,387.0865,42.1353,15.0,0.7,69.236,1753879331.817598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.5,-5.0,7.0,-10.4,-0.11,0.61,-10.65,0.78,0.59,1.05
1.0,1753879331.83349,14.991418,1.11,-1.57,-0.15,0.04508,-0.986462,-0.0103,0.0,0.1,0.0,0.0,-0.0,0.0,0.19089198112487793,2.0,1753879331.831978,15.313738,1.06,-2.69,-0.62,1.030672,-0.022632,0.001768,105.1,107.0,0.7,10.1,14.0,0.1,3.0,1753879331.830838,12.904755,1.16,-1.38,-0.41,-0.625877,0.715557,0.016847,-1.0,0.0,-0.0,-0.0,0.0,-0.0,4.0,1753879331.823594,12.663265,1.06,-0.94,1.21,-0.980828,-0.101632,0.010041,1.2,0.0,-0.4,-0.2,0.0,0.0,1753879331.83,2.0,49.20417397,18.75493002,387.0874,42.1353,15.0,0.7,69.213,1753879331.827598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.61,-10.65,0.62,0.41,0.98
1.0,1753879331.83785,14.992188,1.12,-1.68,0.07,0.116998,-1.011136,-0.015006,0.0,0.0,0.0,0.0,0.0,0.0,0.1952521800994873,2.0,1753879331.83678,15.3125,0.84,-1.68,-0.35,0.995642,0.017934,0.0061,108.0,107.0,0.0,10.0,14.0,0.0,3.0,1753879331.835562,12.905369,0.76,-1.29,-2.07,-0.656027,0.694657,0.00469,-0.3,0.0,-0.0,-0.2,-0.0,0.0,4.0,1753879331.83119,12.660156,0.56,-1.19,-0.07,-0.987468,-0.11102,0.011834,0.0,0.0,0.0,0.0,0.0,0.0,1753879331.83,2.0,49.20417397,18.75493002,387.0874,42.1353,15.0,0.7,69.213,1753879331.827598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.0,-5.0,13.0,-11.0,-0.11,0.61,-10.65,0.62,0.41,0.98
1.0,1753879331.84244,14.990362,1.04,-1.91,2.03,0.050254,-1.034611,-0.008783,0.0,0.2,0.0,0.0,0.0,0.0,0.19984197616577148,2.0,1753879331.841376,15.313428,0.9,-1.55,-1.25,0.980424,0.015126,0.00163,109.4,107.0,0.4,10.0,14.0,0.3,3.0,1753879331.840286,12.906274,0.94,-1.22,-0.93,-0.682952,0.739933,0.0289,-0.7,-0.1,0.2,0.1,-0.0,0.0,4.0,1753879331.835796,12.663176,0.46,-1.2,1.27,-0.979668,-0.097814,0.011304,-0.3,-0.0,-0.1,-0.0,0.0,0.0,1753879331.84,2.0,49.20417397,18.75493001,387.0879,42.1353,15.0,0.7,69.238,1753879331.837598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.2,-2.9,13.7,-11.2,-0.11,0.61,-10.66,0.61,0.45,1.02
1.0,1753879331.84703,14.990851,1.98,-1.65,0.27,0.112884,-0.989239,-0.001703,0.0,-0.0,0.0,0.0,0.0,0.0,0.20443201065063477,2.0,1753879331.845972,15.314722,0.38,-1.9,-0.49,1.034377,0.021665,-0.026691,107.4,107.0,-1.2,10.0,14.0,-0.2,3.0,1753879331.84471,12.90625,0.7,-1.4,-0.21,-0.670024,0.727364,0.018544,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879331.840402,12.662742,0.75,-1.63,0.44,-1.002224,-0.129619,-0.00805,0.3,-0.0,0.0,-0.0,0.0,-0.0,1753879331.84,2.0,49.20417397,18.75493001,387.0879,42.1353,15.0,0.7,69.238,1753879331.837598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,1.2,-2.9,13.7,-11.2,-0.11,0.61,-10.66,0.61,0.45,1.02
1.0,1753879331.85162,14.989619,1.18,-1.35,-0.22,0.131982,-0.970487,-0.02346,0.0,-0.1,0.0,0.0,0.0,0.0,0.20902204513549805,2.0,1753879331.850568,15.309478,1.0,-1.15,-0.95,0.935576,-0.045722,0.020197,109.0,107.0,1.1,9.9,14.0,0.2,3.0,1753879331.849434,12.906312,0.68,-1.52,-1.76,-0.657948,0.711099,0.016599,-0.5,0.0,0.1,-0.2,0.0,0.0,4.0,1753879331.845008,12.663323,1.0,-1.62,-0.15,-0.967964,-0.101867,0.016925,0.7,0.0,-0.2,0.2,-0.0,0.0,1753879331.85,2.0,49.20417397,18.75493001,387.0875,42.1353,15.0,0.7,69.241,1753879331.847598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.5,-5.0,2.2,-12.0,-0.11,0.61,-10.65,0.68,0.58,0.85
1.0,1753879331.85621,14.990168,1.0,-0.67,0.39,0.076596,-0.999927,0.026089,0.0,0.2,0.0,0.0,0.0,0.0,0.21361207962036133,2.0,1753879331.855164,15.312778,0.83,-2.21,-1.6,1.008392,-0.049831,-0.013635,105.8,107.0,1.5,9.9,14.0,0.4,3.0,1753879331.854158,12.907693,1.14,-1.38,0.59,-0.667127,0.710651,0.03101,-0.3,-0.0,-0.3,0.1,-0.0,0.0,4.0,1753879331.849614,12.66569,0.36,-1.14,-0.71,-0.978789,-0.115917,0.015483,-0.6,0.0,0.0,0.1,-0.0,-0.0,1753879331.85,2.0,49.20417397,18.75493001,387.0875,42.1353,15.0,0.7,69.241,1753879331.847598,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,0.5,-5.0,2.2,-12.0,-0.11,0.61,-10.65,0.68,0.58,0.85
1.0,1753879331.8608,14.990083,1.87,-1.95,1.54,0.094428,-0.97766,-0.006003,0.0,-0.1,0.0,0.0,-0.0,0.0,0.2182021141052246,2.0,1753879331.85976,15.312886,1.05,-1.25,-0.72,0.983097,0.065154,-0.017563,107.9,107.0,-0.5,10.2,14.0,-0.1,3.0,1753879331.858882,12.907196,0.46,-1.5,0.36,-0.654056,0.704394,0.028448,-1.0,-0.0,-0.1,0.1,-0.0,-0.0,4.0,1753879331.858826,12.669577,0.96,-1.06,-1.2,-0.992992,-0.138722,0.020246,-0.2,0.0,-0.3,-0.2,0.0,-0.0,1753879331.86,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.166,1753879331.857598,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,-2.0,2.2,1.8,-12.8,-0.11,0.61,-10.65,0.65,0.47,1.01
1.0,1753879331.86539,14.989947,1.19,-0.43,2.57,0.169421,-1.049214,-0.004326,0.0,0.0,0.0,0.0,-0.0,0.0,0.2227921485900879,2.0,1753879331.864356,15.312845,0.6,-1.51,-0.31,1.021258,0.01756,0.005805,106.9,107.0,2.0,10.0,14.0,-0.1,3.0,1753879331.863606,12.906962,0.92,-1.45,1.28,-0.664636,0.726687,0.017946,2.7,-0.1,-0.0,0.0,0.0,0.0,4.0,1753879331.863432,12.671082,0.31,-1.79,-2.34,-0.98522,-0.114953,0.020177,0.5,0.0,-0.0,-0.3,-0.0,-0.0,1753879331.86,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.166,1753879331.857598,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,-2.0,2.2,1.8,-12.8,-0.11,0.61,-10.65,0.65,0.47,1.01
1.0,1753879331.86998,14.985713,1.37,-1.82,-1.78,0.089368,-1.054332,-0.028186,0.0,0.2,0.0,0.0,-0.0,0.0,0.22738218307495117,2.0,1753879331.868952,15.313711,0.5,-1.41,-0.64,0.946604,0.006097,0.018776,107.6,107.0,-0.3,10.0,14.0,-0.1,3.0,1753879331.86833,12.904602,0.65,-1.2,1.54,-0.657074,0.72707,0.035141,1.9,-0.1,0.1,0.1,-0.0,-0.0,4.0,1753879331.868038,12.67561,-0.04,-0.88,0.38,-1.029423,-0.176338,0.014321,0.8,-0.0,0.2,0.0,0.0,0.0,1753879331.86,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.166,1753879331.857598,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,-2.0,2.2,1.8,-12.8,-0.11,0.61,-10.65,0.65,0.47,1.01
1.0,1753879331.87457,14.988735,1.1,-1.55,1.55,0.115355,-1.065332,-0.031357,0.0,0.1,0.0,0.0,0.0,0.0,0.23197197914123535,2.0,1753879331.873548,15.315305,1.13,-2.09,0.66,1.003573,-0.056539,0.029103,108.5,107.0,-1.6,10.1,14.0,0.0,3.0,1753879331.873054,12.906728,0.76,-1.72,0.8,-0.671833,0.741498,0.030637,-0.3,-0.1,0.4,-0.0,0.0,-0.0,4.0,1753879331.868038,12.67561,-0.04,-0.88,0.38,-1.029423,-0.176338,0.014321,0.8,-0.0,0.2,0.0,0.0,0.0,1753879331.87,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.116,1753879331.867599,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.2,1.4,7.1,-12.5,-0.11,0.61,-10.65,0.59,0.27,1.04
1.0,1753879331.87916,14.984594,1.06,-1.03,-1.81,0.148156,-1.040598,-0.004934,0.0,-0.1,0.0,0.0,-0.0,0.0,0.23656201362609863,2.0,1753879331.873548,15.315305,1.13,-2.09,0.66,1.003573,-0.056539,0.029103,108.5,107.0,-1.6,10.1,14.0,0.0,3.0,1753879331.877778,12.902809,0.28,-1.1,-0.75,-0.667945,0.742482,0.002952,0.1,-0.1,0.5,0.1,0.0,0.0,4.0,1753879331.87347,12.675781,0.56,-1.19,0.0,-0.988688,-0.111996,0.012932,0.0,0.0,0.0,0.0,0.0,0.0,1753879331.87,2.0,49.20417397,18.75493001,387.0871,42.1353,15.0,0.7,69.116,1753879331.867599,-2.118,2.826,-0.154,-3.03,-0.45,-126.52,0.0,0.0,0.0,0.0,-0.2,1.4,7.1,-12.5,-0.11,0.61,-10.65,0.59,0.27,1.04
1.0,1753879331.88429,14.984375,1.19,-1.61,0.07,0.116754,-1.011502,-0.015616,0.0,0.0,0.0,0.0,0.0,0.0,0.24169206619262695,2.0,1753879331.88097,15.3125,0.91,-1.61,-0.35,0.99735,0.011102,0.006832,108.0,107.0,0.0,10.0,14.0,0.0,3.0,1753879331.882502,12.909356,0.81,-1.46,0.53,-0.635043,0.715649,0.008938,-0.2,0.1,0.1,-0.0,0.0,-0.0,4.0,1753879331.878076,12.674434,1.03,-1.66,-0.63,-0.999474,-0.134564,0.039718,1.4,-0.0,-0.1,-0.2,-0.0,-0.0,1753879331.88,2.0,49.20417397,18.75493001,387.0864,42.1353,15.0,0.7,69.12,1753879331.877599,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,2.0,2.9,6.5,-13.3,-0.12,0.62,-10.65,0.65,0.43,0.98
1.0,1753879331.88888,14.981407,1.37,-2.74,0.74,0.138552,-1.036437,-0.022246,0.0,0.0,0.0,0.0,0.0,0.0,0.24628210067749023,2.0,1753879331.885566,15.309164,0.43,-2.31,0.39,1.032748,0.050952,-0.010867,108.4,107.0,-0.2,10.0,14.0,-0.1,3.0,1753879331.887226,12.906445,1.12,-1.7,-0.78,-0.654797,0.746533,0.028111,-2.4,0.0,-0.1,0.0,-0.0,-0.0,4.0,1753879331.882682,12.67372,0.15,-1.45,-1.39,-1.010823,-0.121994,0.029203,-0.5,-0.0,-0.2,0.2,0.0,-0.0,1753879331.88,2.0,49.20417397,18.75493001,387.0864,42.1353,15.0,0.7,69.12,1753879331.877599,-2.118,2.826,-0.154,-3.02,-0.45,-126.52,0.0,0.0,0.0,0.0,2.0,2.9,6.5,-13.3,-0.12,0.62,-10.65,0.65,0.43,0.98
1.0,1753879331.89347,14.983001,0.89,-1.89,-1.1,0.189848,-1.038539,-0.00801,0.0,-0.0,0.0,0.0,-0.0,0.0,0.2508721351623535,2.0,1753879331.890162,15.313149,0.84,-1.11,0.52,1.027953,0.049246,0.036054,108.2,107.0,1.2,10.3,14.0,-0.1,3.0,1753879331.89195,12.907135,0.36,-1.63,0.55,-0.681879,0.731211,0.007858,-1.3,-0.1,-0.4,0.0,-0.0,0.0,4.0,1753879331.891894,12.675235,1.03,-1.65,0.22,-0.998836,-0.095955,0.028813,-1.9,0.0,0.1,-0.1,-0.0,-0.0,1753879331.89,2.0,49.20417397,18.75493002,387.0861,42.1353,15.0,0.7,69.108,1753879331.887599,-2.118,2.826,-0.154,-3.03,-0.44,-126.52,0.0,0.0,0.0,0.0,-0.3,5.5,-11.4,-11.9,-0.11,0.62,-10.66,0.67,0.36,0.97
1.0,1753879331.89806,14.982582,1.13,-1.0,1.32,0.111452,-1.021047,-0.022159,0.0,-0.1,0.0,0.0,0.0,0.0,0.2554621696472168,2.0,1753879331.894758,15.310743,0.4,-1.36,-1.72,0.950682,-0.048104,0.024919,105.0,107.0,-1.5,10.2,14.0,0.2,3.0,1753879331.89195,12.907135,0.36,-1.63,0.55,-0.681879,0.731211,0.007858,-1.3,-0.1,-0.4,0.0,-0.0,0.0,4.0,1753879331.891894,12.675235,1.03,-1.65,0.22,-0.998836,-0.095955,0.028813,-1.9,0.0,0.1,-0.1,-0.0,-0.0,1753879331.89,2.0,49.20417397,18.75493002,387.0861,42.1353,15.0,0.7,69.108,1753879331.887599,-2.118,2.826,-0.154,-3.03,-0.44,-126.52,0.0,0.0,0.0,0.0,-0.3,5.5,-11.4,-11.9,-0.11,0.62,-10.66,0.67,0.36,0.97
1.0,1753879331.90265,14.980017,1.77,-1.69,-1.21,0.093562,-0.944604,-0.023288,0.0,-0.1,0.0,0.0,-0.0,0.0,0.2600522041320801,2.0,1753879331.899354,15.307312,0.87,-2.22,-1.04,1.007902,0.024005,0.014254,108.9,107.0,-0.3,10.1,14.0,-0.1,3.0,1753879331.89985,12.90625,0.63,-1.26,-0.28,-0.671244,0.727852,0.018788,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879331.8965,12.675499,0.49,-0.83,-1.37,-0.98644,-0.143851,0.010886,-0.1,0.0,-0.1,0.3,-0.0,0.0,1753879331.9,2.0,49.20417396,18.75493002,387.0864,42.1353,15.0,0.7,69.051,1753879331.8976,-2.118,2.826,-0.154,-3.02,-0.44,-126.52,0.0,0.0,0.0,0.0,-0.2,6.8,0.2,-14.4,-0.11,0.62,-10.65,0.66,0.38,0.93
1.0,1753879331.90724,14.987732,0.91,-2.04,-0.84,0.146205,-1.032003,-0.038742,0.0,-0.1,0.0,0.0,0.0,0.0,0.26464200019836426,2.0,1753879331.90395,15.30802,-0.33,-1.33,-0.13,1.042393,0.051551,-0.001585,107.5,107.0,0.6,10.5,14.0,-0.2,3.0,1753879331.904574,12.902664,1.01,-1.46,-1.58,-0.691607,0.712546,0.012972,-2.0,-0.1,-0.1,0.0,0.0,-0.0,4.0,1753879331.901106,12.675291,0.56,-0.59,2.75,-0.964401,-0.123113,0.00369,0.4,-0.0,-0.2,-0.1,-0.0,0.0,1753879331.9,2.0,49.20417396,18.75493002,387.0864,42.1353,15.0,0.7,69.051,1753879331.8976,-2.118,2.826,-0.154,-3.02,-0.44,-126.52,0.0,0.0,0.0,0.0,-0.2,6.8,0.2,-14.4,-0.11,0.62,-10.65,0.66,0.38,0.93
1.0,1753879331.91183,14.986009,1.2,-1.44,0.23,0.07054,-0.982961,-0.021832,0.0,-0.2,0.0,0.0,0.0,0.0,0.26923203468322754,2.0,1753879331.908546,15.306934,1.04,-2.04,-2.36,0.985549,-0.086332,-0.00606,109.7,107.0,-2.0,10.5,14.0,-0.3,3.0,1753879331.909298,12.903581,0.81,-0.98,-0.76,-0.64577,0.725985,0.004819,0.9,-0.0,0.2,0.2,-0.0,0.0,4.0,1753879331.905712,12.675205,0.41,-1.42,-0.57,-1.034617,-0.169482,0.021965,-1.1,-0.0,0.2,-0.0,-0.0,0.0,1753879331.91,2.0,49.20417396,18.75493003,387.0866,42.1353,15.0,0.7,69.022,1753879331.907598,-2.118,2.826,-0.154,-3.02,-0.44,-126.52,0.0,0.0,0.0,0.0,0.0,6.0,-9.0,-14.0,-0.12,0.62,-10.63,0.54,0.46,0.89
