DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753877733.080503,15.983994,0.99,-1.64,1.53,-0.021288,0.967705,0.0379,0.0,-0.2,0.1,0.0,0.0,0.0,0.13095688819885254,2.0,1753877733.078289,15.95444,0.76,-1.57,0.12,1.004447,-0.06465,0.032218,105.7,0.0,-1.4,4.7,0.0,0.2,3.0,1753877733.078018,14.184738,0.71,-1.57,-1.6,0.319219,0.927061,0.014455,0.6,-0.1,0.1,-0.1,-0.0,-0.0,4.0,1753877733.076004,14.64743,0.64,-1.08,0.03,-0.71535,0.687397,-0.003479,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.08,2.0,49.20421096,18.75498876,387.7665,42.1353,28.0,0.6,25.466,1753877733.0795448,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-25.0,-59.0,-36.0,8.0,-0.23,0.36,-10.64,0.72,0.26,1.03
1.0,1753877733.085094,15.983602,0.87,-1.69,1.16,-0.01322,0.982944,0.035191,0.0,0.1,-0.0,0.0,0.0,0.0,0.13554787635803223,2.0,1753877733.082894,15.954356,0.87,-1.7,-0.86,0.995954,-0.075509,0.026133,105.9,0.0,0.9,4.9,0.0,0.1,3.0,1753877733.082749,14.185477,0.66,-1.52,-0.21,0.318631,0.947169,0.007771,-0.7,0.0,0.0,-0.1,-0.0,-0.0,4.0,1753877733.080608,14.64815,0.69,-1.1,0.06,-0.715224,0.686533,-0.004603,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.08,2.0,49.20421096,18.75498876,387.7665,42.1353,28.0,0.6,25.466,1753877733.0795448,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-25.0,-59.0,-36.0,8.0,-0.23,0.36,-10.64,0.72,0.26,1.03
1.0,1753877733.089685,15.983578,1.23,-1.66,-0.35,-0.024926,0.98698,0.032776,0.0,0.3,0.1,0.0,0.0,-0.0,0.14013886451721191,2.0,1753877733.087498,15.950955,0.89,-1.69,0.23,0.993308,-0.087229,0.026741,106.9,0.0,1.0,5.1,0.0,0.1,3.0,1753877733.08748,14.186699,0.71,-1.3,-0.34,0.326707,0.929609,0.004405,-0.2,0.0,0.0,-0.2,-0.0,0.0,4.0,1753877733.085211,14.667482,0.71,-1.05,0.05,-0.716318,0.686643,-0.00354,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.08,2.0,49.20421096,18.75498876,387.7665,42.1353,28.0,0.6,25.466,1753877733.0795448,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-25.0,-59.0,-36.0,8.0,-0.23,0.36,-10.64,0.72,0.26,1.03
1.0,1753877733.094276,15.982477,1.16,-1.89,0.21,-0.025628,0.998075,0.035721,0.0,-0.1,0.1,0.0,-0.0,0.0,0.1447298526763916,2.0,1753877733.092103,15.951519,0.7,-1.55,-0.03,0.991778,-0.080252,0.032779,106.1,0.0,-0.9,5.0,0.0,0.2,3.0,1753877733.092211,14.185114,0.64,-1.55,-0.24,0.317028,0.923812,0.011169,0.6,-0.0,0.1,-0.2,-0.0,0.0,4.0,1753877733.089814,14.683815,0.65,-1.07,0.1,-0.715695,0.683166,-0.003793,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.09,2.0,49.20421096,18.75498876,387.7668,42.1353,28.0,0.6,25.497,1753877733.089545,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.9,-58.7,-35.9,8.5,-0.24,0.36,-10.62,0.85,0.33,1.14
1.0,1753877733.098867,15.985248,1.07,-1.66,1.24,-0.029154,0.976678,0.034393,0.0,-0.1,-0.1,0.0,-0.0,-0.0,0.1493208408355713,2.0,1753877733.096708,15.95563,0.96,-1.64,-0.51,0.996109,-0.09478,0.025411,104.6,0.0,-0.3,5.0,0.0,-0.1,3.0,1753877733.096942,14.187171,0.87,-1.2,-1.47,0.313818,0.936612,0.013764,-1.5,-0.0,0.1,-0.2,-0.0,-0.0,4.0,1753877733.094417,14.615691,0.67,-1.17,0.05,-0.717711,0.683901,-0.004168,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.09,2.0,49.20421096,18.75498876,387.7668,42.1353,28.0,0.6,25.497,1753877733.089545,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.9,-58.7,-35.9,8.5,-0.24,0.36,-10.62,0.85,0.33,1.14
1.0,1753877733.103458,15.986077,0.98,-1.89,0.78,-0.02734,0.9805,0.035374,0.0,0.1,-0.0,0.0,0.0,0.0,0.15391182899475098,2.0,1753877733.101313,15.953394,1.06,-1.53,-1.03,1.002826,-0.074479,0.028958,107.0,0.0,-0.5,5.1,0.0,-0.0,3.0,1753877733.101673,14.187359,0.79,-1.24,-0.53,0.328383,0.922681,0.006683,0.3,-0.0,0.0,-0.2,-0.0,0.0,4.0,1753877733.09902,14.660506,0.66,-1.13,-0.01,-0.716106,0.685684,-0.003935,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.1,2.0,49.20421096,18.75498876,387.7664,42.1353,28.0,0.6,25.484,1753877733.0995452,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-25.5,-60.9,-36.4,11.6,-0.22,0.35,-10.65,0.88,0.23,0.92
1.0,1753877733.108049,15.984953,1.19,-1.9,0.16,-0.036084,0.985228,0.03379,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.15850281715393066,2.0,1753877733.105918,15.956101,0.85,-1.68,-0.6,0.99535,-0.081567,0.033789,105.1,0.0,-1.3,5.0,0.0,-0.2,3.0,1753877733.106404,14.187517,0.76,-1.43,-0.22,0.321913,0.924532,0.002703,-0.4,0.1,0.2,-0.3,-0.0,0.0,4.0,1753877733.103624,14.662403,0.55,-1.12,0.05,-0.716044,0.685172,-0.004241,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.1,2.0,49.20421096,18.75498876,387.7664,42.1353,28.0,0.6,25.484,1753877733.0995452,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-25.5,-60.9,-36.4,11.6,-0.22,0.35,-10.65,0.88,0.23,0.92
1.0,1753877733.11264,15.985484,1.17,-1.7,-0.55,-0.021259,0.980266,0.040561,0.0,-0.1,0.1,0.0,0.0,-0.0,0.16309380531311035,2.0,1753877733.110522,15.952813,0.93,-1.45,-0.67,1.007689,-0.083395,0.026643,106.3,0.0,0.6,4.9,0.0,-0.0,3.0,1753877733.111134,14.19,0.7,-1.36,0.59,0.320538,0.929869,0.006919,0.3,0.0,0.0,0.2,0.0,-0.0,4.0,1753877733.108226,14.685777,0.56,-1.16,0.11,-0.71644,0.685364,-0.003278,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.11,2.0,49.20421096,18.75498876,387.7659,42.1353,28.0,0.6,25.483,1753877733.1095457,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.7,-57.7,-35.4,10.8,-0.23,0.35,-10.62,0.79,0.28,0.86
1.0,1753877733.117231,15.984413,0.95,-1.83,0.58,-0.020667,0.974678,0.033035,0.0,0.2,-0.0,0.0,-0.0,0.0,0.16768479347229004,2.0,1753877733.115127,15.954401,0.82,-1.63,-0.64,0.978123,-0.088338,0.025996,106.5,0.0,-0.6,5.1,0.0,-0.1,3.0,1753877733.115866,14.186791,0.86,-1.14,0.3,0.323761,0.935937,0.006711,0.9,-0.1,-0.2,-0.1,0.0,-0.0,4.0,1753877733.11283,14.672665,0.6,-1.11,-0.02,-0.713936,0.68392,-0.005294,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.11,2.0,49.20421096,18.75498876,387.7659,42.1353,28.0,0.6,25.483,1753877733.1095457,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.7,-57.7,-35.4,10.8,-0.23,0.35,-10.62,0.79,0.28,0.86
1.0,1753877733.121822,15.986806,1.17,-1.68,-0.28,-0.010108,0.991055,0.03539,0.0,-0.1,0.0,0.0,-0.0,-0.0,0.17227602005004883,2.0,1753877733.119732,15.95568,0.98,-1.61,-0.58,0.984876,-0.065842,0.033296,105.6,0.0,-0.2,5.0,0.0,-0.1,3.0,1753877733.120596,14.189838,0.87,-1.42,0.71,0.33008,0.938352,0.010747,0.4,-0.1,0.1,0.1,-0.0,-0.0,4.0,1753877733.117433,14.651975,0.75,-1.08,0.07,-0.715785,0.684222,-0.004778,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.12,2.0,49.20421096,18.75498876,387.766,42.1353,28.0,0.6,25.524,1753877733.1195457,-1.786,0.945,-0.035,-1.63,-1.08,-43.1,0.0,0.0,0.0,0.0,-24.6,-61.4,-36.0,8.4,-0.22,0.37,-10.64,0.9,0.26,0.95
1.0,1753877733.126413,15.983424,1.3,-1.7,0.73,-0.001576,0.982886,0.031233,0.0,0.1,-0.0,0.0,-0.0,0.0,0.17686700820922852,2.0,1753877733.124337,15.955469,0.69,-1.63,1.13,0.998489,-0.073884,0.030941,106.6,0.0,0.3,4.9,0.0,0.3,3.0,1753877733.125327,14.189872,0.84,-1.42,0.45,0.317866,0.93259,0.004996,-0.4,-0.1,-0.2,-0.3,-0.0,-0.0,4.0,1753877733.122036,14.594458,0.72,-1.09,0.03,-0.716724,0.684167,-0.005711,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.12,2.0,49.20421096,18.75498876,387.766,42.1353,28.0,0.6,25.524,1753877733.1195457,-1.786,0.945,-0.035,-1.63,-1.08,-43.1,0.0,0.0,0.0,0.0,-24.6,-61.4,-36.0,8.4,-0.22,0.37,-10.64,0.9,0.26,0.95
1.0,1753877733.131004,15.986735,1.02,-1.58,0.2,-0.014002,0.980868,0.036156,0.0,0.0,-0.2,0.0,-0.0,0.0,0.1814579963684082,2.0,1753877733.128942,15.951265,0.81,-1.34,-0.16,0.99294,-0.072456,0.031322,106.5,0.0,0.2,5.1,0.0,-0.1,3.0,1753877733.130058,14.187109,0.67,-1.28,0.22,0.320236,0.935665,0.004333,-0.6,0.0,-0.1,0.2,-0.0,0.0,4.0,1753877733.126639,14.674497,0.71,-1.17,0.07,-0.716484,0.684899,-0.00471,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.13,2.0,49.20421096,18.75498876,387.7669,42.1353,28.0,0.6,25.546,1753877733.129546,-1.786,0.945,-0.035,-1.63,-1.08,-43.1,0.0,0.0,0.0,0.0,-24.7,-60.8,-34.3,9.4,-0.23,0.36,-10.61,0.75,0.28,0.95
1.0,1753877733.135594,15.985485,1.23,-1.84,-0.09,-0.024943,0.989337,0.034534,0.0,-0.1,-0.0,0.0,-0.0,-0.0,0.18604779243469238,2.0,1753877733.133546,15.956166,0.84,-1.68,-0.93,1.0068,-0.077252,0.03515,105.6,0.0,0.0,5.1,0.0,-0.1,3.0,1753877733.134789,14.188131,0.87,-1.37,-0.38,0.31679,0.925005,0.007144,1.0,-0.1,-0.0,0.1,0.0,-0.0,4.0,1753877733.131242,14.640467,0.65,-1.11,0.05,-0.713381,0.684243,-0.00341,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.13,2.0,49.20421096,18.75498876,387.7669,42.1353,28.0,0.6,25.546,1753877733.129546,-1.786,0.945,-0.035,-1.63,-1.08,-43.1,0.0,0.0,0.0,0.0,-24.7,-60.8,-34.3,9.4,-0.23,0.36,-10.61,0.75,0.28,0.95
1.0,1753877733.140186,15.986993,1.11,-1.93,-0.27,-0.00736,0.972999,0.036612,0.0,-0.3,-0.0,0.0,0.0,0.0,0.19063997268676758,2.0,1753877733.138152,15.953169,1.03,-1.75,0.61,0.992895,-0.084084,0.014595,104.3,0.0,-0.7,5.0,0.0,0.1,3.0,1753877733.13952,14.189002,0.71,-1.32,-0.55,0.317191,0.935913,0.009628,0.3,-0.0,0.0,0.1,0.0,-0.0,4.0,1753877733.135846,14.666998,0.68,-1.04,0.02,-0.717802,0.683054,-0.00458,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.14,2.0,49.20421096,18.75498876,387.7672,42.1353,28.0,0.6,25.583,1753877733.1395462,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.2,-59.9,-35.5,8.2,-0.25,0.35,-10.62,0.8,0.26,0.94
1.0,1753877733.144776,15.984112,1.12,-1.63,-0.02,-0.016852,0.979345,0.036598,0.0,-0.2,0.1,0.0,0.0,0.0,0.19523000717163086,2.0,1753877733.142756,15.95381,0.97,-1.7,-0.51,0.995137,-0.082714,0.035617,107.2,0.0,0.3,5.0,0.0,0.1,3.0,1753877733.144251,14.189665,0.74,-1.23,1.01,0.322486,0.921714,0.002343,0.3,0.0,-0.1,-0.1,-0.0,0.0,4.0,1753877733.140448,14.629731,0.7,-1.07,0.01,-0.717177,0.684617,-0.004775,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.14,2.0,49.20421096,18.75498876,387.7672,42.1353,28.0,0.6,25.583,1753877733.1395462,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.2,-59.9,-35.5,8.2,-0.25,0.35,-10.62,0.8,0.26,0.94
1.0,1753877733.149368,15.981301,1.07,-1.78,0.83,-0.004731,0.969312,0.035511,0.0,0.1,0.0,0.0,0.0,0.0,0.19982194900512695,2.0,1753877733.147361,15.95344,0.83,-1.53,-0.49,0.987498,-0.074818,0.025823,106.0,0.0,-0.9,5.1,0.0,-0.2,3.0,1753877733.148982,14.191495,0.75,-1.19,-0.07,0.317361,0.929177,0.00901,-0.4,0.1,0.1,-0.1,0.0,-0.0,4.0,1753877733.145052,14.627295,0.66,-1.12,0.09,-0.716315,0.684419,-0.004155,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.14,2.0,49.20421096,18.75498876,387.7672,42.1353,28.0,0.6,25.583,1753877733.1395462,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.2,-59.9,-35.5,8.2,-0.25,0.35,-10.62,0.8,0.26,0.94
1.0,1753877733.153958,15.983642,1.04,-1.7,-0.91,-0.003905,0.981242,0.036203,0.0,0.0,-0.0,0.0,-0.0,0.0,0.20441198348999023,2.0,1753877733.151966,15.951679,0.82,-1.8,0.33,0.987521,-0.084489,0.024362,105.5,0.0,-0.9,4.9,0.0,0.0,3.0,1753877733.153713,14.18854,0.77,-1.29,0.64,0.313495,0.925811,0.003326,-0.3,0.0,0.1,-0.2,0.0,0.0,4.0,1753877733.149655,14.635695,0.69,-1.12,0.05,-0.71613,0.683288,-0.004685,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.15,2.0,49.20421096,18.75498876,387.7673,42.1353,28.0,0.6,25.582,1753877733.1495464,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.0,-63.5,-34.3,10.8,-0.24,0.37,-10.63,0.84,0.19,0.94
1.0,1753877733.15855,15.98572,0.95,-1.76,0.52,-0.037374,0.967758,0.032059,0.0,0.3,-0.1,0.0,-0.0,-0.0,0.20900392532348633,2.0,1753877733.156571,15.957992,0.85,-1.53,-1.49,0.990274,-0.076072,0.026923,105.4,0.0,1.3,4.8,0.0,0.0,3.0,1753877733.158444,14.184674,0.87,-1.39,0.22,0.320585,0.930237,0.010446,-0.2,0.0,-0.1,-0.0,-0.0,0.0,4.0,1753877733.154258,14.656094,0.71,-1.02,0.06,-0.716977,0.685607,-0.005268,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.15,2.0,49.20421096,18.75498876,387.7673,42.1353,28.0,0.6,25.582,1753877733.1495464,-1.786,0.945,-0.035,-1.63,-1.09,-43.1,0.0,0.0,0.0,0.0,-24.0,-63.5,-34.3,10.8,-0.24,0.37,-10.63,0.84,0.19,0.94
1.0,1753877733.16314,15.984625,1.13,-1.67,-0.12,-0.023267,0.975549,0.036452,0.0,-0.2,-0.1,0.0,-0.0,-0.0,0.2135939598083496,2.0,1753877733.161176,15.952383,1.1,-1.68,-0.9,1.003036,-0.084269,0.041712,106.6,0.0,-0.9,5.3,0.0,0.1,3.0,1753877733.158444,14.184674,0.87,-1.39,0.22,0.320585,0.930237,0.010446,-0.2,0.0,-0.1,-0.0,-0.0,0.0,4.0,1753877733.154258,14.656094,0.71,-1.02,0.06,-0.716977,0.685607,-0.005268,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.16,2.0,49.20421096,18.75498876,387.7675,42.1353,28.0,0.6,25.595,1753877733.1595466,-1.786,0.945,-0.035,-1.62,-1.09,-43.1,0.0,0.0,0.0,0.0,-23.3,-65.6,-34.3,10.7,-0.23,0.36,-10.62,0.88,0.23,0.81
1.0,1753877733.167732,15.982772,1.1,-1.96,0.76,-0.014306,0.982107,0.032815,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2181859016418457,2.0,1753877733.16578,15.953478,0.8,-1.61,-1.11,0.999826,-0.070126,0.028817,106.1,0.0,0.9,5.1,0.0,0.2,3.0,1753877733.163175,14.184764,0.74,-1.31,-0.4,0.324917,0.925737,0.007978,0.4,-0.0,-0.0,-0.2,-0.0,-0.0,4.0,1753877733.158861,14.628252,0.68,-1.05,0.1,-0.715863,0.6824,-0.004769,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.16,2.0,49.20421096,18.75498876,387.7675,42.1353,28.0,0.6,25.595,1753877733.1595466,-1.786,0.945,-0.035,-1.62,-1.09,-43.1,0.0,0.0,0.0,0.0,-23.3,-65.6,-34.3,10.7,-0.23,0.36,-10.62,0.88,0.23,0.81
1.0,1753877733.172322,15.985153,1.07,-1.75,0.33,-0.026874,0.98405,0.032063,0.0,-0.4,0.0,0.0,-0.0,0.0,0.22277593612670898,2.0,1753877733.170385,15.956128,0.95,-1.66,-0.78,0.988281,-0.08251,0.020405,105.9,0.0,0.6,5.0,0.0,-0.3,3.0,1753877733.167906,14.188369,0.55,-1.35,-0.47,0.315142,0.929282,0.005593,0.6,0.0,-0.0,0.0,-0.0,0.0,4.0,1753877733.163464,14.679048,0.62,-1.04,0.03,-0.718175,0.686373,-0.004431,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.17,2.0,49.20421096,18.75498876,387.7676,42.1353,28.0,0.6,25.601,1753877733.1695468,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-23.9,-63.9,-32.8,12.9,-0.24,0.37,-10.63,0.8,0.3,0.95
1.0,1753877733.176914,15.982416,1.15,-1.71,-0.06,-0.019711,0.993623,0.033707,0.0,0.2,0.1,0.0,-0.0,0.0,0.22736787796020508,2.0,1753877733.17499,15.953401,0.86,-1.61,-2.34,1.003143,-0.080643,0.031959,106.5,0.0,-0.1,5.0,0.0,-0.1,3.0,1753877733.172637,14.186759,0.72,-1.47,0.08,0.325702,0.931531,0.011037,0.4,-0.1,0.1,-0.1,0.0,-0.0,4.0,1753877733.168068,14.630349,0.68,-1.07,0.0,-0.716873,0.681215,-0.005193,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.17,2.0,49.20421096,18.75498876,387.7676,42.1353,28.0,0.6,25.601,1753877733.1695468,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-23.9,-63.9,-32.8,12.9,-0.24,0.37,-10.63,0.8,0.3,0.95
1.0,1753877733.181504,15.985078,0.93,-1.94,0.69,-0.004523,0.990334,0.035852,0.0,-0.1,-0.1,0.0,0.0,-0.0,0.23195791244506836,2.0,1753877733.179595,15.952499,0.81,-1.39,0.37,1.000183,-0.082039,0.026642,106.4,0.0,-0.6,5.0,0.0,0.1,3.0,1753877733.177368,14.186436,0.68,-1.31,-0.32,0.312471,0.93545,0.000656,-0.4,-0.1,0.2,-0.2,0.0,-0.0,4.0,1753877733.177274,14.652076,0.69,-1.2,0.1,-0.714887,0.683241,-0.005863,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.18,2.0,49.20421096,18.75498876,387.767,42.1353,28.0,0.6,25.617,1753877733.179547,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-23.9,-63.9,-33.0,11.1,-0.25,0.35,-10.62,0.88,0.27,0.82
1.0,1753877733.186096,15.98113,0.96,-1.66,-0.06,-0.028955,0.978239,0.033842,0.0,-0.1,-0.1,0.0,-0.0,0.0,0.23654985427856445,2.0,1753877733.1842,15.953266,1.01,-1.57,0.55,0.998583,-0.06876,0.030468,106.3,0.0,-0.6,5.0,0.0,-0.0,3.0,1753877733.182099,14.188974,0.69,-1.39,-0.26,0.329698,0.936059,0.007715,0.1,0.0,0.1,-0.1,-0.0,0.0,4.0,1753877733.181877,14.633106,0.64,-1.14,0.1,-0.715211,0.684781,-0.00583,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.18,2.0,49.20421096,18.75498876,387.767,42.1353,28.0,0.6,25.617,1753877733.179547,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-23.9,-63.9,-33.0,11.1,-0.25,0.35,-10.62,0.88,0.27,0.82
1.0,1753877733.190686,15.985243,0.83,-1.58,-0.06,-0.012853,0.975575,0.04141,0.0,0.1,-0.0,0.0,-0.0,0.0,0.24113988876342773,2.0,1753877733.188804,15.954396,0.66,-1.6,-1.14,1.002911,-0.088571,0.028579,105.4,0.0,0.9,5.1,0.0,-0.1,3.0,1753877733.18683,14.1876,0.84,-1.18,1.21,0.315318,0.916328,0.008973,0.6,0.0,-0.2,0.0,-0.0,0.0,4.0,1753877733.18648,14.631383,0.68,-1.14,-0.02,-0.717557,0.68435,-0.006026,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.19,2.0,49.20421096,18.75498876,387.7665,42.1353,28.0,0.6,25.596,1753877733.1895473,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-22.8,-62.5,-33.9,12.2,-0.25,0.36,-10.63,0.77,0.2,0.93
1.0,1753877733.195278,15.981387,1.09,-1.72,0.11,-0.025389,0.984057,0.034615,0.0,-0.2,0.1,0.0,0.0,0.0,0.24573183059692383,2.0,1753877733.193409,15.954521,0.75,-1.54,-0.12,0.994531,-0.081328,0.028191,107.3,0.0,-0.2,5.1,0.0,0.0,3.0,1753877733.19156,14.186098,0.54,-1.3,-1.47,0.318819,0.932601,0.004233,0.5,0.1,0.1,0.2,-0.0,0.0,4.0,1753877733.191083,14.659475,0.61,-1.09,0.05,-0.718944,0.685817,-0.004471,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.19,2.0,49.20421096,18.75498876,387.7665,42.1353,28.0,0.6,25.596,1753877733.1895473,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-22.8,-62.5,-33.9,12.2,-0.25,0.36,-10.63,0.77,0.2,0.93
1.0,1753877733.199868,15.984399,0.94,-1.82,0.74,-0.010919,0.983666,0.033982,0.0,-0.3,-0.0,0.0,-0.0,-0.0,0.2503218650817871,2.0,1753877733.198014,15.952392,0.88,-1.67,-0.63,1.000594,-0.0675,0.029142,106.3,0.0,-0.4,4.9,0.0,-0.0,3.0,1753877733.196292,14.184211,0.7,-1.48,0.1,0.317521,0.925306,0.011025,0.1,-0.0,-0.0,0.0,-0.0,-0.0,4.0,1753877733.195686,14.623241,0.74,-1.16,0.11,-0.717023,0.683627,-0.003849,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.19,2.0,49.20421096,18.75498876,387.7665,42.1353,28.0,0.6,25.596,1753877733.1895473,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-22.8,-62.5,-33.9,12.2,-0.25,0.36,-10.63,0.77,0.2,0.93
1.0,1753877733.20446,15.984574,1.18,-1.9,-0.3,-0.019736,0.988593,0.040307,0.0,0.1,-0.0,0.0,0.0,0.0,0.2549138069152832,2.0,1753877733.202619,15.953347,0.8,-1.65,-0.91,1.01707,-0.084386,0.03239,105.6,0.0,-2.1,5.1,0.0,-0.1,3.0,1753877733.201022,14.189101,0.8,-1.39,-0.66,0.315443,0.937877,0.010203,-0.6,-0.0,-0.0,0.3,0.0,-0.0,4.0,1753877733.20029,14.652093,0.69,-1.1,0.05,-0.717556,0.681748,-0.004422,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.2,2.0,49.20421096,18.75498876,387.7662,42.1353,28.0,0.6,25.588,1753877733.199545,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-23.0,-64.0,-33.0,13.0,-0.24,0.36,-10.63,0.82,0.32,0.93
1.0,1753877733.20905,15.985754,1.15,-1.57,0.04,-0.038648,0.973787,0.026755,0.0,-0.0,-0.1,0.0,0.0,0.0,0.2595038414001465,2.0,1753877733.207224,15.953623,1.13,-1.72,0.22,0.993469,-0.066035,0.036832,106.4,0.0,-0.1,5.0,0.0,-0.1,3.0,1753877733.205753,14.188643,0.88,-1.12,-0.22,0.315147,0.919393,0.007501,1.4,0.1,-0.1,-0.0,-0.0,-0.0,4.0,1753877733.204893,14.630484,0.63,-1.1,0.01,-0.717036,0.683822,-0.003816,0.0,0.0,0.0,0.0,0.0,0.0,1753877733.2,2.0,49.20421096,18.75498876,387.7662,42.1353,28.0,0.6,25.588,1753877733.199545,-1.786,0.945,-0.035,-1.62,-1.08,-43.1,0.0,0.0,0.0,0.0,-23.0,-64.0,-33.0,13.0,-0.24,0.36,-10.63,0.82,0.32,0.93
