Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753877771.574545;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.1;0.02;-10.9;1.73;1.01;-13.06
1753877771.5795448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.17;0.11;-10.6;1.99;1.31;-10.81
1753877771.584545;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.16;0.14;-10.25;1.56;0.89;-8.65
1753877771.5895448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.09;0.22;-10.27;2.41;0.77;-10.79
1753877771.594545;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.14;0.13;-10.56;1.24;0.65;-10.8
1753877771.5995448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.13;0.11;-10.77;-0.56;-0.71;-8.55
1753877771.6045449;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.19;0.16;-10.77;0.14;0.25;-14.51
1753877771.6095448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.18;0.23;-10.61;0.57;0.37;-10.76
1753877771.6145449;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.15;0.24;-10.52;0.41;-0.19;-7.49
1753877771.6195447;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.19;0.15;-10.65;0.42;1.11;-13.73
1753877771.6245449;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.05;0.28;-10.44;0.57;0.8;-10.18
1753877771.6295447;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.03;0.36;-10.45;0.49;0.7;-7.63
1753877771.6345448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.02;0.28;-10.73;0.7;1.51;-12.76
1753877771.6395447;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.01;0.36;-10.94;1.15;0.66;-11.13
1753877771.6445448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.04;0.42;-10.82;1.17;-0.35;-7.2
1753877771.6495447;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.0;0.38;-10.64;0.85;0.57;-11.2
1753877771.6545448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;-0.01;0.51;-10.45;0.89;0.91;-13.36
1753877771.6595447;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.11;0.71;-10.37;0.74;-0.4;-7.59
1753877771.6645448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.03;0.56;-10.59;0.81;0.65;-11.07
1753877771.669545;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.0;0.49;-10.78;1.31;1.32;-14.35
1753877771.6745448;0.848;-3.417;0.032;-0.73;0.21;-130.2;4036.0;3570.0;620.0;1043.0;73.0;6.0;21.0;14.0;0.14;0.67;-10.68;1.7;0.38;-9.77
1753877771.679545;0.839;-3.405;0.033;-0.61;0.21;-138.1;4032.1;3583.6;616.8;1046.5;68.1;-1.6;18.0;16.1;0.17;0.99;-10.85;2.86;0.41;-9.8
1753877771.684545;0.79;-3.468;0.031;-0.76;0.21;-129.2;4098.2;3571.0;621.5;1057.3;86.0;0.2;15.2;15.3;0.11;0.49;-10.7;2.28;1.57;-9.12
1753877771.6895452;0.675;-3.402;0.032;-0.75;0.22;-129.2;4034.5;3584.3;617.3;1049.6;88.8;0.2;19.0;15.1;0.1;0.7;-10.66;1.71;0.67;-11.62
1753877771.6945453;0.8;-3.442;0.032;-0.95;0.22;-132.4;3981.3;3571.6;618.6;1062.8;65.7;-6.1;15.4;15.4;0.15;0.26;-10.31;0.96;1.25;-11.18
1753877771.6995454;0.805;-3.523;0.032;-0.91;0.22;-135.6;3914.6;3581.9;616.5;1064.6;82.8;-1.3;16.2;16.1;0.15;0.68;-10.64;0.48;0.69;-11.96
1753877771.7045455;0.755;-3.478;0.031;-0.77;0.21;-136.2;3972.6;3596.0;616.7;1057.7;87.8;-1.5;17.4;15.1;0.15;0.2;-10.78;1.49;1.25;-10.95
1753877771.7095456;0.726;-3.512;0.031;-0.79;0.22;-138.9;3894.5;3594.6;616.4;1067.7;98.8;-7.6;18.5;15.7;-0.21;0.39;-10.36;1.69;0.33;-9.96
1753877771.7145457;0.626;-3.546;0.031;-0.85;0.22;-140.9;3981.5;3588.0;617.4;1075.2;110.0;-1.1;15.6;17.0;0.03;0.54;-10.63;0.83;0.69;-13.75
1753877771.7195458;0.746;-3.502;0.031;-1.02;0.22;-138.9;3918.9;3580.5;612.4;1066.5;97.5;-8.1;10.5;17.0;-0.03;0.13;-10.89;1.83;-0.63;-11.55
1753877771.724546;0.679;-3.521;0.032;-1.03;0.22;-134.9;3908.3;3578.8;615.1;1089.9;104.5;-15.3;12.4;15.3;-0.22;0.29;-10.56;-0.36;0.11;-8.88
1753877771.729546;0.651;-3.582;0.032;-1.03;0.22;-144.8;3925.8;3591.6;615.1;1055.3;84.5;-14.4;9.4;17.2;0.13;0.05;-10.51;2.36;-0.49;-15.62
1753877771.7345462;0.71;-3.575;0.032;-1.11;0.22;-149.5;3822.4;3592.0;611.8;1089.3;123.0;-4.9;9.6;17.4;-0.18;0.04;-10.72;1.4;1.33;-13.51
1753877771.7395463;0.614;-3.586;0.031;-1.02;0.23;-148.8;3842.0;3599.3;613.7;1090.0;113.5;-18.5;10.9;18.6;-0.17;0.24;-11.06;2.47;1.09;-14.98
1753877771.7445447;0.638;-3.577;0.031;-1.06;0.23;-146.5;3806.0;3596.0;613.0;1096.0;110.0;-19.0;10.0;18.0;-0.12;0.01;-10.83;1.01;0.51;-12.58
1753877771.7495449;0.653;-3.663;0.03;-1.05;0.23;-153.0;3856.9;3597.5;613.6;1126.8;123.1;-13.9;5.1;14.7;0.04;0.18;-10.69;0.56;-0.17;-8.51
1753877771.754545;0.581;-3.627;0.032;-1.11;0.22;-149.2;3838.7;3603.3;616.9;1085.4;91.7;-14.8;6.7;17.7;-0.06;0.35;-10.7;1.69;0.84;-13.11
1753877771.759545;0.768;-3.569;0.031;-1.03;0.23;-141.3;3743.4;3603.5;611.4;1096.2;92.5;-28.3;16.9;18.4;-0.06;-0.09;-11.06;1.49;0.24;-13.23
1753877771.7645447;0.638;-3.577;0.031;-1.06;0.23;-146.5;3806.0;3596.0;613.0;1096.0;110.0;-19.0;10.0;18.0;-0.05;0.11;-10.63;1.24;0.5;-13.48
1753877771.7695448;0.638;-3.577;0.031;-1.06;0.23;-146.5;3806.0;3596.0;613.0;1096.0;110.0;-19.0;10.0;18.0;0.01;0.31;-10.45;0.81;0.64;-10.99
1753877771.7745447;0.638;-3.577;0.031;-1.06;0.23;-146.5;3806.0;3596.0;613.0;1096.0;110.0;-19.0;10.0;18.0;-0.06;0.38;-10.6;1.42;0.96;-11.99
1753877771.7795448;0.638;-3.577;0.031;-1.06;0.23;-146.5;3806.0;3596.0;613.0;1096.0;110.0;-19.0;10.0;18.0;-0.01;0.27;-10.59;1.09;0.67;-12.52
1753877771.784545;0.642;-3.578;0.031;-1.07;0.24;-142.9;3927.2;3578.1;613.5;1089.9;108.7;-32.6;13.1;20.5;-0.01;0.42;-10.42;0.75;0.48;-11.96
1753877771.7895448;0.638;-3.577;0.031;-1.06;0.23;-146.5;3806.0;3596.0;613.0;1096.0;110.0;-19.0;10.0;18.0;-0.02;0.37;-10.56;1.53;0.45;-10.71
1753877771.794545;0.545;-3.562;0.031;-0.86;0.23;-153.3;3807.5;3595.6;617.1;1088.3;96.4;-23.9;9.5;13.5;0.01;0.08;-10.63;2.07;1.14;-8.21
1753877771.799545;0.63;-3.709;0.032;-1.14;0.23;-140.8;3724.7;3601.9;598.3;1083.5;113.6;-28.8;13.3;18.5;-0.15;0.21;-10.51;1.32;-0.12;-9.31
1753877771.8045452;0.8;-3.707;0.031;-1.2;0.24;-158.3;3726.8;3586.5;603.4;1052.1;104.1;-16.0;17.3;16.5;-0.05;0.49;-10.13;0.89;0.46;-6.4
1753877771.8095453;0.636;-3.597;0.031;-0.82;0.24;-147.5;3807.6;3594.2;616.4;1053.4;102.2;2.0;7.6;21.8;-0.01;0.49;-10.24;1.42;0.71;-7.38
1753877771.8145454;0.473;-3.584;0.031;-0.86;0.24;-146.5;3685.4;3593.6;611.8;1096.6;120.9;-10.9;7.9;16.9;0.07;-0.04;-10.87;1.73;0.63;-13.76
1753877771.8195455;0.802;-3.598;0.031;-0.9;0.23;-153.0;3783.1;3597.7;607.0;1098.6;92.9;-17.3;12.2;19.7;-0.06;0.38;-10.33;0.92;-0.55;-9.27
1753877771.8245456;0.627;-3.518;0.03;-0.88;0.23;-157.0;3810.0;3583.9;594.3;1102.4;117.0;-17.0;16.0;20.3;-0.02;0.68;-10.42;1.29;0.31;-6.94
1753877771.8295457;0.738;-3.489;0.029;-1.16;0.23;-134.2;3673.1;3602.2;610.1;1037.5;107.0;-15.0;17.4;20.8;-0.01;0.37;-10.4;0.99;-0.07;-9.33
1753877771.8345459;0.502;-3.672;0.032;-1.06;0.22;-147.0;3625.4;3600.0;598.6;1061.0;101.8;-9.9;15.9;19.1;-0.04;0.55;-10.66;1.08;-0.27;-10.64
1753877771.839546;0.594;-3.588;0.03;-1.01;0.23;-158.8;3887.3;3565.7;616.0;1120.7;107.5;-21.8;20.5;20.3;-0.14;0.54;-10.9;1.33;0.37;-13.74
1753877771.844546;0.64;-3.469;0.032;-0.89;0.23;-153.8;3729.7;3589.8;606.1;1091.3;89.5;-8.3;21.9;15.7;0.07;0.63;-10.66;1.17;0.6;-11.54
1753877771.8495462;0.654;-3.61;0.032;-1.02;0.23;-146.2;3790.0;3596.9;589.1;1034.3;142.5;-35.9;11.1;22.2;0.15;0.14;-10.54;1.13;0.25;-12.04
1753877771.8545463;0.68;-3.504;0.031;-1.07;0.23;-146.4;3690.9;3569.2;604.4;1053.2;97.4;-26.8;22.6;18.6;0.18;0.14;-10.26;1.21;0.4;-9.83
1753877771.8595464;0.554;-3.613;0.032;-0.94;0.24;-144.0;3796.1;3597.9;616.5;1040.1;107.1;-9.6;24.9;14.7;0.1;0.16;-10.35;0.89;-0.72;-9.48
1753877771.8645465;0.566;-3.667;0.031;-0.83;0.23;-148.2;3895.4;3609.4;602.1;1066.2;129.8;-4.8;34.1;24.1;0.1;0.07;-10.52;1.23;-0.12;-10.28
1753877771.8695467;0.508;-3.585;0.03;-1.13;0.23;-146.8;3870.8;3609.0;592.8;1059.2;90.7;-35.8;25.5;19.8;0.0;0.4;-10.4;1.07;0.16;-5.48
1753877771.8745468;0.467;-3.486;0.03;-1.3;0.23;-152.2;3929.3;3589.7;608.3;1059.6;94.3;-12.8;29.3;23.8;-0.02;0.26;-10.6;1.0;-0.12;-6.97
1753877771.8795469;0.708;-3.702;0.031;-1.02;0.23;-157.0;3994.0;3604.7;594.3;1076.4;87.5;-4.8;36.7;22.0;0.19;0.2;-10.45;1.02;0.15;-7.3
1753877771.884547;0.621;-3.591;0.029;-0.51;0.22;-165.2;3767.0;3593.2;592.4;1097.3;128.4;-13.5;25.6;16.4;0.09;0.37;-10.52;1.13;0.53;-10.61
1753877771.889547;0.599;-3.542;0.03;-1.01;0.22;-143.2;3870.6;3613.5;585.4;1044.2;112.4;1.4;20.4;24.5;-0.02;0.33;-10.44;1.08;0.4;-5.48
1753877771.8945472;0.663;-3.571;0.031;-1.16;0.24;-140.2;3778.9;3578.3;605.7;1064.2;106.8;-28.3;18.7;19.7;0.05;0.4;-10.68;1.04;1.39;-7.37
1753877771.8995473;0.624;-3.567;0.032;-0.78;0.22;-172.2;3719.8;3573.3;589.4;1064.0;109.0;-23.9;16.6;22.2;0.12;0.51;-10.53;0.49;0.05;-11.01
1753877771.9045475;0.752;-3.605;0.033;-0.98;0.23;-147.3;3980.8;3584.2;586.0;971.4;125.8;-19.0;24.7;16.3;0.08;-0.13;-10.4;0.41;0.11;-7.51
1753877771.9095476;0.611;-3.574;0.031;-1.07;0.24;-134.4;4170.8;3596.7;589.2;1032.3;70.6;-29.7;37.4;25.1;0.2;0.22;-10.5;0.26;-0.19;-12.93
1753877771.9145477;0.404;-3.577;0.031;-0.95;0.24;-146.7;3800.3;3588.6;590.8;1020.2;91.2;-41.7;35.1;18.8;0.26;0.03;-10.54;0.51;-0.41;-11.44
1753877771.9195478;0.789;-3.666;0.031;-1.13;0.21;-158.9;3764.3;3606.6;575.7;1020.7;104.9;-0.6;23.9;19.7;0.18;0.08;-10.58;0.75;-0.06;-5.18
1753877771.924548;0.609;-3.585;0.032;-0.89;0.23;-153.3;3891.8;3598.2;592.4;1004.3;121.1;-23.7;36.0;25.7;0.04;0.12;-10.41;1.18;-0.71;-5.72
1753877771.929548;0.807;-3.617;0.03;-1.22;0.24;-155.2;3879.6;3587.0;585.3;1028.7;111.8;-24.2;35.2;25.0;0.24;0.24;-10.32;0.55;0.09;-7.83
1753877771.9345481;0.781;-3.59;0.031;-1.18;0.24;-152.5;3689.1;3616.7;588.2;1059.5;102.7;-14.2;29.3;23.0;0.11;0.08;-10.6;-0.38;0.04;-8.12
1753877771.9395483;0.57;-3.44;0.03;-1.07;0.24;-141.3;3882.8;3599.5;573.9;1036.5;123.8;-30.6;48.3;21.9;0.14;-0.06;-10.51;0.28;0.09;-6.26
1753877771.9445448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.16;0.12;-10.46;0.48;0.09;-8.69
1753877771.949545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.15;0.07;-10.59;0.68;0.25;-11.97
1753877771.9545448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.16;0.11;-10.6;0.66;0.68;-13.95
1753877771.959545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.19;0.24;-10.51;0.49;0.48;-10.11
1753877771.9645448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.13;0.29;-10.55;0.73;0.37;-10.07
1753877771.969545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.1;0.23;-10.6;0.86;0.9;-15.05
1753877771.9745448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.15;0.39;-10.55;0.96;0.08;-10.86
1753877771.9795449;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.14;0.41;-10.62;1.01;0.31;-10.42
1753877771.9845448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.15;0.29;-10.6;0.66;0.99;-13.52
1753877771.9895449;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.17;0.45;-10.63;0.47;0.22;-13.03
1753877771.9945447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.07;0.42;-10.78;0.05;-0.72;-9.68
1753877771.9995449;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.1;0.27;-10.67;0.45;0.36;-14.21
1753877772.0045447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.11;0.39;-10.46;1.03;1.28;-15.21
1753877772.0095448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.06;0.56;-10.54;0.71;-0.35;-7.77
1753877772.0145447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.07;0.4;-10.7;0.85;0.37;-13.04
1753877772.0195448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.09;0.34;-10.65;0.81;1.09;-15.54
1753877772.0245447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.07;0.51;-10.58;0.75;0.0;-9.34
1753877772.0295448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.04;0.34;-10.59;0.62;0.38;-11.66
1753877772.0345447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.1;0.23;-10.63;1.07;0.86;-14.95
1753877772.0395448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.04;0.34;-10.6;0.93;0.45;-10.62
1753877772.044545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.03;0.26;-10.52;0.74;0.68;-10.1
1753877772.0495448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.05;0.14;-10.56;0.9;0.88;-14.19
1753877772.054545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.09;0.27;-10.6;0.62;-0.29;-10.03
1753877772.0595448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.07;0.13;-10.64;0.86;-0.21;-9.83
1753877772.064545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.08;-0.03;-10.5;0.56;0.81;-14.25
1753877772.0695448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.09;0.13;-10.55;0.35;0.16;-7.66
1753877772.074545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.06;0.14;-10.68;1.33;0.41;-11.07
1753877772.0795448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.06;0.04;-10.63;1.7;0.8;-13.49
1753877772.084545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.07;0.1;-10.6;0.29;0.0;-9.52
1753877772.0895448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.01;0.19;-10.67;0.18;-0.27;-9.58
1753877772.094545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.03;0.4;-10.62;0.49;0.02;-6.99
1753877772.099545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.0;0.26;-10.63;0.71;0.35;-12.59
1753877772.104545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.0;0.16;-10.6;0.61;0.1;-10.46
1753877772.1095452;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.02;0.03;-10.49;0.18;-0.01;-6.88
1753877772.1145453;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.0;0.26;-10.74;0.08;1.1;-9.77
1753877772.1195455;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.01;0.06;-10.58;0.65;0.56;-11.25
1753877772.1245456;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.06;0.1;-10.6;0.84;1.55;-11.67
1753877772.1295447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.02;0.29;-10.66;0.43;0.73;-13.41
1753877772.1345448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.01;0.32;-10.66;0.33;0.28;-9.91
1753877772.1395447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.04;0.23;-10.71;0.32;0.67;-12.05
1753877772.1445448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;-0.01;0.16;-10.68;0.4;0.86;-13.89
1753877772.1495447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.09;0.34;-10.51;0.57;0.19;-9.74
1753877772.1545448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.05;0.17;-10.49;0.37;0.85;-11.63
1753877772.1595447;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.1;0.09;-10.61;0.22;0.97;-13.74
1753877772.1645448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.13;0.23;-10.65;-0.35;0.09;-10.94
1753877772.169545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.04;0.16;-10.65;-0.14;0.66;-11.01
1753877772.1745448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.11;0.13;-10.56;0.08;1.36;-13.23
1753877772.179545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.18;0.19;-10.49;-0.32;0.64;-11.8
1753877772.1845448;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.16;0.19;-10.53;-0.49;0.46;-10.78
1753877772.189545;0.607;-3.593;0.031;-0.94;0.23;-148.7;3890.0;3596.0;583.0;1023.0;106.0;-17.0;38.0;23.0;0.14;0.07;-10.58;-0.34;1.12;-13.03
1753877772.194545;0.625;-3.588;0.031;-0.94;0.3;-149.4;3892.6;3599.7;581.9;1031.5;101.0;-16.9;44.2;23.2;0.07;0.04;-10.59;-0.42;0.42;-11.41
1753877772.1995451;0.583;-3.591;0.031;-0.95;0.28;-149.5;3908.1;3593.5;583.1;1025.8;103.8;-17.4;30.5;22.7;0.02;0.13;-10.68;-0.18;1.31;-10.27
1753877772.2045453;0.595;-3.597;0.031;-0.96;0.21;-149.9;3922.5;3612.4;582.5;1002.3;99.9;-17.6;30.7;19.5;0.11;0.06;-10.56;0.18;1.03;-15.18
1753877772.2095454;0.622;-3.601;0.031;-0.95;0.24;-149.9;3889.2;3606.5;581.3;976.7;99.4;-17.1;33.4;24.2;0.09;0.06;-10.55;0.02;0.86;-15.92
1753877772.2145455;0.59;-3.604;0.031;-0.95;0.26;-151.9;3925.3;3608.6;578.0;967.3;99.2;-17.0;29.7;25.7;0.16;0.21;-10.53;1.09;0.96;-11.88
1753877772.2195456;0.614;-3.606;0.031;-0.94;0.36;-151.5;3906.4;3582.9;581.4;971.8;99.6;-16.9;37.3;19.7;0.18;0.28;-10.64;-0.3;1.04;-12.27
1753877772.2245457;0.565;-3.608;0.031;-0.97;0.2;-150.7;3881.2;3626.0;578.0;1025.0;101.4;-17.5;32.0;19.8;0.13;0.22;-10.5;-0.08;0.62;-11.69
1753877772.2295458;0.597;-3.604;0.031;-0.98;0.3;-148.5;3914.0;3617.2;582.6;988.1;94.4;-17.1;23.1;17.4;0.13;0.06;-10.56;-0.17;0.33;-13.56
1753877772.234546;0.594;-3.611;0.031;-0.95;0.33;-151.4;3932.1;3621.6;582.7;967.3;105.3;-17.5;24.6;17.1;-0.03;0.27;-10.6;0.18;0.51;-11.96
1753877772.239546;0.585;-3.599;0.031;-0.98;0.32;-150.3;3899.0;3625.7;581.9;1008.4;105.4;-17.5;20.2;15.1;0.14;0.3;-10.48;-0.58;0.53;-10.38
1753877772.2445462;0.569;-3.611;0.031;-1.0;0.38;-149.9;3950.7;3612.8;577.7;966.7;99.3;-17.5;33.7;11.5;0.09;0.12;-10.57;-0.1;1.25;-10.01
1753877772.2495463;0.551;-3.608;0.031;-1.01;0.3;-150.2;3937.5;3618.4;582.1;994.7;100.0;-17.4;27.4;20.3;0.04;0.21;-10.6;0.46;0.09;-14.52
1753877772.2545464;0.578;-3.614;0.031;-0.98;0.41;-153.3;3937.8;3634.7;577.0;984.8;97.3;-17.8;25.4;18.1;0.08;0.27;-10.58;-0.67;-0.14;-8.46
1753877772.2595465;0.563;-3.602;0.031;-0.96;0.4;-153.6;3926.8;3643.7;576.7;939.1;93.9;-17.6;23.6;15.8;0.12;0.12;-10.65;0.68;0.74;-12.33
1753877772.2645466;0.583;-3.622;0.031;-0.98;0.37;-151.0;3967.4;3627.5;578.1;938.0;101.6;-17.7;18.9;14.3;0.1;0.41;-10.46;0.41;-0.16;-12.29
1753877772.2695467;0.531;-3.617;0.031;-0.99;0.39;-151.8;3951.7;3623.3;579.4;942.7;95.2;-17.7;17.0;12.4;0.02;0.12;-10.58;0.03;0.81;-13.54
1753877772.2745469;0.55;-3.614;0.031;-0.97;0.32;-153.7;3973.3;3629.5;579.7;980.2;95.7;-17.2;20.0;14.9;0.08;0.23;-10.51;1.32;-0.38;-10.94
