DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753874651.933116,19.614493,0.79,-2.71,109.15,-0.454607,-0.820331,0.038704,0.0,0.0,0.0,0.0,0.0,0.0,45.62381386756897,2.0,1753874651.928465,20.35516,1.45,-2.27,109.41,-0.538157,-0.846982,-0.006636,0.0,104.6,106.4,0.0,1.0,1.0,3.0,1753874651.93203,18.015625,1.05,-0.42,-105.42,1.006134,-0.087718,0.030744,89.0,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.925628,17.093135,0.15,0.5,-114.22,0.523726,-0.789742,0.032925,100.2,0.0,0.0,1.0,0.0,0.0,1753874651.93,2.0,49.20399898,18.75513996,387.5772,42.1352,29.0,0.5,103.529,1753874651.929304,4.6,1.2,-0.0,-3.0,-0.17,12.4,2181.4,2196.3,2226.8,2201.0,49.8,26.5,54.2,20.1,-0.07,0.57,-10.46,0.24,-0.25,1.3
1.0,1753874651.937717,19.621277,1.67,-6.62,112.12,-0.541847,-0.802545,-0.039501,0.0,0.0,0.0,0.0,0.0,0.0,45.62841486930847,2.0,1753874651.93352,20.370361,1.05,-1.81,104.35,-0.46173,-0.92123,-0.009747,0.0,113.3,101.0,0.0,1.0,1.0,3.0,1753874651.936759,17.995751,1.25,0.3,-88.71,0.962602,-0.024265,0.022871,88.5,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.93336,17.105469,0.77,-0.35,-115.08,0.595726,-0.858514,-0.008418,95.0,0.0,0.0,1.0,0.0,0.0,1753874651.93,2.0,49.20399898,18.75513996,387.5772,42.1352,29.0,0.5,103.529,1753874651.929304,4.6,1.2,-0.0,-3.0,-0.17,12.4,2181.4,2196.3,2226.8,2201.0,49.8,26.5,54.2,20.1,-0.07,0.57,-10.46,0.24,-0.25,1.3
1.0,1753874651.942318,19.615946,0.92,-5.52,113.14,-0.59527,-0.890983,-0.018862,0.0,0.0,0.0,0.0,0.0,0.0,45.633015871047974,2.0,1753874651.938575,20.387195,0.2,-1.81,106.11,-0.574201,-0.870843,-0.022313,0.0,103.7,99.7,0.0,1.0,1.0,3.0,1753874651.941488,18.025443,0.78,-0.16,-112.19,0.948989,-0.056174,0.005618,89.2,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.939845,17.089844,-4.48,2.66,-116.48,0.670268,0.722972,0.038796,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.94,2.0,49.20399896,18.75513997,387.5767,42.1352,29.0,0.5,103.591,1753874651.939304,4.6,1.2,-0.0,-3.0,-0.14,12.3,2156.8,2182.8,2283.3,2283.2,35.1,27.1,53.7,-7.5,0.0,0.49,-10.54,-0.11,-0.59,0.61
1.0,1753874651.946919,19.617585,0.81,-3.75,112.99,-0.509653,-0.800841,0.008951,0.0,0.0,0.0,0.0,0.0,0.0,45.637616872787476,2.0,1753874651.94363,20.348092,0.34,-2.02,106.78,-0.633516,-0.682584,0.009339,0.0,105.1,107.8,0.0,1.0,1.0,3.0,1753874651.946217,18.040945,0.68,0.04,-104.66,0.972352,-0.021061,0.068751,88.9,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.944448,17.089844,-5.11,2.66,-118.44,0.62708,0.744688,0.039284,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.94,2.0,49.20399896,18.75513997,387.5767,42.1352,29.0,0.5,103.591,1753874651.939304,4.6,1.2,-0.0,-3.0,-0.14,12.3,2156.8,2182.8,2283.3,2283.2,35.1,27.1,53.7,-7.5,0.0,0.49,-10.54,-0.11,-0.59,0.61
1.0,1753874651.95152,19.604637,0.89,-1.83,111.52,-0.475228,-0.851001,-0.017786,0.0,0.0,0.0,0.0,0.0,0.0,45.64221787452698,2.0,1753874651.948685,20.367936,0.43,-2.75,107.62,-0.608959,-0.754728,-0.034294,0.0,104.3,103.5,0.0,1.0,1.0,3.0,1753874651.950946,18.009812,1.7,2.27,-116.18,1.062069,-0.122459,0.032784,89.5,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.948981,17.070312,-4.41,2.8,-118.16,0.626104,0.781654,0.017324,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.95,2.0,49.20399894,18.75513999,387.5762,42.1352,29.0,0.5,103.634,1753874651.949304,4.6,1.2,-0.0,-2.9,-0.18,12.4,2173.4,2174.6,2335.1,2374.2,30.1,23.3,50.2,-3.8,0.04,0.67,-10.47,0.53,-0.51,0.09
1.0,1753874651.956121,19.601567,1.49,-3.82,110.87,-0.576433,-0.893767,-0.029305,0.0,0.0,0.0,0.0,0.0,0.0,45.64681887626648,2.0,1753874651.95374,20.349792,0.18,-2.97,104.81,-0.748551,-0.731046,-0.038529,0.0,94.4,98.2,0.0,1.0,1.0,3.0,1753874651.955675,18.035076,2.36,0.2,-104.0,0.961919,-0.112146,0.039208,89.1,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.948981,17.070312,-4.41,2.8,-118.16,0.626104,0.781654,0.017324,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.95,2.0,49.20399894,18.75513999,387.5762,42.1352,29.0,0.5,103.634,1753874651.949304,4.6,1.2,-0.0,-2.9,-0.18,12.4,2173.4,2174.6,2335.1,2374.2,30.1,23.3,50.2,-3.8,0.04,0.67,-10.47,0.53,-0.51,0.09
1.0,1753874651.960722,19.612028,0.24,-4.22,119.93,-0.433037,-0.823846,-0.049736,0.0,0.0,0.0,0.0,0.0,0.0,45.65141987800598,2.0,1753874651.95837,20.367188,-0.42,-2.45,105.28,-0.68625,-0.753594,-0.038796,0.0,99.0,99.0,0.0,1.0,1.0,3.0,1753874651.960404,18.025521,1.03,-1.29,-96.68,0.99791,-0.0158,0.027193,89.0,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.95984,17.070312,-2.87,1.54,-113.54,0.673806,0.977952,0.033794,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.96,2.0,49.20399892,18.75514,387.5761,42.1352,29.0,0.5,103.675,1753874651.959304,4.6,1.2,-0.0,-3.0,-0.18,12.3,2210.5,2169.1,2342.3,2244.3,20.8,17.0,50.1,29.8,-0.01,0.47,-10.5,0.16,-0.49,2.02
1.0,1753874651.965323,19.632986,-0.87,-4.48,114.7,-0.648292,-0.884055,0.011961,0.0,0.0,0.0,0.0,0.0,0.0,45.65602087974548,2.0,1753874651.963126,20.375,1.75,-4.76,110.25,-0.468846,0.609878,-0.041236,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.965133,18.030167,1.57,-1.54,-101.82,0.938128,-0.055251,0.047368,89.0,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.964041,17.070312,0.63,-0.49,-114.31,0.673806,0.977952,0.033794,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.96,2.0,49.20399892,18.75514,387.5761,42.1352,29.0,0.5,103.675,1753874651.959304,4.6,1.2,-0.0,-3.0,-0.18,12.3,2210.5,2169.1,2342.3,2244.3,20.8,17.0,50.1,29.8,-0.01,0.47,-10.5,0.16,-0.49,2.02
1.0,1753874651.969924,19.620154,0.37,-3.86,110.92,-0.418463,-0.918519,0.007444,0.0,0.0,0.0,0.0,0.0,0.0,45.660621881484985,2.0,1753874651.963126,20.375,1.75,-4.76,110.25,-0.468846,0.609878,-0.041236,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.969862,18.005353,2.25,-1.63,-99.48,0.936359,-0.013563,0.040599,88.5,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.967426,17.082031,-0.42,-2.8,-115.92,0.65331,0.89792,0.049044,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.96,2.0,49.20399892,18.75514,387.5761,42.1352,29.0,0.5,103.675,1753874651.959304,4.6,1.2,-0.0,-3.0,-0.18,12.3,2210.5,2169.1,2342.3,2244.3,20.8,17.0,50.1,29.8,-0.01,0.47,-10.5,0.16,-0.49,2.02
1.0,1753874651.974525,19.614603,2.06,-4.77,109.48,-0.580185,-0.803176,-0.007598,0.0,0.0,0.0,0.0,0.0,0.0,45.66522288322449,2.0,1753874651.974114,20.375,2.31,-3.22,112.0,-0.662216,0.77775,0.01281,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.969862,18.005353,2.25,-1.63,-99.48,0.936359,-0.013563,0.040599,88.5,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.967426,17.082031,-0.42,-2.8,-115.92,0.65331,0.89792,0.049044,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.97,2.0,49.2039989,18.75514001,387.5761,42.1352,29.0,0.5,103.699,1753874651.969305,4.5,1.2,-0.0,-3.0,-0.16,12.3,2215.9,2172.4,2330.1,2234.4,33.5,33.1,52.1,-26.7,-0.04,0.58,-10.44,-0.8,-1.05,0.96
1.0,1753874651.979126,19.62486,0.92,-3.8,121.61,-0.437981,-0.925912,-0.02717,0.0,0.0,0.0,0.0,0.0,0.0,45.66982388496399,2.0,1753874651.978705,20.351562,2.38,-3.43,112.7,-0.620126,0.861686,0.012932,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.974591,18.023339,1.72,-0.02,-100.21,1.036412,-0.062848,0.048291,89.0,0.0,0.0,1.0,0.0,0.0,4.0,1753874651.971747,17.082031,0.7,-3.08,-117.67,0.681614,0.62037,0.035624,203.0,0.0,0.0,15.0,0.0,0.0,1753874651.97,2.0,49.2039989,18.75514001,387.5761,42.1352,29.0,0.5,103.699,1753874651.969305,4.5,1.2,-0.0,-3.0,-0.16,12.3,2215.9,2172.4,2330.1,2234.4,33.5,33.1,52.1,-26.7,-0.04,0.58,-10.44,-0.8,-1.05,0.96
1.0,1753874651.983727,19.624918,0.04,-3.75,120.16,-0.598511,-0.893139,-0.031136,0.0,0.0,0.0,0.0,0.0,0.0,45.67442488670349,2.0,1753874651.983272,20.351562,3.01,-3.99,113.12,-0.687104,0.794464,0.011468,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.982363,18.003906,-0.49,-3.71,-100.8,-0.05734,1.012356,0.078202,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874651.980796,17.082031,0.21,-0.98,-113.12,0.679662,0.708088,0.025254,197.0,0.0,0.0,28.0,0.0,0.0,1753874651.98,2.0,49.20399888,18.75514003,387.5759,42.1352,29.0,0.5,103.691,1753874651.979305,4.6,1.2,-0.0,-3.0,-0.18,12.4,2205.7,2175.8,2353.2,2309.6,20.6,27.0,48.4,-0.7,0.03,0.24,-10.49,-0.58,0.45,2.42
1.0,1753874651.988328,19.631708,0.93,-4.88,117.6,-0.330061,-0.839205,-0.020742,0.0,0.0,0.0,0.0,0.0,0.0,45.67902588844299,2.0,1753874651.983272,20.351562,3.01,-3.99,113.12,-0.687104,0.794464,0.011468,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.987687,18.019531,0.42,-3.5,-109.9,-0.076982,0.995764,0.059292,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874651.987282,17.046875,-1.47,-1.47,-112.0,0.690032,0.778238,0.02562,197.0,0.0,0.0,28.0,0.0,0.0,1753874651.98,2.0,49.20399888,18.75514003,387.5759,42.1352,29.0,0.5,103.691,1753874651.979305,4.6,1.2,-0.0,-3.0,-0.18,12.4,2205.7,2175.8,2353.2,2309.6,20.6,27.0,48.4,-0.7,0.03,0.24,-10.49,-0.58,0.45,2.42
1.0,1753874651.9929,19.617188,0.63,-4.13,115.85,-0.53009,-0.863638,-0.015616,0.0,0.0,0.0,0.0,0.0,0.0,45.683597803115845,2.0,1753874651.989933,20.351562,2.66,-3.78,113.4,-0.65941,0.846436,0.005246,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.987687,18.019531,0.42,-3.5,-109.9,-0.076982,0.995764,0.059292,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874651.987282,17.046875,-1.47,-1.47,-112.0,0.690032,0.778238,0.02562,197.0,0.0,0.0,28.0,0.0,0.0,1753874651.99,2.0,49.20399886,18.75514004,387.5755,42.1352,29.0,0.5,103.687,1753874651.989305,4.6,1.2,-0.0,-2.9,-0.15,12.4,2184.2,2183.9,2309.6,2327.2,23.0,25.1,48.2,12.1,-0.08,0.29,-10.46,-0.2,-0.57,2.75
1.0,1753874651.995254,19.632812,1.54,-6.02,84.56,-0.520818,0.808372,-0.029646,0.0,0.0,0.0,0.0,0.0,0.0,45.685951948165894,2.0,1753874651.993516,20.351562,3.15,-3.78,113.54,-0.617442,0.832162,0.010492,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.993211,18.019531,0.63,-3.15,-117.67,-0.131882,0.934276,0.011956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874651.989916,17.046875,-1.89,-1.33,-111.23,0.525698,0.81984,0.026352,197.0,0.0,0.0,28.0,0.0,0.0,1753874651.99,2.0,49.20399886,18.75514004,387.5755,42.1352,29.0,0.5,103.687,1753874651.989305,4.6,1.2,-0.0,-2.9,-0.15,12.4,2184.2,2183.9,2309.6,2327.2,23.0,25.1,48.2,12.1,-0.08,0.29,-10.46,-0.2,-0.57,2.75
1.0,1753874651.999855,19.647355,2.01,-4.71,87.18,-0.510197,0.779622,-0.050754,0.0,25.9,0.0,0.0,2.6,0.0,45.690552949905396,2.0,1753874651.998284,20.367188,3.43,-3.85,113.68,-0.595116,0.704428,-0.015372,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874651.996829,18.019531,0.63,-2.59,-125.58,-0.131882,0.934276,0.011956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874651.994498,17.046875,-0.98,0.35,-108.85,0.597068,0.790682,0.04331,197.0,0.0,0.0,28.0,0.0,0.0,1753874651.99,2.0,49.20399886,18.75514004,387.5755,42.1352,29.0,0.5,103.687,1753874651.989305,4.6,1.2,-0.0,-2.9,-0.15,12.4,2184.2,2183.9,2309.6,2327.2,23.0,25.1,48.2,12.1,-0.08,0.29,-10.46,-0.2,-0.57,2.75
1.0,1753874652.004456,19.636705,1.31,-5.01,79.36,-0.496468,0.773763,-0.016632,0.0,-16.5,0.0,0.0,2.3,0.0,45.6951539516449,2.0,1753874652.003339,20.369982,2.85,-4.82,103.04,-0.759362,0.617111,0.033953,0.0,-15.7,58.6,0.0,4.1,1.2,3.0,1753874652.001558,18.018839,1.61,-1.44,-131.85,-0.084487,1.052069,-0.023678,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874651.999106,17.062095,-2.35,1.3,-114.91,0.61976,0.749521,0.058819,197.3,0.0,0.0,14.8,0.0,0.0,1753874652.0,2.0,49.20399884,18.75514005,387.575,42.1352,29.0,0.5,103.713,1753874651.999302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.04,0.45,-10.48,-0.11,-0.59,1.07
1.0,1753874652.009057,19.630284,2.75,-2.25,88.4,-0.489809,0.833076,-0.057445,0.0,-94.0,0.0,0.0,-1.7,0.0,45.6997549533844,2.0,1753874652.008394,20.364135,5.14,-3.9,112.11,-0.384278,0.790627,0.026345,0.0,-138.1,122.3,0.0,0.2,16.0,3.0,1753874652.006287,18.019108,0.31,-2.86,-110.06,0.026543,0.980863,-0.001805,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.003714,17.04873,-0.96,-1.55,-105.0,0.53062,0.883071,0.046108,193.9,0.0,0.0,38.8,0.0,0.0,1753874652.0,2.0,49.20399884,18.75514005,387.575,42.1352,29.0,0.5,103.713,1753874651.999302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.04,0.45,-10.48,-0.11,-0.59,1.07
1.0,1753874652.013658,19.64538,3.35,-7.35,85.2,-0.633046,0.792807,-0.031402,0.0,-55.8,0.0,0.0,-2.8,0.0,45.7043559551239,2.0,1753874652.013449,20.355407,1.34,-3.95,102.6,-0.51833,0.539422,-0.013696,0.0,-41.6,56.0,0.0,-4.9,3.7,3.0,1753874652.011016,18.020632,0.49,-2.55,-137.0,0.006644,1.058271,0.033875,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.008322,17.064169,0.7,1.37,-106.96,0.667665,0.966541,0.068143,184.8,0.0,0.0,41.5,0.0,0.0,1753874652.01,2.0,49.20399882,18.75514006,387.5743,42.1352,29.0,0.5,103.758,1753874652.009302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.04,0.26,-10.86,-0.19,-0.12,-0.01
1.0,1753874652.018259,19.650573,1.0,-3.72,86.88,-0.500159,0.865609,-0.038961,0.0,-82.9,0.0,0.0,0.6,0.0,45.7089569568634,2.0,1753874652.013449,20.355407,1.34,-3.95,102.6,-0.51833,0.539422,-0.013696,0.0,-41.6,56.0,0.0,-4.9,3.7,3.0,1753874652.015745,18.021468,0.71,-4.39,-113.53,-0.080403,0.73614,-0.023964,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.01293,17.044579,0.8,0.25,-109.04,0.660956,0.857523,-0.008421,197.8,0.0,0.0,24.0,0.0,0.0,1753874652.01,2.0,49.20399882,18.75514006,387.5743,42.1352,29.0,0.5,103.758,1753874652.009302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.04,0.26,-10.86,-0.19,-0.12,-0.01
1.0,1753874652.02286,19.619369,1.61,-5.57,84.13,-0.494506,0.786822,-0.013894,0.0,35.2,0.0,0.0,-1.9,0.0,45.713557958602905,2.0,1753874652.018504,20.371513,3.57,-3.94,121.71,-0.369545,0.779107,-0.050739,0.0,-3.3,-38.4,0.0,3.2,1.8,3.0,1753874652.020474,18.03478,-0.33,-1.65,-121.19,-0.087429,0.936664,-0.038581,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.017538,17.050964,-0.58,0.57,-101.65,0.498896,0.757602,0.048885,212.1,0.0,0.0,26.2,0.0,0.0,1753874652.02,2.0,49.2039988,18.75514008,387.5733,42.1352,29.0,0.5,103.808,1753874652.019302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.05,0.29,-10.9,0.08,0.21,2.7
1.0,1753874652.027461,19.640436,1.81,-4.83,85.23,-0.421666,0.755626,-0.025133,0.0,82.6,0.0,0.0,-1.7,0.0,45.71815896034241,2.0,1753874652.023559,20.376377,3.4,-3.35,115.69,-0.590897,0.460127,-0.05193,0.0,-99.7,209.0,0.0,-10.7,1.1,3.0,1753874652.025203,18.029699,-0.21,1.7,-143.06,-0.132045,0.870753,0.046535,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.022146,17.028097,-0.85,1.22,-107.64,0.545828,0.616695,0.05605,192.0,0.0,0.0,13.4,0.0,0.0,1753874652.02,2.0,49.2039988,18.75514008,387.5733,42.1352,29.0,0.5,103.808,1753874652.019302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.05,0.29,-10.9,0.08,0.21,2.7
1.0,1753874652.032062,19.641808,2.05,-5.65,86.83,-0.466927,0.744246,0.025175,0.0,-103.4,0.0,0.0,-1.8,0.0,45.72275996208191,2.0,1753874652.028614,20.356726,4.34,-3.2,117.77,-0.284669,0.811206,0.009603,0.0,-84.0,42.4,0.0,6.4,-14.2,3.0,1753874652.029932,18.033851,0.19,-6.2,-100.06,-0.123531,1.175363,-0.11158,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.026754,17.032462,-2.5,0.13,-109.56,0.608865,0.893655,0.038041,198.6,0.0,0.0,32.4,0.0,0.0,1753874652.03,2.0,49.20399879,18.7551401,387.5724,42.1352,29.0,0.5,103.86,1753874652.029302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.09,0.24,-10.8,0.96,0.88,0.82
1.0,1753874652.036663,19.630925,1.48,-7.17,83.3,-0.51024,0.902495,-0.013411,0.0,142.8,0.0,0.0,-0.1,0.0,45.72736096382141,2.0,1753874652.033669,20.363491,5.59,-4.25,110.31,-0.757092,0.677675,-0.003144,0.0,-42.6,-40.2,0.0,15.7,4.7,3.0,1753874652.034661,18.013843,2.42,0.59,-142.48,-0.09473,0.699215,-0.029144,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.031361,17.055418,-0.63,0.46,-112.51,0.594559,0.662262,0.041126,199.1,0.0,0.0,29.8,0.0,0.0,1753874652.03,2.0,49.20399879,18.7551401,387.5724,42.1352,29.0,0.5,103.86,1753874652.029302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.09,0.24,-10.8,0.96,0.88,0.82
1.0,1753874652.041264,19.619752,0.87,-4.47,89.19,-0.617442,0.834385,-0.024984,0.0,88.8,0.0,0.0,-1.7,0.0,45.73196196556091,2.0,1753874652.038724,20.377179,1.32,-2.78,114.07,-0.650468,0.619293,-0.016432,0.0,30.0,-148.7,0.0,-6.1,15.5,3.0,1753874652.03939,18.012443,3.72,-2.64,-129.18,-0.113311,1.079038,-0.000869,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.035969,17.068709,0.87,-3.52,-101.19,0.504604,0.714003,0.041315,202.4,0.0,0.0,36.2,0.0,0.0,1753874652.04,2.0,49.20399877,18.75514012,387.5719,42.1352,29.0,0.5,103.905,1753874652.039302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.17,0.24,-10.53,1.05,0.92,1.56
1.0,1753874652.045865,19.617855,1.34,-5.62,85.54,-0.582144,0.871144,0.044219,0.0,70.7,0.0,0.0,-0.7,0.0,45.736562967300415,2.0,1753874652.043779,20.369551,0.02,-3.75,109.06,-0.530974,0.750178,-0.012451,0.0,-29.1,83.6,0.0,14.0,19.9,3.0,1753874652.044119,18.003617,2.31,-1.87,-138.93,-0.016098,1.108073,0.043909,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.040577,17.061362,-2.44,1.47,-114.51,0.572034,0.850292,0.064376,194.7,0.0,0.0,35.9,0.0,0.0,1753874652.04,2.0,49.20399877,18.75514012,387.5719,42.1352,29.0,0.5,103.905,1753874652.039302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.17,0.24,-10.53,1.05,0.92,1.56
1.0,1753874652.050466,19.630391,0.35,-4.91,86.21,-0.600925,0.761692,0.015105,0.0,8.8,0.0,0.0,1.4,0.0,45.74116396903992,2.0,1753874652.048834,20.362833,3.66,-4.24,108.81,-0.839098,0.602974,-0.016342,0.0,101.9,-82.7,0.0,7.3,0.9,3.0,1753874652.048848,18.012755,-0.62,-3.46,-120.28,-0.250629,0.674185,0.006273,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.045185,17.031106,1.41,0.19,-120.02,0.61092,0.586171,-0.021444,207.3,0.0,0.0,31.8,0.0,0.0,1753874652.05,2.0,49.20399875,18.75514013,387.5719,42.1352,29.0,0.5,103.949,1753874652.049302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.3,0.28,-10.73,0.12,0.05,3.06
1.0,1753874652.055067,19.625306,0.31,-5.45,85.08,-0.569358,0.790054,-0.025989,0.0,-24.2,0.0,0.0,2.3,0.0,45.74576497077942,2.0,1753874652.053888,20.37537,3.84,-5.37,114.0,-0.683384,0.813894,0.003419,0.0,-98.2,40.0,0.0,15.1,2.1,3.0,1753874652.053578,18.033281,-0.21,-2.21,-125.19,-0.079055,0.755187,0.042918,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.049793,17.056608,0.36,0.72,-107.35,0.587576,0.790646,0.049576,194.2,0.0,0.0,31.1,0.0,0.0,1753874652.05,2.0,49.20399875,18.75514013,387.5719,42.1352,29.0,0.5,103.949,1753874652.049302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.3,0.28,-10.73,0.12,0.05,3.06
1.0,1753874652.059668,19.586066,0.86,-5.24,91.25,-0.578968,0.751537,-0.014769,0.0,44.9,0.0,0.0,0.4,0.0,45.75036597251892,2.0,1753874652.058944,20.369672,2.99,-4.96,113.97,-0.817847,0.689044,-0.018859,0.0,-126.5,147.0,0.0,-19.2,-4.5,3.0,1753874652.058306,18.002832,-1.89,-1.7,-124.03,-0.11708,0.929793,-0.02744,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.054401,17.091311,-1.23,-1.53,-100.27,0.540655,0.921702,0.023917,206.4,0.0,0.0,28.4,0.0,0.0,1753874652.05,2.0,49.20399875,18.75514013,387.5719,42.1352,29.0,0.5,103.949,1753874652.049302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.3,0.28,-10.73,0.12,0.05,3.06
1.0,1753874652.064269,19.643281,0.74,-4.71,88.81,-0.497692,0.794711,0.035283,0.0,0.7,0.0,0.0,2.2,0.0,45.75496697425842,2.0,1753874652.063998,20.3868,3.14,-5.82,107.48,-0.572748,0.750647,-0.004676,0.0,81.4,-164.1,0.0,9.7,-9.1,3.0,1753874652.063036,18.017184,0.69,-2.26,-141.0,-0.045793,0.93708,0.02443,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874652.059009,17.055535,-0.99,0.69,-107.33,0.442033,0.713232,0.063818,201.7,0.0,0.0,11.3,0.0,0.0,1753874652.06,2.0,49.20399873,18.75514014,387.5715,42.1352,29.0,0.5,103.977,1753874652.059302,4.6,1.2,-0.0,-3.0,-0.15,12.4,2203.0,2166.0,2343.0,2270.0,16.0,20.0,50.0,5.0,-0.32,0.21,-10.82,-1.94,-0.55,1.93
