Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875141.1520169;26.718;-3.451;-0.802;-3.7;1.03;48.28;7531.1;6930.7;9812.4;9270.7;42.6;82.2;45.2;41.9;0.25;1.14;-10.17;1.77;-1.77;1.47
1753875141.157017;26.75;-3.375;-0.803;-3.7;0.82;47.74;7925.5;6564.2;9669.5;9505.2;70.7;73.8;37.4;44.0;0.53;0.64;-10.75;1.6;0.62;6.41
1753875141.162017;26.729;-3.422;-0.803;-3.7;0.84;48.25;8491.4;7880.8;9607.9;9530.2;83.3;51.5;47.2;23.1;0.3;1.21;-8.12;2.71;-0.23;9.54
1753875141.1670172;26.775;-3.386;-0.803;-4.0;0.9;47.8;8560.5;6955.8;9442.6;9005.8;75.5;134.2;48.5;29.8;0.49;1.42;-10.71;2.09;0.51;4.05
1753875141.1720173;26.765;-3.449;-0.803;-3.9;0.96;48.75;7847.1;7749.7;9452.9;9502.1;138.8;110.5;71.4;43.5;0.12;1.59;-9.66;2.55;0.33;14.6
1753875141.1770175;26.764;-3.41;-0.804;-3.5;0.73;48.9;7734.0;8417.6;9405.4;9688.3;123.2;39.9;63.8;39.8;0.8;1.4;-9.5;1.88;2.57;10.42
1753875141.1820176;26.783;-3.404;-0.803;-3.6;0.91;49.36;8112.3;9002.1;9086.0;9147.1;127.8;71.5;47.8;51.0;0.76;1.96;-10.15;4.2;2.25;6.45
1753875141.1870177;26.794;-3.394;-0.803;-3.6;0.98;48.21;8256.0;8762.8;8398.9;8611.2;46.8;139.4;58.9;47.1;0.57;2.32;-9.77;3.4;0.9;0.39
1753875141.1920178;26.791;-3.386;-0.804;-3.9;0.54;49.32;8598.2;7733.3;9191.9;9623.1;108.2;113.9;51.8;52.7;0.9;1.58;-7.49;5.84;-0.62;17.78
1753875141.1970162;26.793;-3.36;-0.804;-4.0;0.64;49.41;8723.0;8540.0;8953.0;8880.0;114.0;128.0;66.0;50.0;0.88;0.73;-8.99;4.03;1.02;10.24
1753875141.202016;26.793;-3.36;-0.804;-4.0;0.64;49.41;8723.0;8540.0;8953.0;8880.0;114.0;128.0;66.0;50.0;0.47;0.09;-10.16;-2.43;1.57;-9.69
1753875141.2070162;26.793;-3.36;-0.804;-4.0;0.64;49.41;8723.0;8540.0;8953.0;8880.0;114.0;128.0;66.0;50.0;0.13;0.77;-11.62;-0.84;0.15;-10.57
1753875141.212016;26.793;-3.36;-0.804;-4.0;0.64;49.41;8723.0;8540.0;8953.0;8880.0;114.0;128.0;66.0;50.0;1.22;1.27;-10.81;-2.7;-7.15;12.29
1753875141.2170162;26.776;-3.385;-0.802;-3.6;0.31;49.11;7094.5;8899.0;9322.2;9273.3;100.9;117.7;83.6;45.8;0.15;1.22;-10.63;-3.01;-5.19;-4.94
1753875141.222016;26.793;-3.36;-0.804;-4.0;0.64;49.41;8723.0;8540.0;8953.0;8880.0;114.0;128.0;66.0;50.0;0.54;0.49;-10.58;-2.72;1.47;-21.95
1753875141.227016;26.793;-3.36;-0.804;-4.0;0.64;49.41;8723.0;8540.0;8953.0;8880.0;114.0;128.0;66.0;50.0;0.64;1.53;-9.48;1.05;1.06;13.76
1753875141.232016;26.732;-3.279;-0.807;-4.4;0.65;49.6;7956.3;8652.5;10052.0;9357.6;63.7;94.0;60.7;48.0;1.47;2.04;-9.83;0.14;5.69;8.32
1753875141.2370162;26.803;-3.226;-0.805;-4.1;-0.15;49.12;8211.7;8515.9;8481.0;8724.6;163.8;113.9;103.7;54.9;0.09;1.85;-10.03;-0.32;4.56;16.68
1753875141.2420163;26.813;-3.35;-0.803;-3.8;0.77;49.82;9849.0;7469.1;9394.7;8406.9;34.5;164.0;96.2;52.2;0.41;2.06;-8.27;0.5;-0.47;41.04
1753875141.2470164;26.946;-3.38;-0.807;-3.7;0.61;49.49;9060.0;8431.0;9239.2;9165.9;175.5;153.0;34.8;36.7;1.03;1.11;-10.07;2.04;0.41;28.82
1753875141.2520165;26.745;-3.384;-0.806;-3.9;0.5;48.79;8771.9;9744.9;9937.4;8632.5;106.5;126.1;48.7;17.9;0.65;1.22;-9.98;1.04;-2.31;7.43
1753875141.2570167;26.793;-3.21;-0.804;-3.7;0.62;49.46;8481.8;9995.2;9233.5;8545.8;31.0;80.9;79.4;55.9;-0.3;0.1;-10.09;-0.47;2.11;-5.87
1753875141.2620168;26.911;-3.263;-0.804;-4.2;0.7;49.75;7881.6;8875.5;9614.0;8472.7;9.1;97.3;36.8;57.1;-0.16;0.93;-9.56;0.82;3.45;13.7
1753875141.267017;26.818;-3.299;-0.803;-4.0;0.73;49.95;10550.9;10970.4;9996.8;7477.5;9.3;76.0;63.9;58.5;0.83;-0.19;-7.87;-2.25;1.85;21.61
1753875141.272017;26.755;-3.378;-0.806;-3.7;1.1;48.25;8228.7;9308.5;8595.0;9014.4;102.7;90.7;34.4;39.6;-0.4;0.25;-9.03;-1.24;1.77;17.51
1753875141.277017;26.843;-3.387;-0.807;-4.0;0.67;48.96;9820.8;9009.2;8864.7;9187.4;17.0;82.1;59.1;51.1;1.74;2.14;-9.74;2.53;1.69;5.34
1753875141.2820172;26.781;-3.236;-0.806;-4.2;1.6;49.62;7640.1;8429.4;8655.3;8815.3;32.3;131.8;22.4;42.6;1.1;0.87;-10.25;1.55;-1.71;4.61
1753875141.2870173;26.767;-3.228;-0.803;-4.4;1.47;49.87;10407.5;8498.9;9378.5;8966.9;55.5;139.2;60.8;47.1;-0.26;0.79;-10.42;-1.23;0.6;11.39
1753875141.2920175;26.822;-3.252;-0.805;-3.7;0.58;50.49;6949.2;6966.5;9374.4;8818.6;140.5;59.0;34.7;30.2;-0.24;1.57;-9.45;0.11;-3.77;3.79
1753875141.2970176;26.787;-3.297;-0.805;-3.4;1.44;48.2;9755.1;9603.6;7401.8;9816.1;70.9;85.6;15.6;53.8;0.75;0.63;-10.39;1.46;-3.67;9.75
1753875141.3020177;26.852;-3.342;-0.805;-3.5;1.88;47.83;6773.8;9612.8;9776.6;8589.6;89.6;129.3;16.2;53.6;0.73;-0.15;-10.0;3.2;3.46;22.06
1753875141.3070178;26.756;-3.214;-0.806;-4.2;1.09;48.62;10895.7;9468.3;8442.6;8830.5;48.6;86.4;23.7;32.0;0.3;0.32;-11.52;1.63;3.18;0.03
1753875141.312018;26.813;-3.449;-0.806;-3.7;0.99;50.33;8258.4;8329.7;8515.7;10817.0;48.6;80.5;25.3;26.8;1.26;-0.13;-9.97;0.21;5.08;-4.71
1753875141.317018;26.874;-3.382;-0.803;-3.6;1.05;48.19;7582.9;9953.8;9109.4;8397.1;64.1;70.6;-0.4;14.4;0.46;1.39;-10.05;0.04;3.72;17.78
1753875141.3220181;26.871;-3.194;-0.806;-3.9;0.96;49.58;9309.8;10313.9;8321.0;10180.2;58.5;40.6;33.4;50.3;-0.03;-0.27;-10.32;0.1;2.02;1.1
1753875141.3270183;26.868;-3.396;-0.805;-4.2;1.91;48.84;6840.2;7744.1;8569.9;8863.5;28.2;32.6;45.1;37.0;-0.44;0.01;-10.46;2.42;2.49;4.52
1753875141.3320184;26.682;-3.317;-0.806;-4.2;1.33;50.18;11406.3;9136.9;9009.3;9537.6;76.7;82.7;41.9;29.8;0.88;1.56;-7.79;2.85;3.83;6.4
1753875141.3370185;26.86;-3.258;-0.807;-3.4;1.31;48.03;6901.7;8688.1;9518.2;9482.4;-11.8;71.5;26.2;34.2;0.69;2.21;-9.1;1.09;-1.97;10.64
1753875141.3420186;26.866;-3.228;-0.805;-3.4;0.87;49.77;8719.6;9431.9;8465.2;8732.8;23.4;-15.2;50.2;27.0;0.9;0.3;-10.19;1.04;0.85;2.02
1753875141.3470187;26.889;-3.288;-0.805;-3.5;1.26;49.01;8809.5;9752.6;9873.7;9304.6;61.6;-122.3;16.7;49.1;0.01;0.66;-9.4;1.2;-0.01;5.21
1753875141.3520188;26.909;-3.304;-0.809;-4.0;1.57;49.17;10777.2;8739.4;8726.1;8863.6;64.5;27.3;26.2;56.9;0.65;0.08;-10.73;1.1;5.58;13.9
1753875141.357019;26.928;-3.271;-0.805;-2.9;1.75;50.47;10122.4;10370.8;9418.9;8964.9;-78.5;75.4;39.6;42.7;0.45;0.78;-8.84;3.42;6.01;10.24
1753875141.362019;26.884;-3.269;-0.804;-3.7;1.54;49.86;7625.0;9298.6;9540.7;9188.4;107.0;45.6;14.8;41.1;-0.06;0.66;-10.68;1.54;2.13;-1.61
1753875141.3670192;26.908;-3.268;-0.807;-4.0;1.86;51.13;7366.9;7593.8;9447.9;9908.6;44.0;-7.1;5.0;16.2;-0.54;0.09;-9.28;-2.45;0.4;9.34
1753875141.3720193;26.897;-3.237;-0.808;-3.7;1.33;49.45;10340.5;7370.9;10593.6;8621.9;-31.6;-13.3;32.5;35.2;0.15;1.68;-9.35;0.22;0.12;-20.08
1753875141.3770194;27.01;-3.19;-0.805;-2.9;0.89;50.01;10139.6;9892.5;9273.3;8953.5;-3.1;19.2;-1.1;35.2;0.33;1.39;-9.23;1.54;1.88;8.9
1753875141.3820162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.08;0.03;-10.13;1.23;1.53;-0.48
1753875141.387016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.27;0.06;-11.2;2.56;-0.91;8.67
1753875141.3920162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.51;-0.2;-10.87;0.26;1.51;-5.56
1753875141.397016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.33;0.17;-9.44;-4.36;0.24;1.61
1753875141.4020162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.65;0.41;-10.26;-1.48;0.72;2.51
1753875141.4070163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.3;0.08;-11.3;0.8;-2.09;-0.95
1753875141.4120162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.17;0.56;-11.37;2.26;-1.55;-2.6
1753875141.4170163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.69;0.98;-11.1;4.25;0.04;7.26
1753875141.4220161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.36;0.49;-10.77;2.72;0.39;-0.04
1753875141.4270163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.21;0.48;-10.45;1.16;1.47;-7.51
1753875141.4320161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.45;1.14;-10.76;0.83;-0.93;6.65
1753875141.4370162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.52;0.71;-11.08;1.09;-0.28;-2.86
1753875141.4420161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.6;0.44;-10.79;1.61;1.63;-10.69
1753875141.4470162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.66;1.36;-11.06;5.08;-0.64;2.61
1753875141.452016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.77;1.44;-11.14;2.63;-1.8;3.84
1753875141.4570162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.4;0.97;-10.33;1.3;4.53;-17.72
1753875141.462016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.82;1.15;-10.17;0.16;2.99;-9.18
1753875141.4670162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.86;1.06;-10.89;0.01;-2.9;2.39
1753875141.472016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.48;0.6;-10.84;0.55;1.67;-18.27
1753875141.4770162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.1;0.75;-10.76;3.84;3.87;-29.67
1753875141.4820163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.27;0.25;-10.55;-4.44;0.81;-21.56
1753875141.4870164;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.03;0.48;-10.73;-3.31;1.15;-17.71
1753875141.4920166;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.2;0.64;-10.24;-1.27;-1.92;-16.6
1753875141.4970167;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.06;0.57;-10.89;0.39;1.16;-19.17
1753875141.5020168;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.05;-0.21;-9.16;2.68;0.91;-10.04
1753875141.507017;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.83;0.07;-10.91;1.42;-1.91;-22.26
1753875141.512017;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.27;0.45;-10.88;2.14;-0.85;-13.18
1753875141.5170171;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.68;0.77;-10.55;0.94;-0.91;-14.47
1753875141.5220172;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.01;0.89;-10.45;-1.31;2.06;-3.21
1753875141.5270174;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.1;0.18;-10.55;2.77;-3.26;-25.32
1753875141.5320175;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.74;1.51;-10.85;-1.75;-5.11;-27.46
1753875141.5370176;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.45;1.0;-10.2;-1.72;-0.6;-26.0
1753875141.5420177;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.0;0.96;-10.84;-2.75;0.45;-12.93
1753875141.5470178;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.88;0.4;-10.55;-4.84;3.54;-25.83
1753875141.552018;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.63;0.71;-11.41;-0.37;-2.5;-10.27
1753875141.557018;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.04;0.07;-9.85;-1.7;-4.0;-18.46
1753875141.5620182;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.34;0.95;-9.59;-0.99;-2.65;-10.64
1753875141.5670183;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.13;0.94;-10.22;-2.13;-1.5;-18.79
1753875141.5720184;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.48;0.33;-10.89;0.86;-3.5;2.45
1753875141.5770185;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.72;0.66;-9.92;-2.11;-3.86;-28.71
1753875141.5820162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.59;0.45;-10.31;-3.58;-2.69;-18.47
1753875141.587016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.56;0.17;-11.02;2.82;0.74;-22.75
1753875141.5920162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.79;0.62;-10.6;1.57;2.37;-15.93
1753875141.597016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.01;0.69;-9.97;-1.0;0.21;-14.17
1753875141.602016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.64;0.34;-10.52;0.86;1.19;-26.34
1753875141.607016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-2.31;0.7;-11.32;2.39;0.96;-19.67
1753875141.612016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.31;1.0;-10.48;-0.09;-0.51;-12.95
1753875141.617016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.67;0.64;-10.37;0.03;2.89;-27.26
1753875141.622016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-2.27;0.77;-10.76;1.85;1.78;-22.27
1753875141.627016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.45;1.01;-10.93;1.76;-0.92;-15.54
1753875141.6320162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.51;0.96;-10.59;0.73;1.27;-24.62
1753875141.637016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-2.09;0.89;-10.59;-1.75;0.21;-22.01
1753875141.6420162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.51;0.7;-10.75;-0.09;-2.24;-20.4
1753875141.647016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.15;0.6;-10.81;1.37;2.09;-24.03
1753875141.6520162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.49;0.77;-10.93;-0.21;1.99;-20.57
1753875141.6570163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.2;0.82;-10.68;0.79;0.0;-19.16
1753875141.6620162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.8;0.6;-10.53;2.49;0.98;-25.13
1753875141.6670163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.04;0.64;-10.76;0.85;1.36;-22.48
1753875141.6720161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.86;0.95;-10.65;1.05;0.95;-17.57
1753875141.6770163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.78;0.53;-10.7;1.38;2.86;-25.26
1753875141.6820161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.94;0.54;-10.86;2.66;2.65;-25.49
1753875141.6870162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.75;0.87;-10.69;2.86;1.84;-19.18
1753875141.6920161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.67;0.87;-10.28;-0.16;1.67;-19.81
1753875141.6970162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.69;0.49;-10.88;-3.35;-1.89;-19.95
1753875141.702016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.41;0.19;-11.33;-2.42;-0.89;-28.51
1753875141.7070162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.7;0.57;-10.93;0.67;2.35;-25.56
1753875141.712016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-1.14;0.85;-10.82;2.18;1.58;-10.5
1753875141.7170162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.72;0.43;-10.77;0.69;0.08;-21.28
1753875141.722016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.44;0.32;-10.67;1.86;0.96;-33.11
1753875141.727016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.7;0.6;-10.49;0.56;1.81;-14.66
1753875141.732016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.78;0.79;-10.35;-0.93;7.01;-8.48
1753875141.737016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.45;0.26;-11.03;2.25;4.89;-26.72
1753875141.742016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.65;0.27;-11.81;2.7;1.37;-27.76
1753875141.747016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.45;0.7;-11.2;1.76;-2.88;-10.0
1753875141.752016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.24;0.74;-9.22;2.42;3.04;-23.58
1753875141.7570162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.15;0.79;-9.04;-1.89;0.06;-9.46
1753875141.762016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;-0.28;0.13;-12.12;-1.48;-0.38;-19.6
1753875141.7670162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.84;-0.76;-11.44;-2.8;2.11;-29.65
1753875141.772016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.63;0.42;-10.56;2.38;3.66;-15.16
1753875141.7770162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;0.38;0.53;-10.15;2.62;-0.33;-0.55
1753875141.7820163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.21;-0.44;-9.96;0.7;-0.9;-20.56
1753875141.7870162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.12;-0.48;-10.13;2.94;4.24;-34.5
1753875141.7920163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.18;0.66;-9.46;1.22;-0.83;-0.37
1753875141.7970161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.54;0.29;-9.52;2.14;0.82;-17.12
1753875141.8020163;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.42;-0.38;-10.22;1.42;2.69;-36.0
1753875141.8070161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.13;0.27;-11.01;1.14;-0.7;-15.15
1753875141.8120162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.01;0.55;-10.53;2.44;-0.29;-14.45
1753875141.8170161;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.83;0.59;-8.15;2.89;1.46;-25.49
1753875141.8220162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.08;0.77;-10.19;-4.07;-3.91;-20.34
1753875141.827016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.38;-0.08;-11.18;-1.75;-4.92;-20.96
1753875141.8320162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.25;-0.3;-11.17;-0.19;0.49;-28.64
1753875141.837016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.04;0.74;-10.96;3.43;0.86;-17.68
1753875141.8420162;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.82;0.74;-10.59;1.92;-1.31;-7.96
1753875141.847016;26.885;-3.253;-0.806;-3.6;1.64;49.39;9290.0;9190.0;9253.0;9126.0;13.0;13.0;9.0;30.0;1.09;-0.45;-11.25;-0.58;2.67;-33.82
