Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
179.08,32.7645194,35.0240349,268.4,-0.11825,-0.05,1.0565,1.04,1.62,1.12,-19670.0,-20900.0,-37100.0
179.09,32.7645194,35.0240349,268.4,-0.14375,-0.026,0.91225,2.22,-1.22,1.22,-19660.0,-20900.0,-37100.0
179.1,32.7645194,35.0240349,268.4,-0.1265,0.00725,0.9105,0.56,-1.76,1.1,-19650.0,-20900.0,-37100.0
179.11,32.7645194,35.0240349,268.4,-0.1405,-0.0375,1.07625,-0.7,-1.04,1.04,-19640.0,-20910.0,-37100.0
179.12,32.7645194,35.0240349,268.4,-0.1235,-0.05725,1.00975,0.12,1.54,1.16,-19640.0,-20920.0,-37100.0
179.13,32.7645194,35.0240349,268.4,-0.114,0.02475,0.9715,2.06,1.3,1.12,-19600.0,-20840.0,-37130.0
179.14000000000001,32.7645194,35.0240349,268.4,-0.1295,0.015,0.947,0.26,-0.6,1.12,-19590.0,-20810.0,-37130.0
179.15,32.7645194,35.0240349,268.4,-0.139,-0.04675,1.06025,-0.6,-1.38,1.16,-19590.0,-20810.0,-37130.0
179.16,32.7645194,35.0240349,268.4,-0.0895,-0.0655,0.9895,-0.28,-1.62,1.46,-19570.0,-20810.0,-37120.0
179.17000000000002,32.7645194,35.0240349,268.4,-0.06625,0.0015,0.94075,1.4,-0.38,1.2,-19580.0,-20820.0,-37120.0
179.18,32.7645194,35.0240349,268.4,-0.1,-0.0505,1.006,0.1,0.56,1.28,-19580.0,-20810.0,-37120.0
179.19,32.7645194,35.0240349,268.4,-0.1635,-0.03525,1.097,0.08,2.42,1.3,-19600.0,-20790.0,-37130.0
179.20000000000002,32.7645194,35.0240349,268.4,-0.12075,0.022,1.00875,0.82,0.08,1.32,-19600.0,-20800.0,-37130.0
179.21,32.7645194,35.0240349,268.4,-0.0965,-0.022,0.85625,-0.16,-0.72,1.08,-19570.0,-20790.0,-37130.0
179.22,32.7645194,35.0240349,268.4,-0.14075,-0.0865,1.114,-0.88,-1.52,1.24,-19560.0,-20800.0,-37120.0
179.23,32.7645194,35.0240349,268.4,-0.10175,-0.047,1.07375,1.24,-0.8,1.46,-19560.0,-20800.0,-37120.0
179.24,32.7645132,35.0240424,268.36,-0.0975,-0.043,0.899,0.86,1.32,1.3,-19550.0,-20730.0,-37130.0
179.25,32.7645132,35.0240424,268.36,-0.08325,-0.01175,0.98525,-1.46,1.06,1.46,-19540.0,-20740.0,-37130.0
179.26,32.7645132,35.0240424,268.36,-0.152,-0.03025,1.11,1.02,0.12,1.34,-19530.0,-20770.0,-37120.0
179.27,32.7645132,35.0240424,268.36,-0.0795,-0.052,0.92375,0.72,-0.52,1.52,-19530.0,-20790.0,-37120.0
179.28,32.7645132,35.0240424,268.36,-0.13775,-0.0235,1.015,-0.92,0.0,1.46,-19550.0,-20780.0,-37120.0
179.29,32.7645132,35.0240424,268.36,-0.1355,0.0195,1.06725,0.9,0.36,1.44,-19580.0,-20770.0,-37130.0
179.3,32.7645132,35.0240424,268.36,-0.1315,0.0615,0.927,2.12,1.96,1.18,-19600.0,-20760.0,-37130.0
179.31,32.7645132,35.0240424,268.36,-0.1075,-0.0105,0.972,-2.16,0.28,1.52,-19620.0,-20750.0,-37130.0
179.32,32.7645132,35.0240424,268.36,-0.0685,-0.02675,1.0835,-1.42,-2.22,1.74,-19650.0,-20740.0,-37130.0
179.33,32.7645132,35.0240424,268.36,-0.09175,-0.01975,1.00775,1.44,-0.94,1.56,-19690.0,-20730.0,-37130.0
179.34,32.7645132,35.0240424,268.36,-0.117,0.0055,0.844,0.64,2.22,1.2,-19740.0,-20650.0,-37140.0
179.35,32.7645132,35.0240424,268.36,-0.173,-0.0555,1.065,-1.4,2.88,1.3,-19760.0,-20660.0,-37140.0
179.36,32.7645132,35.0240424,268.36,-0.165,-0.0795,1.014,-0.92,1.66,1.56,-19790.0,-20670.0,-37140.0
179.37,32.7645132,35.0240424,268.36,-0.1295,-0.02125,0.93675,2.02,0.32,1.26,-19810.0,-20670.0,-37130.0
179.38,32.7645132,35.0240424,268.36,-0.11,-0.04425,0.89325,-0.7,-3.24,1.36,-19810.0,-20670.0,-37130.0
179.39000000000001,32.7645132,35.0240424,268.36,-0.1125,-0.05775,1.11275,-0.06,-2.04,1.26,-19730.0,-20740.0,-37130.0
179.4,32.7645132,35.0240424,268.36,-0.12225,-0.06875,0.952,0.9,1.04,1.36,-19650.0,-20810.0,-37120.0
179.41,32.7645132,35.0240424,268.36,-0.15275,0.02275,0.90825,0.96,4.2,1.12,-19580.0,-20870.0,-37110.0
179.42000000000002,32.7645132,35.0240424,268.36,-0.145,-0.047,0.99275,-0.52,0.52,1.18,-19530.0,-20900.0,-37100.0
179.43,32.7645132,35.0240424,268.36,-0.15625,-0.0785,1.026,0.48,-0.5,1.1,-19500.0,-20890.0,-37100.0
179.44,32.764507,35.0240501,268.35,-0.0845,-0.08525,1.008,1.06,-4.06,1.36,-19560.0,-20780.0,-37110.0
179.45000000000002,32.764507,35.0240501,268.35,-0.09375,0.02925,0.9535,2.06,-2.14,1.26,-19630.0,-20720.0,-37110.0
179.46,32.764507,35.0240501,268.35,-0.12225,0.00325,1.032,1.7,1.74,1.14,-19670.0,-20690.0,-37120.0
179.47,32.764507,35.0240501,268.35,-0.12525,-0.00775,0.91075,-0.06,4.2,1.16,-19680.0,-20650.0,-37120.0
179.48,32.764507,35.0240501,268.35,-0.16425,-0.0345,1.025,-0.4,1.42,1.16,-19700.0,-20640.0,-37120.0
179.49,32.764507,35.0240501,268.35,-0.10075,-0.05825,0.9045,0.9,-2.3,1.18,-19710.0,-20630.0,-37120.0
179.5,32.764507,35.0240501,268.35,-0.10025,0.02325,0.97575,2.3,-3.06,1.04,-19710.0,-20620.0,-37120.0
179.51,32.764507,35.0240501,268.35,-0.1255,0.0445,1.00325,0.62,-2.66,1.18,-19710.0,-20600.0,-37120.0
179.52,32.764507,35.0240501,268.35,-0.10825,0.053,1.0205,-0.66,2.08,1.26,-19710.0,-20620.0,-37120.0
179.53,32.764507,35.0240501,268.35,-0.13475,0.00325,0.951,-1.82,3.28,1.2,-19650.0,-20520.0,-37140.0
179.54,32.764507,35.0240501,268.35,-0.07625,-0.087,0.90625,-0.82,1.02,1.16,-19650.0,-20510.0,-37140.0
179.55,32.764507,35.0240501,268.35,-0.083,-0.14575,0.999,-0.14,-2.6,1.34,-19650.0,-20490.0,-37140.0
179.56,32.764507,35.0240501,268.35,-0.13275,-0.0415,1.062,2.42,-2.8,1.4,-19630.0,-20500.0,-37140.0
179.57,32.764507,35.0240501,268.35,-0.14825,0.026,0.99975,1.32,1.24,1.4,-19610.0,-20500.0,-37130.0
179.58,32.764507,35.0240501,268.35,-0.0965,-0.0275,0.9345,-1.64,3.44,1.24,-19580.0,-20490.0,-37130.0
179.59,32.764507,35.0240501,268.35,-0.0995,-0.083,1.0665,-1.28,1.16,1.4,-19560.0,-20460.0,-37130.0
179.6,32.764507,35.0240501,268.35,-0.12675,-0.0425,1.03775,1.98,-1.94,1.58,-19550.0,-20460.0,-37130.0
179.61,32.764507,35.0240501,268.35,-0.12625,0.013,0.96025,2.04,-1.42,1.4,-19540.0,-20470.0,-37130.0
179.62,32.764507,35.0240501,268.35,-0.12625,-0.04625,0.97775,-1.24,0.26,1.34,-19490.0,-20490.0,-37120.0
179.63,32.764507,35.0240501,268.35,-0.0845,-0.0735,1.0815,-1.22,1.94,1.5,-19460.0,-20490.0,-37110.0
179.64000000000001,32.7645003,35.0240575,268.18,-0.08075,-0.04575,1.0135,2.12,0.98,1.46,-19480.0,-20440.0,-37120.0
179.65,32.7645003,35.0240575,268.18,-0.144,0.05125,0.9685,1.58,0.42,1.6,-19490.0,-20440.0,-37120.0
179.66,32.7645003,35.0240575,268.18,-0.128,0.04725,1.02125,0.74,-0.32,1.34,-19500.0,-20450.0,-37120.0
179.67000000000002,32.7645003,35.0240575,268.18,-0.11725,-0.0025,0.9755,-1.12,0.24,1.5,-19530.0,-20440.0,-37120.0
179.68,32.7645003,35.0240575,268.18,-0.09725,-0.03625,1.0425,-0.24,0.74,1.48,-19560.0,-20440.0,-37120.0
179.69,32.7645003,35.0240575,268.18,-0.12175,-0.03825,1.01475,0.98,0.52,1.66,-19600.0,-20430.0,-37120.0
179.70000000000002,32.7645003,35.0240575,268.18,-0.1455,0.0315,0.97175,1.1,1.16,1.52,-19630.0,-20450.0,-37120.0
179.71,32.7645003,35.0240575,268.18,-0.1605,0.0085,0.98575,-1.42,0.84,1.44,-19670.0,-20430.0,-37130.0
179.72,32.7645003,35.0240575,268.18,-0.14725,0.00775,1.0455,-0.86,0.32,1.34,-19700.0,-20420.0,-37130.0
179.73,32.7645003,35.0240575,268.18,-0.101,-0.01525,0.9805,0.74,-1.06,1.28,-19720.0,-20410.0,-37130.0
179.74,32.7645003,35.0240575,268.18,-0.08825,-0.06875,0.8875,-1.02,-0.82,1.32,-19740.0,-20380.0,-37130.0
179.75,32.7645003,35.0240575,268.18,-0.126,-0.0825,1.1005,-1.2,0.4,1.44,-19740.0,-20390.0,-37130.0
179.76,32.7645003,35.0240575,268.18,-0.15925,-0.04,0.9685,1.76,2.46,1.44,-19750.0,-20410.0,-37130.0
179.77,32.7645003,35.0240575,268.18,-0.1635,0.0375,0.90575,2.0,2.7,1.08,-19740.0,-20410.0,-37130.0
179.78,32.7645003,35.0240575,268.18,-0.14475,-0.0295,0.95075,-1.4,-1.18,1.16,-19720.0,-20390.0,-37130.0
179.79,32.7645003,35.0240575,268.18,-0.159,-0.01025,1.0825,0.78,-2.6,0.88,-19710.0,-20350.0,-37130.0
179.8,32.7645003,35.0240575,268.18,-0.1065,-0.029,0.96825,1.76,-2.3,1.0,-19700.0,-20350.0,-37130.0
179.81,32.7645003,35.0240575,268.18,-0.09475,0.01325,0.99325,0.62,0.98,0.88,-19690.0,-20370.0,-37130.0
179.82,32.7645003,35.0240575,268.18,-0.084,-0.05875,1.029,-1.24,0.68,1.08,-19680.0,-20400.0,-37130.0
179.83,32.7645003,35.0240575,268.18,-0.113,-0.03575,0.96275,0.8,2.12,0.96,-19680.0,-20390.0,-37130.0
179.84,32.7645003,35.0240575,268.18,-0.13625,-0.0805,0.94875,0.08,0.14,1.2,-19690.0,-20320.0,-37140.0
179.85,32.7644746,35.024053,263.7,-0.13625,0.026,0.97475,1.2,-0.36,1.22,-19690.0,-20280.0,-37140.0
179.86,32.7644746,35.024053,263.7,-0.15025,0.00725,1.00025,1.14,-1.32,1.08,-19690.0,-20260.0,-37140.0
179.87,32.7644746,35.024053,263.7,-0.112,-0.03625,0.9045,-1.28,-0.16,1.2,-19680.0,-20290.0,-37140.0
179.88,32.7644746,35.024053,263.7,-0.115,0.0115,1.10025,0.02,-0.2,1.28,-19690.0,-20340.0,-37130.0
179.89000000000001,32.7644746,35.024053,263.7,-0.1145,0.00625,0.845,1.4,-0.18,1.4,-19690.0,-20370.0,-37130.0
179.9,32.7644746,35.024053,263.7,-0.10725,-0.00125,1.0,-0.56,1.08,1.38,-19680.0,-20360.0,-37130.0
179.91,32.7644746,35.024053,263.7,-0.1525,-0.10575,1.0505,-2.96,-1.22,1.54,-19670.0,-20370.0,-37120.0
179.92000000000002,32.7644746,35.024053,263.7,-0.11375,-0.08525,1.0065,1.06,0.54,1.3,-19660.0,-20390.0,-37120.0
179.93,32.7644746,35.024053,263.7,-0.1325,-0.053,0.9535,0.34,0.02,1.42,-19600.0,-20310.0,-37140.0
179.94,32.7644746,35.024053,263.7,-0.13575,-0.0055,1.05,0.94,0.14,1.22,-19590.0,-20290.0,-37140.0
179.95000000000002,32.7644746,35.024053,263.7,-0.11125,-0.053,0.9865,-0.12,-1.12,1.36,-19560.0,-20320.0,-37140.0
179.96,32.7644746,35.024053,263.7,-0.1095,-0.10075,0.92975,-1.02,0.3,1.44,-19540.0,-20320.0,-37140.0
179.97,32.7644746,35.024053,263.7,-0.17775,-0.05575,1.12,0.7,0.66,1.66,-19540.0,-20320.0,-37130.0
179.98,32.7644746,35.024053,263.7,-0.1705,0.017,0.942,3.38,1.04,1.24,-19550.0,-20320.0,-37130.0
179.99,32.7644746,35.024053,263.7,-0.0875,-0.03375,0.867,-0.28,-0.42,1.16,-19550.0,-20290.0,-37140.0
180.0,32.7644746,35.024053,263.7,-0.0705,-0.0755,1.018,-1.9,-3.6,1.5,-19570.0,-20260.0,-37140.0
180.01,32.7644746,35.024053,263.7,-0.13475,-0.029,1.124,2.76,-1.98,1.5,-19610.0,-20240.0,-37150.0
180.02,32.7644746,35.024053,263.7,-0.161,0.0325,0.89025,3.54,2.06,1.38,-19640.0,-20260.0,-37150.0
180.03,32.7644746,35.024053,263.7,-0.18525,0.042,0.945,-1.4,3.4,1.5,-19660.0,-20220.0,-37150.0
180.04,32.7644689,35.0240611,263.85,-0.188,0.042,1.04975,-1.0,-0.04,1.3,-19700.0,-20150.0,-37160.0
180.05,32.7644689,35.0240611,263.85,-0.17775,-0.001,0.931,1.26,-2.1,1.32,-19730.0,-20170.0,-37160.0
180.06,32.7644689,35.0240611,263.85,-0.08025,-0.06875,0.9145,-0.4,-5.06,1.6,-19760.0,-20170.0,-37160.0
180.07,32.7644689,35.0240611,263.85,-0.089,-0.09425,1.08275,-0.34,-4.24,1.9,-19790.0,-20180.0,-37160.0
180.08,32.7644689,35.0240611,263.85,-0.0685,-0.09,1.03,1.02,0.62,1.64,-19830.0,-20200.0,-37160.0
180.09,32.7644689,35.0240611,263.85,-0.1805,-0.04,0.909,1.58,4.64,1.34,-19850.0,-20170.0,-37160.0
180.1,32.7644689,35.0240611,263.85,-0.1975,0.02125,1.027,0.34,2.28,1.4,-19850.0,-20170.0,-37160.0
180.11,32.7644689,35.0240611,263.85,-0.14975,0.0005,0.96125,1.48,-1.82,1.32,-19840.0,-20160.0,-37150.0
180.12,32.7644689,35.0240611,263.85,-0.1155,-0.03275,0.96175,0.72,-5.76,1.38,-19830.0,-20160.0,-37150.0
180.13,32.7644689,35.0240611,263.85,-0.1165,-0.08425,1.05375,0.54,-5.36,1.58,-19830.0,-20140.0,-37150.0
180.14000000000001,32.7644689,35.0240611,263.85,-0.065,-0.02275,1.04675,2.64,-0.36,1.62,-19820.0,-20110.0,-37160.0
180.15,32.7644689,35.0240611,263.85,-0.0805,0.02475,0.889,1.9,2.94,1.64,-19800.0,-20120.0,-37150.0
180.16,32.7644689,35.0240611,263.85,-0.1555,0.03325,0.98,-0.36,2.16,1.44,-19750.0,-20110.0,-37150.0
180.17000000000002,32.7644689,35.0240611,263.85,-0.18625,0.03,1.135,-0.36,-0.98,1.32,-19730.0,-20110.0,-37140.0
180.18,32.7644689,35.0240611,263.85,-0.1095,0.0075,0.9545,1.32,-3.46,1.16,-19720.0,-20120.0,-37140.0
180.19,32.7644689,35.0240611,263.85,-0.0455,0.0,0.88625,-0.26,-4.68,1.32,-19710.0,-20100.0,-37140.0
180.20000000000002,32.7644689,35.0240611,263.85,-0.061,-0.077,1.09125,-1.14,-3.22,1.6,-19720.0,-20070.0,-37140.0
180.21,32.7644689,35.0240611,263.85,-0.22,0.033,1.1315,1.72,3.72,1.44,-19730.0,-20090.0,-37140.0
180.22,32.7644689,35.0240611,263.85,-0.2005,0.17275,0.93325,2.36,5.98,1.12,-19710.0,-20090.0,-37140.0
180.23,32.7644689,35.0240611,263.85,-0.0575,0.0645,0.78375,-1.38,0.08,0.98,-19680.0,-20060.0,-37140.0
180.24,32.7644626,35.0240687,263.74,-0.02025,-0.111,1.03525,-3.08,-7.52,1.2,-19660.0,-19970.0,-37140.0
180.25,32.7644626,35.0240687,263.74,-0.12875,-0.0575,1.209,-0.06,-9.18,1.72,-19690.0,-19980.0,-37140.0
180.26,32.7644626,35.0240687,263.74,-0.126,0.09375,1.0025,2.88,0.5,1.08,-19680.0,-20010.0,-37130.0
180.27,32.7644626,35.0240687,263.74,-0.11575,0.0295,0.725,-2.06,6.62,0.96,-19660.0,-20020.0,-37130.0
180.28,32.7644626,35.0240687,263.74,-0.1425,-0.11825,1.0725,-5.14,5.98,1.32,-19610.0,-20030.0,-37130.0
180.29,32.7644626,35.0240687,263.74,-0.148,-0.09875,1.208,-0.88,-1.72,1.52,-19590.0,-20020.0,-37120.0
180.3,32.7644626,35.0240687,263.74,-0.17025,-0.0165,0.86375,4.26,-5.9,1.24,-19570.0,-20010.0,-37110.0
180.31,32.7644626,35.0240687,263.74,-0.078,-0.038,0.89275,-1.14,-6.56,1.56,-19550.0,-20010.0,-37110.0
180.32,32.7644626,35.0240687,263.74,-0.06675,-0.0705,1.15275,-2.88,-2.1,1.38,-19500.0,-20020.0,-37110.0
180.33,32.7644626,35.0240687,263.74,-0.0875,-0.07925,1.067,0.98,4.02,1.42,-19460.0,-19960.0,-37130.0
180.34,32.7644626,35.0240687,263.74,-0.09375,0.00375,0.87475,1.76,5.08,1.46,-19460.0,-19890.0,-37130.0
180.35,32.7644626,35.0240687,263.74,-0.14975,0.02625,1.00425,-0.22,0.44,1.42,-19450.0,-19900.0,-37130.0
180.36,32.7644626,35.0240687,263.74,-0.189,0.034,1.03375,0.98,-3.44,1.14,-19420.0,-19920.0,-37120.0
180.37,32.7644626,35.0240687,263.74,-0.21125,0.004,0.9325,-0.3,-3.1,1.38,-19430.0,-19920.0,-37120.0
180.38,32.7644626,35.0240687,263.74,-0.12475,0.014,0.97275,-0.08,-1.2,1.58,-19440.0,-19920.0,-37120.0
180.39000000000001,32.7644626,35.0240687,263.74,-0.03175,0.0205,1.01975,-0.38,-1.04,1.78,-19460.0,-19890.0,-37130.0
180.4,32.7644626,35.0240687,263.74,-0.00925,-0.03675,1.0025,-0.72,-1.84,1.54,-19490.0,-19890.0,-37130.0
180.41,32.7644626,35.0240687,263.74,-0.10125,-0.113,0.9975,-1.58,-0.54,1.64,-19520.0,-19880.0,-37130.0
180.42000000000002,32.7644626,35.0240687,263.74,-0.16125,-0.00575,1.088,0.96,2.28,1.5,-19540.0,-19900.0,-37130.0
180.43,32.7644626,35.0240687,263.74,-0.18775,0.056,0.9225,1.98,2.66,1.34,-19510.0,-19890.0,-37120.0
180.44,32.7644561,35.0240765,263.66,-0.22625,0.02225,0.91225,-1.38,1.7,1.22,-19440.0,-19920.0,-37120.0
180.45000000000002,32.7644561,35.0240765,263.66,-0.159,-0.032,1.09875,-2.38,-3.26,1.42,-19340.0,-20040.0,-37100.0
180.46,32.7644561,35.0240765,263.66,-0.113,-0.0205,1.0135,0.16,-5.66,1.38,-19280.0,-20120.0,-37090.0
180.47,32.7644561,35.0240765,263.66,-0.045,-0.048,0.9025,-0.24,-3.62,1.54,-19250.0,-20140.0,-37090.0
180.48,32.7644561,35.0240765,263.66,-0.0845,-0.0505,1.04425,-1.4,0.06,1.74,-19220.0,-20190.0,-37090.0
180.49,32.7644561,35.0240765,263.66,-0.152,-0.0255,1.08125,0.2,3.5,1.38,-19240.0,-20160.0,-37090.0
180.5,32.7644561,35.0240765,263.66,-0.10675,-0.024,0.92025,1.16,3.34,1.0,-19310.0,-20060.0,-37100.0
180.51,32.7644561,35.0240765,263.66,-0.144,-0.07125,0.923,-0.82,-0.9,1.1,-19330.0,-19990.0,-37100.0
180.52,32.7644561,35.0240765,263.66,-0.15675,-0.01625,1.11875,0.48,-5.26,1.38,-19330.0,-19950.0,-37100.0
180.53,32.7644561,35.0240765,263.66,-0.15425,-0.008,1.0005,1.0,-4.16,1.3,-19330.0,-19910.0,-37100.0
180.54,32.7644561,35.0240765,263.66,-0.097,-0.025,0.897,-1.78,0.8,1.34,-19310.0,-19910.0,-37100.0
180.55,32.7644561,35.0240765,263.66,-0.07575,-0.042,1.0445,-1.8,1.3,1.36,-19290.0,-19910.0,-37100.0
180.56,32.7644561,35.0240765,263.66,-0.07075,-0.02425,1.11125,0.94,-0.28,1.34,-19280.0,-19910.0,-37100.0
180.57,32.7644561,35.0240765,263.66,-0.117,0.047,0.95175,2.14,-1.38,1.1,-19270.0,-19930.0,-37100.0
180.58,32.7644561,35.0240765,263.66,-0.16325,0.0225,0.94975,-0.98,-1.1,1.22,-19250.0,-19930.0,-37100.0
180.59,32.7644561,35.0240765,263.66,-0.12525,0.012,1.028,-1.36,0.08,1.36,-19230.0,-19900.0,-37100.0
180.6,32.7644561,35.0240765,263.66,-0.14125,0.02575,1.01675,0.86,0.8,1.1,-19210.0,-19870.0,-37100.0
180.61,32.7644561,35.0240765,263.66,-0.14775,-0.02475,0.9435,-1.72,-0.28,1.28,-19180.0,-19890.0,-37100.0
180.62,32.7644561,35.0240765,263.66,-0.051,-0.00475,1.08275,-1.98,-2.72,1.5,-19160.0,-19910.0,-37090.0
180.63,32.7644561,35.0240765,263.66,-0.053,-0.01425,0.9275,-0.08,-3.4,1.32,-19130.0,-19920.0,-37090.0
180.64000000000001,32.7644498,35.0240842,263.55,-0.1725,-0.0075,1.00325,-0.12,1.52,1.06,-19110.0,-19880.0,-37100.0
180.65,32.7644498,35.0240842,263.55,-0.1815,-0.052,1.107,-1.78,3.26,1.3,-19080.0,-19910.0,-37090.0
180.66,32.7644498,35.0240842,263.55,-0.13425,0.011,0.9625,0.04,2.34,1.04,-19040.0,-19930.0,-37080.0
180.67000000000002,32.7644498,35.0240842,263.55,-0.07325,-0.0555,0.85125,-1.62,-2.8,1.08,-19000.0,-19930.0,-37080.0
180.68,32.7644498,35.0240842,263.55,-0.117,-0.08725,1.0255,-1.58,-5.6,1.56,-18970.0,-19950.0,-37080.0
180.69,32.7644498,35.0240842,263.55,-0.15975,-0.0315,1.23,0.9,-3.22,1.72,-18970.0,-19970.0,-37080.0
180.70000000000002,32.7644498,35.0240842,263.55,-0.06825,0.02675,0.82375,1.12,2.74,1.22,-18960.0,-20010.0,-37070.0
180.71,32.7644498,35.0240842,263.55,-0.11825,0.02425,0.89625,-2.12,3.96,1.06,-18930.0,-19980.0,-37080.0
180.72,32.7644498,35.0240842,263.55,-0.168,-0.0525,1.101,-2.1,-0.2,1.42,-18920.0,-20010.0,-37070.0
180.73,32.7644498,35.0240842,263.55,-0.20025,-0.00075,1.11425,1.74,-1.5,1.52,-18910.0,-19930.0,-37090.0
180.74,32.7644498,35.0240842,263.55,-0.10925,0.05575,0.88125,0.0,-4.28,1.48,-18920.0,-19920.0,-37100.0
180.75,32.7644498,35.0240842,263.55,-0.0015,0.012,0.90325,-2.76,-3.9,1.32,-18950.0,-19930.0,-37100.0
180.76,32.7644498,35.0240842,263.55,-0.0615,-0.0615,1.1195,-1.5,-0.94,1.46,-18990.0,-19970.0,-37110.0
180.77,32.7644498,35.0240842,263.55,-0.168,-0.046,1.03175,1.18,4.84,1.56,-19030.0,-19980.0,-37110.0
180.78,32.7644498,35.0240842,263.55,-0.18075,0.03075,0.96375,-0.32,4.52,1.64,-19050.0,-19980.0,-37110.0
180.79,32.7644498,35.0240842,263.55,-0.1375,-0.041,0.812,-2.2,0.32,1.42,-19070.0,-19940.0,-37110.0
180.8,32.7644498,35.0240842,263.55,-0.152,-0.0915,1.01175,-2.06,-3.34,1.34,-19100.0,-19880.0,-37120.0
180.81,32.7644498,35.0240842,263.55,-0.15775,-0.04575,1.14775,-0.02,-6.58,1.76,-19140.0,-19910.0,-37120.0
180.82,32.7644498,35.0240842,263.55,-0.055,0.02525,0.9605,2.44,-2.76,1.54,-19150.0,-19920.0,-37120.0
180.83,32.7644498,35.0240842,263.55,-0.06675,0.0165,0.8875,-2.6,1.48,1.6,-19150.0,-19940.0,-37130.0
180.84,32.7644498,35.0240842,263.55,-0.1225,-0.0525,1.1385,-2.5,3.44,1.44,-19150.0,-19880.0,-37130.0
180.85,32.7644413,35.0240903,263.1,-0.17175,-0.04,1.02725,2.24,2.64,1.44,-19140.0,-19830.0,-37130.0
180.86,32.7644413,35.0240903,263.1,-0.123,-0.0115,0.791,1.1,-0.42,1.3,-19110.0,-19840.0,-37130.0
180.87,32.7644413,35.0240903,263.1,-0.138,-0.0195,0.92025,-2.28,-4.58,1.3,-19090.0,-19880.0,-37130.0
180.88,32.7644413,35.0240903,263.1,-0.178,-0.05575,1.1955,-1.3,-4.08,1.38,-19060.0,-19940.0,-37120.0
180.89000000000001,32.7644413,35.0240903,263.1,-0.107,0.063,1.03425,1.94,1.12,1.3,-19060.0,-19960.0,-37120.0
180.9,32.7644413,35.0240903,263.1,-0.045,0.07175,0.87225,-0.14,1.48,1.24,-19030.0,-19970.0,-37120.0
180.91,32.7644413,35.0240903,263.1,-0.05,-0.02375,0.97675,-4.12,-1.16,1.28,-19020.0,-19990.0,-37120.0
180.92000000000002,32.7644413,35.0240903,263.1,-0.1625,-0.13125,1.13425,-0.76,-0.52,1.34,-19020.0,-19980.0,-37120.0
180.93,32.7644413,35.0240903,263.1,-0.16975,-0.0585,0.939,1.44,0.8,1.58,-19030.0,-19980.0,-37120.0
180.94,32.7644413,35.0240903,263.1,-0.1245,0.0755,0.82925,0.78,0.62,1.08,-19020.0,-19950.0,-37120.0
180.95000000000002,32.7644413,35.0240903,263.1,-0.12875,-0.02825,0.93925,-3.98,-1.34,1.0,-19010.0,-19980.0,-37120.0
180.96,32.7644413,35.0240903,263.1,-0.11325,-0.00875,1.2435,-0.98,-2.04,1.28,-19030.0,-19990.0,-37120.0
180.97,32.7644413,35.0240903,263.1,-0.05525,0.0515,0.9855,1.34,-3.64,1.42,-19040.0,-20000.0,-37120.0
180.98,32.7644413,35.0240903,263.1,-0.0365,-0.03075,0.832,-1.86,-0.3,1.04,-19030.0,-20020.0,-37120.0
180.99,32.7644413,35.0240903,263.1,-0.12025,-0.12325,1.1075,-4.74,2.24,1.38,-19010.0,-20020.0,-37120.0
181.0,32.7644413,35.0240903,263.1,-0.21725,-0.1145,1.037,1.36,4.52,1.14,-19000.0,-20020.0,-37110.0
181.01,32.7644413,35.0240903,263.1,-0.1645,-0.05975,0.857,0.78,3.02,1.14,-19000.0,-20010.0,-37110.0
181.02,32.7644413,35.0240903,263.1,-0.102,-0.044,0.925,-1.28,-3.16,1.42,-18970.0,-20000.0,-37110.0
181.03,32.7644413,35.0240903,263.1,-0.063,-0.0235,1.18825,0.18,-8.06,1.52,-18970.0,-19990.0,-37110.0
181.04,32.7644352,35.0240981,262.99,-0.05225,-0.026,1.0065,0.68,-4.8,1.24,-18940.0,-19980.0,-37110.0
181.05,32.7644352,35.0240981,262.99,-0.118,0.033,0.9835,0.62,4.32,1.1,-18940.0,-20000.0,-37110.0
181.06,32.7644352,35.0240981,262.99,-0.1875,-0.035,0.949,-1.64,7.32,1.3,-18930.0,-20030.0,-37110.0
181.07,32.7644352,35.0240981,262.99,-0.12775,-0.1265,0.94775,-1.26,5.06,1.24,-18920.0,-20020.0,-37110.0
181.08,32.7644352,35.0240981,262.99,-0.14525,-0.0695,0.981,-0.02,-2.94,1.32,-18930.0,-20040.0,-37110.0
181.09,32.7644352,35.0240981,262.99,-0.15125,0.01325,1.04325,2.32,-8.58,1.42,-18960.0,-20020.0,-37110.0
181.1,32.7644352,35.0240981,262.99,-0.0505,0.12025,1.13825,1.3,-6.86,1.46,-18980.0,-20030.0,-37110.0
181.11,32.7644352,35.0240981,262.99,-0.07825,0.0355,0.985,-1.42,1.42,1.2,-19010.0,-20040.0,-37120.0
181.12,32.7644352,35.0240981,262.99,-0.086,0.01575,1.0015,-3.68,6.94,1.26,-19040.0,-20050.0,-37120.0
181.13,32.7644352,35.0240981,262.99,-0.1575,-0.081,0.97425,-1.9,5.34,1.66,-19060.0,-19970.0,-37140.0
181.14000000000001,32.7644352,35.0240981,262.99,-0.2175,-0.012,0.93725,0.76,2.36,1.4,-19120.0,-19940.0,-37150.0
