DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875222.97908,17.199219,1.4,12.81,283.99,-0.127734,-1.095438,-0.119804,0.0,0.0,0.0,0.0,0.0,0.0,37.00932598114014,2.0,1753875222.978413,18.78906,15.89,10.01,272.79,-0.86498,-0.44347,-0.062708,0.0,0.0,99.0,0.0,0.0,1.0,3.0,1753875222.978,16.863689,-12.18,-8.78,-405.43,1.009451,-2.580258,-0.668549,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875222.976385,16.097728,9.71,3.19,-454.13,0.589796,1.836342,-0.067773,-81.0,0.0,0.0,-2.8,0.0,0.0,1753875222.97,2.0,49.20428509,18.75491462,387.5947,42.1353,13.0,0.8,233.766,1753875222.969752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.19,0.19,-10.22,-4.75,3.15,-15.89
1.0,1753875222.983399,17.199219,0.7,12.81,279.79,-0.107726,-0.799588,0.005734,0.0,0.0,0.0,0.0,0.0,0.0,37.01364493370056,2.0,1753875222.978413,18.78906,15.89,10.01,272.79,-0.86498,-0.44347,-0.062708,0.0,0.0,99.0,0.0,0.0,1.0,3.0,1753875222.982662,16.878906,-18.06,3.36,-496.09,1.021872,-0.114558,0.013176,95.0,0.0,0.0,3.0,0.0,0.0,4.0,1753875222.98099,16.095792,0.16,5.93,-501.05,0.339939,2.296036,-0.176169,-115.6,0.0,0.0,-1.2,0.0,0.0,1753875222.98,2.0,49.20428513,18.75491459,387.5945,42.1353,13.0,0.8,234.029,1753875222.979752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-1.36,-0.05,-11.46,-1.6,3.04,1.38
1.0,1753875222.988014,17.234375,2.38,12.74,272.65,-0.06954,-0.881816,-0.003538,0.0,0.0,0.0,0.0,0.0,0.0,37.01826000213623,2.0,1753875222.987595,18.77344,17.57,9.17,266.28,-0.52582,-0.635132,-0.027328,0.0,0.0,99.0,0.0,0.0,1.0,3.0,1753875222.987346,16.855469,-18.06,7.07,-499.66,0.702842,-0.490196,0.133102,95.0,0.0,0.0,3.0,0.0,0.0,4.0,1753875222.9854,16.121094,6.44,6.09,-516.11,0.414922,1.707878,-0.40504,0.0,0.0,0.0,0.0,0.0,0.0,1753875222.98,2.0,49.20428513,18.75491459,387.5945,42.1353,13.0,0.8,234.029,1753875222.979752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-1.36,-0.05,-11.46,-1.6,3.04,1.38
1.0,1753875222.992642,17.234375,3.29,12.46,272.79,-0.100284,-0.797148,0.07625,0.0,0.0,0.0,0.0,0.0,0.0,37.02288794517517,2.0,1753875222.987595,18.77344,17.57,9.17,266.28,-0.52582,-0.635132,-0.027328,0.0,0.0,99.0,0.0,0.0,1.0,3.0,1753875222.987346,16.855469,-18.06,7.07,-499.66,0.702842,-0.490196,0.133102,95.0,0.0,0.0,3.0,0.0,0.0,4.0,1753875222.9854,16.121094,6.44,6.09,-516.11,0.414922,1.707878,-0.40504,0.0,0.0,0.0,0.0,0.0,0.0,1753875222.99,2.0,49.20428518,18.75491456,387.5939,42.1353,13.0,0.8,234.306,1753875222.989752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.07,-0.1,-9.55,-5.36,4.3,-8.04
1.0,1753875222.997169,17.234375,5.04,11.34,280.28,-0.188368,-1.177422,-0.14762,0.0,0.0,0.0,0.0,0.0,0.0,37.02741503715515,2.0,1753875222.992723,18.77344,18.69,5.67,262.71,-1.067134,-0.427976,-0.001342,0.0,0.0,99.0,0.0,0.0,1.0,3.0,1753875222.994453,16.855469,-21.84,4.48,-511.63,1.035048,-0.124562,0.096624,95.0,0.0,0.0,3.0,0.0,0.0,4.0,1753875222.990607,16.191406,14.7,-6.86,-484.54,-0.516914,1.239764,-0.037698,0.0,0.0,0.0,0.0,0.0,0.0,1753875222.99,2.0,49.20428518,18.75491456,387.5939,42.1353,13.0,0.8,234.306,1753875222.989752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.07,-0.1,-9.55,-5.36,4.3,-8.04
1.0,1753875223.001766,17.225883,6.7,11.55,254.76,-0.321227,-1.203804,-0.301841,0.0,0.0,0.0,0.0,0.0,0.0,37.03201198577881,2.0,1753875222.999411,18.77344,21.56,6.72,259.84,-0.837164,-0.678808,0.020862,0.0,0.0,90.0,0.0,0.0,1.0,3.0,1753875222.999183,16.82875,-22.93,0.76,-519.27,1.365152,-0.115407,0.108116,75.1,0.0,0.0,2.5,0.0,0.0,4.0,1753875222.995139,16.191406,19.32,-9.03,-494.62,-0.964288,0.320494,0.065148,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.0,2.0,49.20428522,18.75491453,387.5937,42.1353,13.0,0.8,234.606,1753875222.999752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.25,0.79,-9.27,2.05,-0.67,3.66
1.0,1753875223.006364,17.245235,6.47,14.77,274.81,0.009259,-1.091301,-0.093267,0.0,0.0,0.0,0.0,0.0,0.0,37.03661012649536,2.0,1753875223.00401,18.77387,23.92,8.8,264.5,-0.884599,-0.667119,0.075932,0.0,0.0,91.2,0.0,0.0,1.0,3.0,1753875223.003913,16.861757,-19.97,10.55,-539.9,1.249081,-0.272299,0.070894,97.1,0.0,0.0,0.1,0.0,0.0,4.0,1753875222.999692,16.15625,15.33,-3.99,-491.4,-0.463234,0.532042,0.04636,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.0,2.0,49.20428522,18.75491453,387.5937,42.1353,13.0,0.8,234.606,1753875222.999752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.25,0.79,-9.27,2.05,-0.67,3.66
1.0,1753875223.01096,17.22115,4.2,11.69,270.46,-0.277468,-1.218486,0.000386,0.0,0.0,0.0,0.0,0.0,0.0,37.0412061214447,2.0,1753875223.008609,18.7674,18.96,3.85,251.33,-0.886096,-0.762135,-0.087671,0.0,0.0,93.0,0.0,0.0,1.0,3.0,1753875223.008643,16.832586,-25.04,7.37,-507.54,1.198434,0.032608,0.071266,82.5,0.0,0.0,2.2,0.0,0.0,4.0,1753875223.004297,16.112186,13.84,-1.13,-486.38,-0.56649,0.707214,0.133107,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.01,2.0,49.20428526,18.75491449,387.5934,42.1353,13.0,0.8,234.913,1753875223.009752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,0.05,1.17,-11.32,2.67,0.67,-2.63
1.0,1753875223.015558,17.178453,8.76,12.46,284.19,-0.46984,-1.173224,-0.210311,0.0,0.0,0.0,0.0,0.0,0.0,37.045804023742676,2.0,1753875223.013208,18.75759,24.85,0.96,266.05,-1.172121,-0.616057,-0.009245,0.0,0.0,89.5,0.0,0.0,1.0,3.0,1753875223.013373,16.85678,-27.06,2.13,-516.92,1.023623,-0.513791,0.099655,92.2,0.0,0.0,2.6,0.0,0.0,4.0,1753875223.008902,16.133511,18.92,-4.96,-501.77,-0.069618,0.47589,-0.011522,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.01,2.0,49.20428526,18.75491449,387.5934,42.1353,13.0,0.8,234.913,1753875223.009752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,0.05,1.17,-11.32,2.67,0.67,-2.63
1.0,1753875223.020155,17.245223,8.05,9.24,269.05,-0.199577,-1.210548,-0.166461,0.0,0.0,0.0,0.0,0.0,0.0,37.05040097236633,2.0,1753875223.017808,18.79869,18.17,5.79,265.39,-1.030384,-0.735351,0.078297,0.0,0.0,85.9,0.0,0.0,1.0,3.0,1753875223.018103,16.828185,-18.69,6.36,-523.9,0.764904,0.048431,0.117531,98.3,0.0,0.0,5.7,0.0,0.0,4.0,1753875223.013507,16.131184,6.49,8.03,-487.82,0.218127,0.205605,0.106435,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.02,2.0,49.20428531,18.75491446,387.5932,42.1353,13.0,0.8,235.202,1753875223.019752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,0.04,1.16,-10.54,3.99,-5.4,-0.66
1.0,1753875223.024752,17.230304,9.44,15.19,288.31,-0.002,-1.201025,-0.146443,0.0,0.0,0.0,0.0,0.0,0.0,37.05499792098999,2.0,1753875223.022406,18.79831,21.91,3.66,247.96,-0.982076,-0.782361,0.016093,0.0,0.0,91.7,0.0,0.0,1.0,3.0,1753875223.022833,16.8525,-17.2,10.42,-497.72,1.315612,-0.162397,0.01516,98.6,0.0,0.0,3.7,0.0,0.0,4.0,1753875223.022717,16.152125,21.17,-3.71,-500.29,-0.266092,0.926758,0.118274,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.02,2.0,49.20428531,18.75491446,387.5932,42.1353,13.0,0.8,235.202,1753875223.019752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,0.04,1.16,-10.54,3.99,-5.4,-0.66
1.0,1753875223.029349,17.237969,9.18,9.03,280.92,-0.120308,-1.377351,-0.037927,0.0,0.0,0.0,0.0,0.0,0.0,37.05959510803223,2.0,1753875223.027006,18.80767,16.76,5.26,257.35,-0.665744,-0.470726,-0.051934,0.0,0.0,88.9,0.0,0.0,1.0,3.0,1753875223.027563,16.809987,-21.97,1.57,-520.41,0.807884,-0.084134,0.132594,90.6,0.0,0.0,5.5,0.0,0.0,4.0,1753875223.027322,16.15684,13.68,0.89,-503.03,-0.468074,0.04663,0.10044,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.02,2.0,49.20428531,18.75491446,387.5932,42.1353,13.0,0.8,235.202,1753875223.019752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,0.04,1.16,-10.54,3.99,-5.4,-0.66
1.0,1753875223.033946,17.236375,6.28,11.89,290.02,-0.726283,-1.413546,-0.134042,0.0,0.0,0.0,0.0,0.0,0.0,37.064192056655884,2.0,1753875223.031605,18.71017,22.69,4.23,292.88,-0.939395,-0.504056,0.107185,0.0,0.0,86.5,0.0,0.0,1.0,3.0,1753875223.032293,16.841629,-21.28,9.35,-490.37,0.973372,0.156571,0.078214,102.6,0.0,0.0,3.5,0.0,0.0,4.0,1753875223.031927,16.174065,8.62,-3.4,-486.67,-0.746279,0.151354,-0.004812,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.03,2.0,49.20428536,18.75491442,387.5929,42.1353,13.0,0.8,235.478,1753875223.029752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.68,1.78,-11.01,5.55,-4.71,1.08
1.0,1753875223.038544,17.194414,0.63,15.72,294.15,-0.563411,-1.231654,-0.019293,0.0,0.0,0.0,0.0,0.0,0.0,37.06878995895386,2.0,1753875223.036204,18.77861,23.17,4.91,278.25,-0.822697,-0.317636,-0.009874,0.0,0.0,94.3,0.0,0.0,1.0,3.0,1753875223.037023,16.883651,-25.3,3.93,-498.88,1.19246,-0.077491,0.057098,90.3,0.0,0.0,3.2,0.0,0.0,4.0,1753875223.036532,16.194037,15.92,-3.5,-489.2,-0.544173,0.2363,0.180252,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.03,2.0,49.20428536,18.75491442,387.5929,42.1353,13.0,0.8,235.478,1753875223.029752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.68,1.78,-11.01,5.55,-4.71,1.08
1.0,1753875223.043141,17.227811,4.52,11.25,287.33,-0.057209,-1.348623,-0.154118,0.0,0.0,0.0,0.0,0.0,0.0,37.073386907577515,2.0,1753875223.040803,18.73244,18.52,7.5,266.44,-0.797158,-0.986054,-0.021398,0.0,0.0,81.4,0.0,0.0,1.0,3.0,1753875223.041753,16.901627,-19.77,-2.58,-512.56,1.065776,0.239027,-0.036325,86.0,0.0,0.0,6.2,0.0,0.0,4.0,1753875223.041138,16.146752,7.58,-3.07,-480.09,-0.176063,0.810942,0.089755,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.04,2.0,49.20428541,18.75491438,387.5929,42.1353,13.0,0.8,235.735,1753875223.039752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.65,1.79,-11.79,2.57,3.53,1.69
1.0,1753875223.047738,17.24478,3.93,8.56,279.5,0.214228,-1.305682,-0.244235,0.0,0.0,0.0,0.0,0.0,0.0,37.07798409461975,2.0,1753875223.045402,18.74754,16.86,3.29,248.22,-0.939064,-0.508202,-0.075875,0.0,0.0,83.1,0.0,0.0,1.0,3.0,1753875223.046483,16.872158,-13.93,-1.53,-544.45,1.016339,0.000167,0.109995,92.7,0.0,0.0,7.2,0.0,0.0,4.0,1753875223.045742,16.155408,15.64,-3.66,-497.04,-0.424585,0.439468,0.275011,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.04,2.0,49.20428541,18.75491438,387.5929,42.1353,13.0,0.8,235.735,1753875223.039752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.65,1.79,-11.79,2.57,3.53,1.69
1.0,1753875223.052335,17.212597,5.2,10.31,297.97,-0.361835,-1.174722,-0.050796,0.0,0.0,0.0,0.0,0.0,0.0,37.08258104324341,2.0,1753875223.050001,18.78804,15.05,7.36,257.81,-0.588688,-0.597666,0.025607,0.0,0.0,85.5,0.0,0.0,1.0,3.0,1753875223.051213,16.88414,-22.21,-2.85,-534.12,0.879613,0.228804,0.109742,90.6,0.0,0.0,5.7,0.0,0.0,4.0,1753875223.050348,16.139449,15.2,-9.92,-476.67,-0.845559,0.046053,0.130376,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.05,2.0,49.20428546,18.75491435,387.5926,42.1353,13.0,0.8,235.991,1753875223.049752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.42,0.12,-10.73,1.28,0.02,-5.74
1.0,1753875223.056932,17.22527,8.45,12.94,301.55,-0.087332,-1.359826,-0.208293,0.0,0.0,0.0,0.0,0.0,0.0,37.087177991867065,2.0,1753875223.0546,18.75313,25.74,7.68,263.56,-0.682224,-0.542834,0.121803,0.0,0.0,94.8,0.0,0.0,1.0,3.0,1753875223.055943,16.805291,-24.01,9.55,-511.37,1.080438,-0.15029,0.078801,90.4,0.0,0.0,4.4,0.0,0.0,4.0,1753875223.054952,16.190415,17.2,-9.15,-487.7,-0.874395,0.329588,-0.115772,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.05,2.0,49.20428546,18.75491435,387.5926,42.1353,13.0,0.8,235.991,1753875223.049752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.42,0.12,-10.73,1.28,0.02,-5.74
1.0,1753875223.06153,17.236564,1.54,9.37,279.1,-0.210773,-1.176013,0.019881,0.0,0.0,0.0,0.0,0.0,0.0,37.09177613258362,2.0,1753875223.059199,18.79547,18.28,4.83,267.94,-0.988708,-0.730203,-0.118369,0.0,0.0,85.2,0.0,0.0,1.0,3.0,1753875223.060673,16.828899,-17.83,-6.22,-495.51,1.103334,-0.34653,0.171364,87.7,0.0,0.0,5.2,0.0,0.0,4.0,1753875223.059558,16.169963,15.36,-2.9,-477.42,-0.931624,0.980461,0.228224,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.06,2.0,49.20428552,18.7549143,387.592,42.1353,13.0,0.8,236.166,1753875223.059752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.62,0.53,-9.18,5.05,-1.62,8.75
1.0,1753875223.066127,17.255408,-2.63,10.49,288.92,-0.622266,-1.079806,-0.096935,0.0,0.0,0.0,0.0,0.0,0.0,37.096373081207275,2.0,1753875223.063798,18.76726,28.08,1.42,250.28,-1.0146,-0.93808,0.045793,0.0,0.0,100.7,0.0,0.0,1.0,3.0,1753875223.065403,16.89469,-21.69,-3.05,-507.98,1.650867,-0.141448,0.193405,90.1,0.0,0.0,4.0,0.0,0.0,4.0,1753875223.064163,16.165774,14.81,-4.24,-499.09,-0.655337,0.6099,-0.122447,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.06,2.0,49.20428552,18.7549143,387.592,42.1353,13.0,0.8,236.166,1753875223.059752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.62,0.53,-9.18,5.05,-1.62,8.75
1.0,1753875223.070724,17.189621,7.74,15.51,282.14,-0.255329,-1.157806,-0.110705,0.0,0.0,0.0,0.0,0.0,0.0,37.10097002983093,2.0,1753875223.068398,18.74691,17.97,10.35,264.46,-0.92925,-0.718764,0.073658,0.0,0.0,98.5,0.0,0.0,1.0,3.0,1753875223.070133,16.856245,-21.47,9.69,-498.99,1.231828,-0.33422,0.029362,104.1,0.0,0.0,5.3,0.0,0.0,4.0,1753875223.068768,16.16936,19.41,-13.86,-491.14,-0.348422,0.910838,0.095727,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.07,2.0,49.20428557,18.75491427,387.5918,42.1353,13.0,0.8,236.287,1753875223.069752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-1.07,-0.29,-11.12,0.48,0.59,-2.2
1.0,1753875223.075321,17.232819,9.33,11.12,284.81,0.100798,-0.840972,-0.13067,0.0,0.0,0.0,0.0,0.0,0.0,37.10556697845459,2.0,1753875223.072996,18.78996,20.84,11.68,255.16,-0.829347,-0.450794,-0.070345,0.0,0.0,91.7,0.0,0.0,1.0,3.0,1753875223.074863,16.826085,-21.14,9.44,-541.72,1.06723,-0.195358,0.042679,83.2,0.0,0.0,4.9,0.0,0.0,4.0,1753875223.073373,16.153476,19.54,-1.85,-498.8,-0.382989,0.877705,-0.092532,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.07,2.0,49.20428557,18.75491427,387.5918,42.1353,13.0,0.8,236.287,1753875223.069752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-1.07,-0.29,-11.12,0.48,0.59,-2.2
1.0,1753875223.079918,17.247367,3.04,7.99,294.24,-0.476223,-1.237542,0.004895,0.0,0.0,0.0,0.0,0.0,0.0,37.11016392707825,2.0,1753875223.077596,18.78868,26.59,-1.01,254.11,-1.514441,-0.581933,-0.010728,0.0,0.0,86.3,0.0,0.0,1.0,3.0,1753875223.079593,16.852722,-22.97,-0.13,-509.08,1.070716,-0.425153,0.162294,99.2,0.0,0.0,2.5,0.0,0.0,4.0,1753875223.077978,16.168719,16.29,-9.32,-487.06,-0.196569,0.514822,0.072527,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.07,2.0,49.20428557,18.75491427,387.5918,42.1353,13.0,0.8,236.287,1753875223.069752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-1.07,-0.29,-11.12,0.48,0.59,-2.2
1.0,1753875223.084516,17.22845,-2.56,14.17,279.37,-0.037106,-1.04257,-0.054374,0.0,0.0,0.0,0.0,0.0,0.0,37.1147620677948,2.0,1753875223.082195,18.77015,22.01,9.16,252.09,-1.107982,-0.740752,-0.019458,0.0,0.0,96.5,0.0,0.0,1.0,3.0,1753875223.084323,16.872427,-17.3,-3.0,-521.92,1.3986,-0.19382,0.272611,90.8,0.0,0.0,3.4,0.0,0.0,4.0,1753875223.082583,16.160739,11.68,-4.92,-485.65,-0.285495,0.805365,-0.010934,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.08,2.0,49.20428562,18.75491424,387.5927,42.1353,13.0,0.8,236.434,1753875223.079752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.82,-0.07,-10.32,4.54,0.97,1.56
1.0,1753875223.089113,17.227033,3.7,9.42,304.81,0.143794,-1.058293,-0.130893,0.0,0.0,0.0,0.0,0.0,0.0,37.11935901641846,2.0,1753875223.086794,18.75691,22.62,1.96,252.51,-0.939085,-0.814749,-0.039143,0.0,0.0,80.2,0.0,0.0,1.0,3.0,1753875223.089053,16.858966,-18.58,-0.71,-525.28,1.036474,0.179534,0.000302,97.5,0.0,0.0,3.8,0.0,0.0,4.0,1753875223.087188,16.166399,15.56,2.18,-488.65,-0.495631,1.351376,0.008675,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.08,2.0,49.20428562,18.75491424,387.5927,42.1353,13.0,0.8,236.434,1753875223.079752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.82,-0.07,-10.32,4.54,0.97,1.56
1.0,1753875223.09371,17.225428,4.3,10.74,284.76,-0.310371,-1.235873,-0.094805,0.0,0.0,0.0,0.0,0.0,0.0,37.123955965042114,2.0,1753875223.091393,18.77171,22.15,4.34,265.31,-1.199724,-0.750807,0.127851,0.0,0.0,98.4,0.0,0.0,1.0,3.0,1753875223.089053,16.858966,-18.58,-0.71,-525.28,1.036474,0.179534,0.000302,97.5,0.0,0.0,3.8,0.0,0.0,4.0,1753875223.087188,16.166399,15.56,2.18,-488.65,-0.495631,1.351376,0.008675,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.09,2.0,49.20428567,18.75491421,387.5928,42.1353,13.0,0.8,236.558,1753875223.089752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.16,-0.58,-9.47,0.55,-5.59,5.4
1.0,1753875223.098307,17.206645,0.31,15.99,293.33,0.049286,-1.336039,-0.07111,0.0,0.0,0.0,0.0,0.0,0.0,37.12855291366577,2.0,1753875223.095992,18.80697,20.96,6.99,261.88,-1.492559,-0.507701,0.054611,0.0,0.0,80.0,0.0,0.0,1.0,3.0,1753875223.093783,16.84984,-21.38,3.29,-501.61,0.919896,-0.444578,0.028913,98.9,0.0,0.0,3.5,0.0,0.0,4.0,1753875223.091793,16.137112,15.37,-9.78,-481.05,-0.87002,0.505262,0.08105,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.09,2.0,49.20428567,18.75491421,387.5928,42.1353,13.0,0.8,236.558,1753875223.089752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.16,-0.58,-9.47,0.55,-5.59,5.4
1.0,1753875223.102904,17.198452,5.11,12.63,285.56,-0.173784,-0.894005,-0.049262,0.0,0.0,0.0,0.0,0.0,0.0,37.13315010070801,2.0,1753875223.100591,18.80889,25.08,5.91,249.25,-0.867385,-1.089944,0.003965,0.0,0.0,84.5,0.0,0.0,1.0,3.0,1753875223.098513,16.850621,-29.6,4.13,-536.44,1.32591,0.249668,-0.006829,108.6,0.0,0.0,5.3,0.0,0.0,4.0,1753875223.096398,16.148776,15.37,-5.91,-495.39,-0.813056,0.539441,0.114262,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.1,2.0,49.20428571,18.75491418,387.5926,42.1353,13.0,0.8,236.738,1753875223.099752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.03,-0.56,-10.93,0.54,4.02,-5.8
1.0,1753875223.107502,17.206843,1.81,14.5,283.64,0.012591,-0.927867,-0.003658,0.0,0.0,0.0,0.0,0.0,0.0,37.13774800300598,2.0,1753875223.10519,18.73083,14.2,5.23,261.47,-0.938714,-0.634696,-0.075755,0.0,0.0,103.3,0.0,0.0,1.0,3.0,1753875223.103243,16.84753,-23.32,14.35,-525.22,1.289445,0.029967,0.082309,90.2,0.0,0.0,5.2,0.0,0.0,4.0,1753875223.101003,16.152426,17.26,1.16,-498.29,-0.300182,1.113251,0.063457,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.1,2.0,49.20428571,18.75491418,387.5926,42.1353,13.0,0.8,236.738,1753875223.099752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,-0.03,-0.56,-10.93,0.54,4.02,-5.8
1.0,1753875223.112099,17.245748,1.75,8.3,267.29,-0.124016,-1.083363,-0.241093,0.0,0.0,0.0,0.0,0.0,0.0,37.14234495162964,2.0,1753875223.109789,18.80937,19.83,7.99,262.82,-1.244248,-0.889124,0.002546,0.0,0.0,92.8,0.0,0.0,1.0,3.0,1753875223.107972,16.882745,-20.46,2.71,-518.13,1.14502,-0.003292,0.017236,82.4,0.0,0.0,5.3,0.0,0.0,4.0,1753875223.105608,16.188266,13.36,-3.81,-498.72,-0.567908,0.917126,0.185927,0.0,0.0,0.0,0.0,0.0,0.0,1753875223.11,2.0,49.20428576,18.75491415,387.5924,42.1353,13.0,0.8,236.931,1753875223.109752,22.073,-4.751,-1.062,-3.18,1.64,21.57,7543.0,7790.0,8576.0,9136.0,69.0,122.0,218.0,40.0,0.62,-0.41,-11.62,1.74,3.87,-1.38
