DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875095.876653,15.011719,0.98,-1.61,0.07,0.030256,0.982466,0.032818,0.0,0.0,0.0,0.0,0.0,0.0,0.144636869430542,2.0,1753875095.876501,17.292969,0.84,-1.68,-0.35,-0.042212,-1.021506,0.00549,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.875262,15.640625,0.7,-1.33,-0.14,0.188612,-1.0065,-0.0061,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.874568,14.808594,0.63,-1.19,-0.07,0.443592,-0.894138,-0.002806,107.0,0.0,0.0,2.0,0.0,0.0,1753875095.87,2.0,49.20418015,18.75516806,387.4306,42.1352,32.0,0.5,227.872,1753875095.8670182,0.315,0.007,-0.009,-2.0,1.19,0.37,0.0,0.0,0.0,0.0,20.0,-23.5,8.6,19.0,0.18,0.44,-10.6,0.85,0.45,1.0
1.0,1753875095.881498,15.011719,1.05,-1.68,0.07,0.03172,0.982344,0.03355,0.0,0.0,0.0,0.0,0.0,0.0,0.14948201179504395,2.0,1753875095.876501,17.292969,0.84,-1.68,-0.35,-0.042212,-1.021506,0.00549,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.879856,15.625,0.63,-1.26,-0.14,0.189466,-1.00772,-0.005124,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.874568,14.808594,0.63,-1.19,-0.07,0.443592,-0.894138,-0.002806,107.0,0.0,0.0,2.0,0.0,0.0,1753875095.88,2.0,49.20418015,18.75516806,387.4306,42.1352,32.0,0.5,227.858,1753875095.8770185,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-25.5,8.8,19.0,0.2,0.45,-10.59,0.82,0.32,0.83
1.0,1753875095.886413,15.027344,1.05,-1.61,0.14,0.030744,0.981734,0.031598,0.0,0.0,0.0,0.0,0.0,0.0,0.15439701080322266,2.0,1753875095.88206,17.308594,0.91,-1.68,-0.42,-0.043554,-1.021994,0.005978,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.88452,15.625,0.63,-1.33,-0.28,0.188368,-1.006256,-0.0061,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.882629,14.839844,0.63,-1.12,-0.07,0.444568,-0.894626,-0.002928,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.88,2.0,49.20418015,18.75516806,387.4306,42.1352,32.0,0.5,227.858,1753875095.8770185,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-25.5,8.8,19.0,0.2,0.45,-10.59,0.82,0.32,0.83
1.0,1753875095.890406,15.027344,1.05,-1.61,0.07,0.030012,0.983198,0.03172,0.0,0.0,0.0,0.0,0.0,0.0,0.15838980674743652,2.0,1753875095.887602,17.308594,0.84,-1.68,-0.35,-0.042822,-1.022238,0.006222,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.889212,15.625,0.77,-1.33,-0.21,0.190564,-1.006378,-0.00488,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.887861,14.839844,0.56,-1.12,0.0,0.442982,-0.895968,-0.002562,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.89,2.0,49.20418015,18.75516806,387.4309,42.1352,32.0,0.5,227.867,1753875095.887019,0.315,0.007,-0.009,-2.0,1.19,0.37,0.0,0.0,0.0,0.0,20.0,-24.1,7.5,19.0,0.19,0.45,-10.58,0.85,0.22,0.86
1.0,1753875095.894991,15.027344,1.05,-1.61,0.0,0.030744,0.982466,0.03233,0.0,0.0,0.0,0.0,0.0,0.0,0.16297483444213867,2.0,1753875095.891743,17.308594,0.84,-1.68,-0.35,-0.044408,-1.022238,0.005002,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.893882,15.625,0.84,-1.26,-0.21,0.189222,-1.006378,-0.005856,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.891828,14.839844,0.63,-1.19,0.07,0.44469,-0.896212,-0.003538,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.89,2.0,49.20418015,18.75516806,387.4309,42.1352,32.0,0.5,227.867,1753875095.887019,0.315,0.007,-0.009,-2.0,1.19,0.37,0.0,0.0,0.0,0.0,20.0,-24.1,7.5,19.0,0.19,0.45,-10.58,0.85,0.22,0.86
1.0,1753875095.899566,15.027344,1.05,-1.54,0.14,0.032086,0.981368,0.031842,0.0,0.0,0.0,0.0,0.0,0.0,0.16754984855651855,2.0,1753875095.895232,17.308594,0.91,-1.68,-0.21,-0.041724,-1.021018,0.00549,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.898573,15.65625,0.7,-1.33,-0.21,0.189466,-1.0065,-0.005734,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.896304,14.839844,0.7,-1.12,0.07,0.442738,-0.894382,-0.002806,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.89,2.0,49.20418015,18.75516806,387.4309,42.1352,32.0,0.5,227.867,1753875095.887019,0.315,0.007,-0.009,-2.0,1.19,0.37,0.0,0.0,0.0,0.0,20.0,-24.1,7.5,19.0,0.19,0.45,-10.58,0.85,0.22,0.86
1.0,1753875095.904151,15.054688,1.05,-1.61,0.14,0.030378,0.983198,0.03416,0.0,0.0,0.0,0.0,0.0,0.0,0.1721348762512207,2.0,1753875095.900566,17.328125,0.91,-1.68,-0.35,-0.044896,-1.022238,0.00488,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.903299,15.682207,0.76,-1.33,-0.23,0.190655,-1.006573,-0.004866,140.9,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.901205,14.816406,0.63,-1.12,0.07,0.444812,-0.895236,-0.002318,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.9,2.0,49.20418015,18.75516806,387.431,42.1352,32.0,0.5,227.849,1753875095.897019,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-21.0,7.1,19.0,0.18,0.45,-10.56,0.85,0.24,0.97
1.0,1753875095.908763,15.054688,0.98,-1.68,0.07,0.03111,0.982344,0.033306,0.0,0.0,0.0,0.0,0.0,0.0,0.17674684524536133,2.0,1753875095.904433,17.328125,0.91,-1.61,-0.35,-0.044896,-1.022238,0.00488,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.903299,15.682207,0.76,-1.33,-0.23,0.190655,-1.006573,-0.004866,140.9,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.901205,14.816406,0.63,-1.12,0.07,0.444812,-0.895236,-0.002318,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.9,2.0,49.20418015,18.75516806,387.431,42.1352,32.0,0.5,227.849,1753875095.897019,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-21.0,7.1,19.0,0.18,0.45,-10.56,0.85,0.24,0.97
1.0,1753875095.917365,15.054688,1.05,-1.61,0.07,0.030866,0.982588,0.031842,0.0,0.0,0.0,0.0,0.0,0.0,0.1853489875793457,2.0,1753875095.912942,17.328125,0.98,-1.61,-0.28,-0.045018,-1.021872,0.005734,0.0,168.0,168.0,0.0,4.0,4.0,3.0,1753875095.912772,15.65625,0.7,-1.33,-0.21,0.189344,-1.006988,-0.005368,141.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.91005,14.816406,0.63,-1.12,0.0,0.444934,-0.895724,-0.00183,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.91,2.0,49.20418015,18.75516806,387.4309,42.1352,32.0,0.5,227.846,1753875095.9070191,0.315,0.007,-0.009,-2.0,1.19,0.37,0.0,0.0,0.0,0.0,20.0,-21.8,8.6,19.0,0.18,0.43,-10.58,0.81,0.34,0.81
1.0,1753875095.917804,15.054688,1.12,-1.61,0.07,0.032208,0.981612,0.032574,0.0,0.0,0.0,0.0,0.0,0.0,0.18578791618347168,2.0,1753875095.917679,17.329856,0.97,-1.78,-0.32,-0.045286,-1.021876,0.00544,0.0,162.3,169.3,0.0,3.9,3.8,3.0,1753875095.917498,15.629584,0.67,-1.32,-0.16,0.187178,-1.008157,-0.004642,142.3,0.0,0.0,5.5,0.0,0.0,4.0,1753875095.915616,14.816406,0.63,-1.19,0.0,0.441274,-0.895724,-0.002196,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.91,2.0,49.20418015,18.75516806,387.4309,42.1352,32.0,0.5,227.846,1753875095.9070191,0.315,0.007,-0.009,-2.0,1.19,0.37,0.0,0.0,0.0,0.0,20.0,-21.8,8.6,19.0,0.18,0.43,-10.58,0.81,0.34,0.81
1.0,1753875095.922401,15.038109,1.08,-1.57,-0.02,0.030763,0.982389,0.032276,0.0,0.0,0.0,0.0,0.0,0.0,0.1903848648071289,2.0,1753875095.917679,17.329856,0.97,-1.78,-0.32,-0.045286,-1.021876,0.00544,0.0,162.3,169.3,0.0,3.9,3.8,3.0,1753875095.917498,15.629584,0.67,-1.32,-0.16,0.187178,-1.008157,-0.004642,142.3,0.0,0.0,5.5,0.0,0.0,4.0,1753875095.915616,14.816406,0.63,-1.19,0.0,0.441274,-0.895724,-0.002196,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.92,2.0,49.20418015,18.75516806,387.4306,42.1352,32.0,0.5,227.89,1753875095.9170165,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.18,0.44,-10.59,0.86,0.27,0.94
1.0,1753875095.927009,15.039062,1.05,-1.61,0.07,0.02989,0.983076,0.033184,0.0,0.0,0.0,0.0,0.0,0.0,0.1949930191040039,2.0,1753875095.922625,17.3125,0.91,-1.68,-0.35,-0.045262,-1.02175,0.006466,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.926807,15.640625,0.7,-1.33,-0.21,0.189466,-1.009306,-0.003782,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.919849,14.890625,0.63,-1.12,0.0,0.441274,-0.895724,-0.002196,103.0,0.0,0.0,2.0,0.0,0.0,1753875095.92,2.0,49.20418015,18.75516806,387.4306,42.1352,32.0,0.5,227.89,1753875095.9170165,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.18,0.44,-10.59,0.86,0.27,0.94
1.0,1753875095.932798,15.039062,1.12,-1.68,0.07,0.031232,0.982832,0.03172,0.0,0.0,0.0,0.0,0.0,0.0,0.20078182220458984,2.0,1753875095.92814,17.3125,0.91,-1.68,-0.42,-0.04575,-1.02236,0.00671,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.931858,15.640625,0.7,-1.33,-0.21,0.188856,-1.006744,-0.004148,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.928195,14.890625,0.7,-1.05,0.07,0.444812,-0.895358,-0.00244,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.93,2.0,49.20418015,18.75516806,387.4308,42.1352,32.0,0.5,227.862,1753875095.9270165,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.44,-10.59,0.79,0.25,0.94
1.0,1753875095.936339,15.039062,0.98,-1.61,0.14,0.029036,0.982344,0.031964,0.0,0.0,0.0,0.0,0.0,0.0,0.20432281494140625,2.0,1753875095.933883,17.3125,0.98,-1.61,-0.35,-0.041968,-1.02053,0.006222,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.935954,15.636719,0.77,-1.26,-0.21,0.191296,-1.006866,-0.005368,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.932697,14.890625,0.63,-1.05,0.0,0.442494,-0.895358,-0.00305,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.93,2.0,49.20418015,18.75516806,387.4308,42.1352,32.0,0.5,227.862,1753875095.9270165,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.44,-10.59,0.79,0.25,0.94
1.0,1753875095.940666,15.035156,1.05,-1.61,0.07,0.03111,0.9821,0.031964,0.0,0.0,0.0,0.0,0.0,0.0,0.2086498737335205,2.0,1753875095.936394,17.328125,0.98,-1.61,-0.35,-0.044774,-1.021506,0.00488,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.935954,15.636719,0.77,-1.26,-0.21,0.191296,-1.006866,-0.005368,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.932697,14.890625,0.63,-1.05,0.0,0.442494,-0.895358,-0.00305,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.94,2.0,49.20418015,18.75516806,387.4314,42.1352,32.0,0.5,227.85,1753875095.9370162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.18,0.44,-10.58,0.9,0.39,1.07
1.0,1753875095.9464,15.035156,0.98,-1.68,0.14,0.030744,0.98332,0.033062,0.0,0.0,0.0,0.0,0.0,0.0,0.21438384056091309,2.0,1753875095.94556,17.328125,0.91,-1.68,-0.35,-0.044408,-1.022238,0.005856,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.945933,15.636719,0.63,-1.33,-0.21,0.191662,-1.006622,-0.004758,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.941793,14.847656,0.63,-1.19,0.07,0.441884,-0.894992,-0.003904,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.94,2.0,49.20418015,18.75516806,387.4314,42.1352,32.0,0.5,227.85,1753875095.9370162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.18,0.44,-10.58,0.9,0.39,1.07
1.0,1753875095.949859,15.035156,0.98,-1.68,0.0,0.031964,0.981856,0.033062,0.0,0.0,0.0,0.0,0.0,0.0,0.21784281730651855,2.0,1753875095.94556,17.328125,0.91,-1.68,-0.35,-0.044408,-1.022238,0.005856,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.945933,15.636719,0.63,-1.33,-0.21,0.191662,-1.006622,-0.004758,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.941793,14.847656,0.63,-1.19,0.07,0.441884,-0.894992,-0.003904,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.94,2.0,49.20418015,18.75516806,387.4314,42.1352,32.0,0.5,227.85,1753875095.9370162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.18,0.44,-10.58,0.9,0.39,1.07
1.0,1753875095.95443,15.035156,1.05,-1.47,0.14,0.030622,0.9821,0.032574,0.0,0.0,0.0,0.0,0.0,0.0,0.2224140167236328,2.0,1753875095.950145,17.328125,0.91,-1.68,-0.35,-0.04087,-1.021018,0.00549,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.950659,15.637555,0.77,-1.37,-0.26,0.190077,-1.005574,-0.004971,143.1,0.0,0.0,5.7,0.0,0.0,4.0,1753875095.946538,14.847656,0.63,-1.12,0.07,0.44347,-0.897066,-0.002806,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.95,2.0,49.20418015,18.75516806,387.4315,42.1352,32.0,0.5,227.888,1753875095.9470162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.18,0.44,-10.59,0.84,0.34,0.94
1.0,1753875095.960009,15.019531,0.98,-1.61,0.14,0.0305,0.982222,0.033062,0.0,0.0,0.0,0.0,0.0,0.0,0.22799301147460938,2.0,1753875095.955384,17.304688,0.91,-1.68,-0.28,-0.044164,-1.020408,0.00549,0.0,163.0,163.0,0.0,4.0,4.0,3.0,1753875095.959286,15.640625,0.63,-1.26,-0.21,0.189954,-1.006866,-0.005368,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.955506,14.848456,0.63,-1.12,0.05,0.442847,-0.895164,-0.003979,100.2,0.0,0.0,3.2,0.0,0.0,1753875095.96,2.0,49.20418015,18.75516806,387.431,42.1352,32.0,0.5,227.954,1753875095.9570162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.44,-10.6,0.78,0.23,0.92
1.0,1753875095.9677,15.019531,0.98,-1.61,0.07,0.031232,0.981368,0.032818,0.0,0.0,0.0,0.0,0.0,0.0,0.23568391799926758,2.0,1753875095.9675,17.319062,0.85,-1.76,-0.29,-0.046399,-1.020839,0.005546,0.0,163.9,166.1,0.0,5.1,4.6,3.0,1753875095.964089,15.640625,0.7,-1.26,-0.21,0.1891,-1.007354,-0.006222,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.960304,14.808594,0.63,-1.12,0.14,0.443836,-0.89487,-0.00366,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.96,2.0,49.20418015,18.75516806,387.431,42.1352,32.0,0.5,227.954,1753875095.9570162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.44,-10.6,0.78,0.23,0.92
1.0,1753875095.968097,15.019531,1.05,-1.61,0.14,0.0305,0.983076,0.03355,0.0,0.0,0.0,0.0,0.0,0.0,0.23608088493347168,2.0,1753875095.9675,17.319062,0.85,-1.76,-0.29,-0.046399,-1.020839,0.005546,0.0,163.9,166.1,0.0,5.1,4.6,3.0,1753875095.964089,15.640625,0.7,-1.26,-0.21,0.1891,-1.007354,-0.006222,145.0,0.0,0.0,6.0,0.0,0.0,4.0,1753875095.960304,14.808594,0.63,-1.12,0.14,0.443836,-0.89487,-0.00366,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.96,2.0,49.20418015,18.75516806,387.431,42.1352,32.0,0.5,227.954,1753875095.9570162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.44,-10.6,0.78,0.23,0.92
1.0,1753875095.97614,15.019531,1.05,-1.61,0.14,0.033428,0.982954,0.03294,0.0,0.0,0.0,0.0,0.0,0.0,0.2441239356994629,2.0,1753875095.972962,17.296875,0.84,-1.68,-0.28,-0.042822,-1.021506,0.002928,0.0,170.0,170.0,0.0,5.0,5.0,3.0,1753875095.973706,15.664062,0.77,-1.33,-0.21,0.189222,-1.00772,-0.004758,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.969724,14.808594,0.63,-1.12,0.0,0.443714,-0.89426,-0.002562,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.97,2.0,49.20418015,18.75516806,387.4303,42.1352,32.0,0.5,227.954,1753875095.9670162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.45,-10.6,0.81,0.34,0.99
1.0,1753875095.977249,15.019531,0.98,-1.54,0.07,0.028914,0.9821,0.033062,0.0,0.0,0.0,0.0,0.0,0.0,0.24523282051086426,2.0,1753875095.972962,17.296875,0.84,-1.68,-0.28,-0.042822,-1.021506,0.002928,0.0,170.0,170.0,0.0,5.0,5.0,3.0,1753875095.973706,15.664062,0.77,-1.33,-0.21,0.189222,-1.00772,-0.004758,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.969724,14.808594,0.63,-1.12,0.0,0.443714,-0.89426,-0.002562,98.0,0.0,0.0,3.0,0.0,0.0,1753875095.97,2.0,49.20418015,18.75516806,387.4303,42.1352,32.0,0.5,227.954,1753875095.9670162,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-23.0,9.0,19.0,0.17,0.45,-10.6,0.81,0.34,0.99
1.0,1753875095.981862,15.019531,1.12,-1.54,0.07,0.03294,0.98271,0.033062,0.0,0.0,0.0,0.0,0.0,0.0,0.2498459815979004,2.0,1753875095.977699,17.283091,0.8,-1.69,-0.3,-0.044771,-1.021812,0.003986,0.0,172.1,171.0,0.0,5.5,5.3,3.0,1753875095.978119,15.664062,0.7,-1.33,-0.21,0.189832,-1.006012,-0.00488,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.974328,14.811797,0.64,-1.23,0.06,0.442065,-0.896242,-0.003544,100.8,0.0,0.0,2.3,0.0,0.0,1753875095.98,2.0,49.20418015,18.75516806,387.4302,42.1352,32.0,0.5,227.922,1753875095.977016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.43,-10.61,0.92,0.16,0.99
1.0,1753875095.98644,15.019531,1.05,-1.54,0.07,0.030378,0.982344,0.032208,0.0,0.0,0.0,0.0,0.0,0.0,0.2544238567352295,2.0,1753875095.98434,17.296875,0.91,-1.61,-0.35,-0.043188,-1.021384,0.00427,0.0,170.0,170.0,0.0,5.0,5.0,3.0,1753875095.982799,15.664062,0.77,-1.4,-0.21,0.190076,-1.00711,-0.006954,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.982744,14.890625,0.56,-1.05,0.07,0.445544,-0.895358,-0.00305,104.0,0.0,0.0,2.0,0.0,0.0,1753875095.98,2.0,49.20418015,18.75516806,387.4302,42.1352,32.0,0.5,227.922,1753875095.977016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.43,-10.61,0.92,0.16,0.99
1.0,1753875095.991014,15.019531,1.05,-1.61,0.07,0.032696,0.981368,0.032452,0.0,0.0,0.0,0.0,0.0,0.0,0.25899791717529297,2.0,1753875095.986718,17.296875,0.91,-1.68,-0.35,-0.045384,-1.021994,0.005124,0.0,170.0,170.0,0.0,5.0,5.0,3.0,1753875095.98811,15.664062,0.7,-1.33,-0.14,0.190076,-1.00711,-0.006954,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.982744,14.890625,0.56,-1.05,0.07,0.445544,-0.895358,-0.00305,104.0,0.0,0.0,2.0,0.0,0.0,1753875095.99,2.0,49.20418015,18.75516805,387.4307,42.1352,32.0,0.5,227.897,1753875095.987016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.44,-10.61,0.86,0.26,0.94
1.0,1753875095.995811,15.019531,1.05,-1.54,0.0,0.030866,0.982832,0.034526,0.0,0.0,0.0,0.0,0.0,0.0,0.2637948989868164,2.0,1753875095.991204,17.3125,0.98,-1.68,-0.28,-0.045384,-1.021994,0.005124,0.0,170.0,170.0,0.0,5.0,5.0,3.0,1753875095.992145,15.664062,0.77,-1.26,-0.21,0.190198,-1.006134,-0.004758,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.99195,14.863281,0.63,-1.12,0.14,0.445178,-0.895236,-0.002806,104.0,0.0,0.0,2.0,0.0,0.0,1753875095.99,2.0,49.20418015,18.75516805,387.4307,42.1352,32.0,0.5,227.897,1753875095.987016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.44,-10.61,0.86,0.26,0.94
1.0,1753875096.000408,15.00604,1.15,-1.54,0.0,0.03164,0.982227,0.034446,0.0,0.0,0.0,0.0,0.0,0.0,0.26839184761047363,2.0,1753875095.995826,17.3125,0.91,-1.68,-0.28,-0.042944,-1.021628,0.005368,0.0,170.0,170.0,0.0,5.0,5.0,3.0,1753875095.996781,15.664062,0.77,-1.26,-0.21,0.18727,-1.007598,-0.005978,137.0,0.0,0.0,4.0,0.0,0.0,4.0,1753875095.996419,14.863281,0.56,-1.12,0.07,0.443104,-0.895846,-0.002562,104.0,0.0,0.0,2.0,0.0,0.0,1753875096.0,2.0,49.20418015,18.75516806,387.4312,42.1352,32.0,0.5,227.886,1753875095.997016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.44,-10.61,0.82,0.31,1.0
1.0,1753875096.005005,15.016936,1.09,-1.52,0.04,0.031175,0.982518,0.034049,0.0,0.0,0.0,0.0,0.0,0.0,0.27298879623413086,2.0,1753875096.000563,17.293997,0.93,-1.69,-0.22,-0.042433,-1.021781,0.006269,0.0,162.5,162.7,0.0,4.9,5.2,3.0,1753875096.001507,15.657299,0.82,-1.2,-0.25,0.186031,-1.006446,-0.006972,136.9,0.0,0.0,3.5,0.0,0.0,4.0,1753875096.001023,14.889012,0.62,-1.11,0.1,0.440714,-0.896199,-0.003148,101.8,0.0,0.0,1.1,0.0,0.0,1753875096.0,2.0,49.20418015,18.75516806,387.4312,42.1352,32.0,0.5,227.886,1753875095.997016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.44,-10.61,0.82,0.31,1.0
1.0,1753875096.009602,15.036177,1.12,-1.53,0.11,0.031571,0.982398,0.03473,0.0,0.0,0.0,0.0,0.0,0.0,0.2775859832763672,2.0,1753875096.0053,17.32175,0.93,-1.64,-0.26,-0.041473,-1.019707,0.005965,0.0,177.3,167.2,0.0,5.3,4.3,3.0,1753875096.006233,15.6626,0.74,-1.24,-0.2,0.187132,-1.007476,-0.005751,140.2,0.0,0.0,5.0,0.0,0.0,4.0,1753875096.005627,14.873375,0.58,-1.06,0.11,0.442957,-0.895924,-0.002074,109.9,0.0,0.0,2.8,0.0,0.0,1753875096.0,2.0,49.20418015,18.75516806,387.4312,42.1352,32.0,0.5,227.886,1753875095.997016,0.315,0.007,-0.009,-2.0,1.18,0.37,0.0,0.0,0.0,0.0,20.0,-28.0,9.0,1.0,0.18,0.44,-10.61,0.82,0.31,1.0
