Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753877986.508559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.13;0.62;-10.63;0.77;0.44;0.9
1753877986.513559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.13;0.62;-10.64;0.61;0.28;0.99
1753877986.518559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.13;0.62;-10.64;0.74;0.38;0.83
1753877986.523559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.14;0.61;-10.65;0.74;0.35;0.83
1753877986.528559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.14;0.62;-10.64;0.6;0.34;0.92
1753877986.533559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.14;0.61;-10.64;0.6;0.41;0.9
1753877986.538559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.15;0.61;-10.64;0.64;0.28;0.96
1753877986.543559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.15;0.61;-10.64;0.81;0.24;0.99
1753877986.548559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.16;0.61;-10.64;0.73;0.41;0.9
1753877986.553559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.16;0.61;-10.64;0.74;0.18;0.95
1753877986.558559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.16;0.61;-10.64;0.75;0.32;0.92
1753877986.563559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.16;0.61;-10.65;0.67;0.51;0.84
1753877986.568559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.17;0.61;-10.64;0.72;0.38;1.04
1753877986.573559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.19;0.61;-10.63;0.67;0.35;1.02
1753877986.578559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.25;0.61;-10.63;0.65;0.06;1.37
1753877986.583559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.22;0.61;-10.65;0.68;0.15;1.26
1753877986.588559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.24;0.6;-10.64;0.82;0.39;1.08
1753877986.593559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.25;0.61;-10.63;0.67;0.29;1.63
1753877986.598559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.27;0.6;-10.63;0.76;0.29;1.67
1753877986.603559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.29;0.58;-10.64;0.88;0.45;1.35
1753877986.608559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.32;0.58;-10.64;0.74;0.38;2.37
1753877986.613559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.38;0.54;-10.58;0.69;0.43;2.33
1753877986.618559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.38;0.51;-10.6;0.76;0.74;2.34
1753877986.623559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.42;0.49;-10.62;1.09;0.68;3.27
1753877986.628559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.5;0.52;-10.66;0.99;0.61;2.55
1753877986.633559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.55;0.52;-10.63;0.67;0.56;3.61
1753877986.638559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.64;0.55;-10.59;0.5;0.78;2.76
1753877986.643559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.77;0.6;-10.63;0.81;0.24;2.56
1753877986.648559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;0.82;0.69;-10.7;0.63;0.67;2.15
1753877986.653559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.09;0.81;-10.6;0.84;-0.09;3.4
1753877986.658559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.09;0.92;-10.49;0.11;1.75;-0.84
1753877986.663559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.08;1.22;-10.41;-0.74;2.01;2.45
1753877986.668559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.11;1.44;-10.53;-0.69;2.09;3.09
1753877986.673559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.5;1.51;-10.65;-0.03;1.17;0.55
1753877986.678559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.86;1.51;-10.73;0.41;0.24;-0.03
1753877986.683559;-17.092;5.188;-0.803;-3.81;0.37;-129.71;0.0;0.0;0.0;0.0;-15.0;-22.0;25.0;-25.0;1.79;1.59;-10.74;0.27;0.27;1.23
1753877986.688559;-17.096;5.186;-0.803;-3.91;0.82;-129.7;533.8;412.2;174.5;-263.5;-17.2;-61.4;-20.6;-19.2;2.05;1.83;-10.67;0.59;1.41;3.32
1753877986.693559;-17.096;5.188;-0.803;-3.8;1.09;-129.71;79.4;617.3;179.2;61.7;-21.3;-112.2;47.2;-36.2;1.15;1.01;-10.84;0.94;0.14;2.29
1753877986.698559;-17.096;5.186;-0.803;-3.81;1.13;-129.72;344.7;514.7;-98.9;367.3;-11.0;101.0;105.5;-18.0;1.85;1.19;-10.74;2.28;-0.88;0.79
1753877986.70356;-17.094;5.187;-0.803;-3.82;0.28;-129.73;733.8;1231.4;396.0;-29.6;-3.4;-74.3;22.7;0.9;1.96;1.2;-10.8;0.41;0.86;2.99
1753877986.70856;-17.096;5.185;-0.803;-3.78;-0.01;-129.73;292.4;-477.1;-202.9;668.6;2.1;206.7;72.8;-18.4;1.96;1.36;-10.67;-0.18;0.42;1.23
1753877986.71356;-17.095;5.189;-0.803;-3.87;0.53;-129.71;798.0;-883.5;300.9;791.0;-9.8;4.9;94.7;-2.6;1.47;1.6;-10.67;1.11;1.28;0.59
1753877986.71856;-17.091;5.19;-0.803;-3.83;0.74;-129.74;687.6;414.5;444.2;880.0;0.3;20.3;66.4;-22.5;1.62;1.69;-10.72;-0.3;0.89;4.23
1753877986.72356;-17.096;5.185;-0.803;-3.84;0.96;-129.71;288.2;890.0;402.4;1194.0;-7.6;163.4;66.2;-7.6;0.84;1.54;-10.69;1.67;0.35;-3.04
1753877986.72856;-17.099;5.189;-0.803;-3.76;0.58;-129.74;924.6;494.8;764.2;500.3;-22.3;88.4;182.0;-13.3;0.47;1.17;-10.78;0.02;-0.26;1.24
1753877986.73356;-17.098;5.183;-0.803;-3.87;0.61;-129.72;1177.5;1186.4;1259.9;767.0;-14.7;174.3;177.6;-9.2;1.45;1.25;-10.77;0.62;0.42;-0.96
1753877986.73856;-17.093;5.182;-0.803;-3.81;0.25;-129.71;863.9;1430.5;415.2;293.2;5.3;225.1;42.6;-0.7;0.42;1.9;-10.85;1.07;-0.94;-0.63
1753877986.74356;-17.102;5.185;-0.803;-3.89;0.14;-129.73;703.0;-617.1;1038.9;1042.7;-6.9;78.2;205.4;-15.7;0.91;1.58;-10.72;1.97;-0.01;0.18
1753877986.74856;-17.096;5.181;-0.803;-3.89;1.12;-129.7;552.6;2599.9;1098.0;1951.0;-12.4;54.3;117.4;-3.6;0.11;1.42;-10.77;3.09;0.38;-2.67
1753877986.75356;-17.102;5.182;-0.803;-3.95;1.66;-129.73;1479.0;979.0;1286.3;1191.5;2.8;227.5;162.4;-7.5;0.64;1.0;-10.77;1.46;0.9;0.67
1753877986.758561;-17.1;5.188;-0.803;-3.98;1.49;-129.72;819.8;1361.9;2045.3;1288.2;4.7;142.3;109.0;2.3;-0.62;0.98;-10.73;2.24;-0.12;1.99
1753877986.763561;-17.1;5.185;-0.803;-3.96;0.77;-129.73;1153.8;1703.6;1968.9;1231.7;3.6;155.0;157.5;5.4;1.94;1.37;-10.85;1.4;-0.29;-0.91
1753877986.768561;-17.094;5.182;-0.803;-3.89;1.58;-129.73;512.1;1272.8;1132.9;2043.4;-4.7;177.7;133.5;16.1;0.92;0.32;-10.75;3.49;-1.11;-0.96
1753877986.773561;-17.101;5.181;-0.803;-3.96;1.19;-129.74;315.4;2084.3;1664.4;353.0;3.6;140.9;224.4;-7.4;0.23;0.43;-10.9;1.33;-0.05;-1.48
1753877986.778561;-17.097;5.189;-0.803;-3.99;0.9;-129.75;1843.4;1072.6;2118.8;1314.3;4.9;128.3;111.3;-7.8;1.08;1.35;-10.76;1.03;-1.11;-0.98
1753877986.783561;-17.104;5.184;-0.803;-3.93;1.08;-129.76;1167.2;1679.0;1248.9;2075.2;5.9;133.5;32.0;-10.7;0.51;1.31;-10.63;1.96;-0.26;-3.74
1753877986.788561;-17.096;5.181;-0.803;-3.92;1.41;-129.74;997.4;1616.5;2499.2;1627.0;9.7;215.4;228.0;7.9;0.54;1.36;-10.63;2.11;-1.74;-5.56
1753877986.793562;-17.1;5.178;-0.803;-3.98;1.79;-129.73;1401.4;2450.9;1363.1;1784.1;-0.0;178.3;100.5;4.9;-0.0;0.97;-10.76;0.85;-1.51;-4.43
1753877986.798562;-17.099;5.186;-0.803;-3.98;1.86;-129.77;2031.1;2009.1;1544.7;2600.0;3.1;114.4;220.0;32.3;0.9;1.53;-10.74;2.14;-0.82;-0.44
1753877986.803562;-17.099;5.183;-0.803;-4.0;1.57;-129.77;1058.3;925.0;1511.9;2278.9;10.6;242.6;173.7;12.1;0.1;1.12;-10.67;2.48;-1.09;-2.38
1753877986.808562;-17.105;5.176;-0.803;-4.01;1.51;-129.74;2107.8;2523.7;1931.2;2414.6;-1.2;256.9;182.8;13.2;0.42;1.81;-10.81;2.42;-0.85;-0.85
1753877986.813562;-17.098;5.183;-0.803;-3.97;1.73;-129.75;2026.6;1931.7;2195.5;3925.7;2.0;183.9;179.4;30.7;0.95;0.57;-10.59;2.71;-0.06;-1.7
1753877986.818562;-17.102;5.18;-0.803;-4.03;1.55;-129.74;1955.6;1838.7;2110.4;1804.9;8.7;218.4;290.7;21.2;-0.39;0.95;-10.67;3.39;-1.35;-4.72
1753877986.823562;-17.102;5.174;-0.803;-4.02;1.72;-129.76;1764.1;2031.0;2402.5;2067.6;16.6;181.3;104.2;31.5;0.17;0.82;-10.7;0.98;-2.37;-3.13
1753877986.828562;-17.1;5.178;-0.803;-4.07;2.11;-129.77;1818.8;1950.1;2438.9;2160.6;13.2;227.9;244.2;9.3;-1.25;1.07;-10.76;2.63;-0.73;-3.11
1753877986.833562;-17.108;5.176;-0.803;-4.08;1.94;-129.77;2041.5;1993.9;1873.2;3067.3;1.1;358.6;253.2;23.3;-1.41;0.95;-10.65;2.81;-0.39;-4.23
1753877986.838559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.23;0.67;-10.71;2.7;-1.16;-3.4
1753877986.843559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.02;0.68;-10.54;2.09;0.17;-5.16
1753877986.848559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.16;0.57;-10.67;1.09;0.35;-5.94
1753877986.853559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.48;0.42;-10.76;0.09;0.5;-0.96
1753877986.858559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.28;0.19;-10.84;0.75;2.02;-7.85
1753877986.863559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.18;0.2;-10.84;0.26;1.85;-5.68
1753877986.868559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.43;0.14;-10.92;-0.96;0.65;0.93
1753877986.873559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.34;-0.07;-10.68;0.46;1.11;-3.81
1753877986.878559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.17;-0.17;-10.52;1.23;1.41;-5.71
1753877986.883559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.36;-0.25;-10.71;0.1;-0.98;2.76
1753877986.888559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.14;-0.5;-10.67;1.22;-1.34;0.5
1753877986.893559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.37;-0.76;-10.89;3.05;-0.1;-4.36
1753877986.898559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.35;-0.75;-11.14;3.04;-2.99;6.17
1753877986.903559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.22;-0.97;-11.08;3.97;-3.04;3.7
1753877986.908559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.13;-1.02;-11.13;5.14;-2.43;0.1
1753877986.913559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.04;-0.81;-11.31;5.3;-4.91;7.78
1753877986.918559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.15;-1.03;-11.37;5.28;-4.14;7.2
1753877986.923559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.03;-1.27;-10.93;3.08;-0.1;0.94
1753877986.928559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.03;-0.99;-10.7;-0.53;0.06;8.2
1753877986.933559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.22;-0.85;-10.43;-1.17;2.11;10.65
1753877986.938559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.03;-0.91;-9.98;-0.95;3.03;0.55
1753877986.943559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.05;-0.61;-9.85;-1.77;1.18;6.22
1753877986.948559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.04;-0.32;-9.91;-0.31;0.4;10.77
1753877986.953559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.2;-0.43;-10.07;1.21;1.55;2.38
1753877986.958559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.01;-0.17;-10.24;1.28;0.14;3.37
1753877986.963559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.05;0.16;-10.29;1.88;-1.19;9.9
1753877986.968559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;-0.08;0.09;-10.2;2.42;-0.33;4.13
1753877986.973559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.02;0.31;-10.09;2.36;-0.09;0.8
1753877986.978559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.18;0.78;-10.19;0.7;-1.28;8.36
1753877986.983559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.01;0.66;-10.3;-0.76;0.44;6.3
1753877986.988559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.14;0.69;-10.52;-0.9;2.86;-1.24
1753877986.993559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.28;1.03;-10.64;-1.7;1.19;5.0
1753877986.998559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.28;1.07;-10.68;-1.85;0.6;7.44
1753877987.003559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.36;0.96;-10.61;-1.01;3.08;-2.32
1753877987.008559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.71;1.23;-10.3;-1.64;1.6;2.76
1753877987.013559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.62;1.39;-10.18;-1.01;0.17;5.4
1753877987.018559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.54;1.27;-10.2;0.02;1.57;-1.61
1753877987.023559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.64;1.58;-10.33;0.64;0.38;-1.22
1753877987.028559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.65;1.76;-10.5;1.96;-1.17;3.03
1753877987.033559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.55;1.6;-10.88;3.37;-1.13;-2.15
1753877987.038559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.63;1.73;-11.25;3.7;-1.38;-4.28
1753877987.043559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.8;1.86;-11.16;2.51;-1.41;-0.32
1753877987.048559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.59;1.69;-11.02;2.26;0.0;-2.13
1753877987.053559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.43;1.56;-10.94;1.5;0.7;-4.63
1753877987.058559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.55;1.61;-10.7;0.61;0.32;-1.2
1753877987.063559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.38;1.4;-10.59;0.78;1.11;-0.9
1753877987.068559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.31;1.16;-10.56;0.51;1.8;-3.05
1753877987.073559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.36;1.14;-10.65;-0.12;1.86;-0.96
1753877987.078559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.41;0.96;-10.58;0.57;1.43;0.23
1753877987.083559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.35;0.66;-10.61;1.23;1.02;-1.92
1753877987.088559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.24;0.61;-10.54;1.28;0.73;-0.53
1753877987.093559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.42;0.45;-10.18;1.8;-0.59;1.47
1753877987.098559;-17.104;5.177;-0.803;-4.05;1.94;-129.77;2286.0;2496.0;2626.0;2680.0;15.0;320.0;245.0;23.0;0.33;0.21;-10.3;1.14;0.38;-0.59
1753877987.103559;-17.096;5.165;-0.804;-4.18;1.89;-129.78;2190.1;2467.8;2629.6;2596.3;26.3;358.2;265.1;24.1;0.65;0.4;-10.89;-2.45;1.23;-0.32
1753877987.108559;-17.093;5.171;-0.802;-3.87;1.92;-129.78;2252.5;2433.4;2624.7;2603.4;52.0;351.2;244.8;23.7;0.05;-0.27;-10.64;1.03;1.85;2.25
1753877987.113559;-17.101;5.162;-0.802;-3.88;1.92;-129.78;2259.8;2471.0;2557.8;2557.1;42.3;292.2;215.9;28.0;0.46;-0.88;-10.34;0.63;-0.47;-4.7
1753877987.118559;-17.118;5.169;-0.803;-3.57;1.95;-129.76;2258.3;2480.4;2604.8;2575.2;36.6;236.8;221.2;36.6;0.16;-0.73;-9.86;2.56;0.0;6.12
1753877987.12356;-17.117;5.157;-0.803;-3.75;1.91;-129.77;2349.6;2459.6;2566.4;2632.6;44.6;357.5;210.6;23.5;0.49;0.69;-10.04;1.33;1.59;1.39
1753877987.12856;-17.15;5.151;-0.805;-4.04;1.89;-129.77;2275.6;2472.1;2629.0;2511.0;16.6;196.2;169.8;27.5;0.28;0.5;-10.62;2.84;0.97;-1.62
1753877987.13356;-17.116;5.156;-0.804;-3.66;1.88;-129.78;2138.4;2450.2;2564.7;2486.8;116.6;181.3;225.6;32.3;-0.02;0.52;-10.49;2.72;1.35;4.85
1753877987.13856;-17.125;5.175;-0.804;-3.55;1.9;-129.78;2138.3;2448.2;2534.6;2527.2;22.8;181.6;217.6;30.3;0.22;-0.26;-10.3;-0.02;-2.11;-2.39
1753877987.14356;-17.132;5.137;-0.804;-3.93;1.83;-129.77;2181.1;2464.2;2537.9;2469.2;41.6;129.3;172.1;30.3;0.28;-0.02;-10.47;0.49;0.04;-4.4
1753877987.14856;-17.108;5.147;-0.804;-3.78;1.85;-129.78;2015.7;2475.5;2551.8;2650.4;18.7;144.1;229.7;32.5;0.49;0.13;-10.45;2.44;-2.45;-0.73
1753877987.15356;-17.14;5.182;-0.805;-3.85;1.84;-129.79;2174.9;2467.8;2444.7;2346.9;14.5;288.8;191.4;42.1;0.09;-0.11;-10.25;0.45;0.92;2.77
1753877987.15856;-17.142;5.129;-0.804;-3.43;1.76;-129.78;2057.6;2441.7;2566.9;2387.0;38.9;261.6;184.9;31.6;0.33;-0.39;-10.55;1.13;-1.11;0.89
1753877987.16356;-17.113;5.143;-0.804;-3.93;1.8;-129.78;2117.5;2429.9;2534.1;2334.1;37.9;151.0;226.7;25.9;0.25;0.98;-10.92;3.17;-1.18;-2.0
1753877987.16856;-17.141;5.158;-0.804;-3.47;1.83;-129.78;2098.2;2453.0;2482.1;2575.8;42.9;157.2;151.7;33.2;0.02;-0.16;-10.89;1.01;-0.22;2.32
1753877987.17356;-17.114;5.152;-0.806;-3.35;1.81;-129.78;2159.6;2435.3;2406.9;2584.8;46.4;167.1;129.4;34.1;0.17;0.03;-10.56;2.17;-0.04;-1.48
1753877987.178561;-17.149;5.124;-0.804;-3.67;1.86;-129.78;2124.1;2439.1;2540.8;2402.8;107.9;154.3;185.8;33.0;0.17;-0.15;-10.5;3.17;-1.09;-0.27
1753877987.183561;-17.128;5.164;-0.804;-3.26;1.83;-129.79;2170.4;2457.7;2408.8;2480.1;98.3;24.0;193.7;36.8;-0.28;0.7;-10.6;0.29;-1.02;-0.3
1753877987.188561;-17.14;5.133;-0.805;-3.44;1.77;-129.78;2076.2;2406.5;2452.1;2506.2;78.0;183.1;135.1;35.6;0.18;0.38;-10.91;3.55;1.35;0.05
1753877987.193561;-17.138;5.13;-0.805;-3.6;1.81;-129.78;2088.9;2425.0;2431.0;2445.6;93.0;113.7;135.1;38.4;0.14;-0.74;-10.56;1.37;-0.27;3.33
1753877987.198561;-17.144;5.146;-0.806;-3.66;1.81;-129.79;1986.0;2396.3;2520.3;2481.1;153.3;92.2;163.7;35.7;-0.31;0.22;-11.01;2.07;1.18;-1.29
1753877987.203561;-17.154;5.133;-0.806;-3.17;1.79;-129.79;2089.8;2423.9;2459.6;2208.6;114.2;76.7;156.8;35.6;0.07;-0.15;-10.93;1.81;-2.63;-0.84
1753877987.208562;-17.158;5.145;-0.805;-3.4;1.81;-129.79;1979.7;2422.2;2475.2;2385.7;77.1;42.5;135.9;35.8;0.11;0.47;-10.03;0.81;0.38;2.94
