DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753873648.340056,15.227008,3.19,-0.02,-116.37,1.007615,-0.088597,0.039715,0.0,0.0,0.0,0.0,0.0,0.0,31.96899104118347,2.0,1753873648.337114,15.250009,-0.14,-4.42,-135.38,0.779616,-0.571333,-0.016751,101.1,0.0,0.0,8.2,0.0,0.0,3.0,1753873648.339375,17.151643,1.72,-2.62,119.66,0.88361,0.350486,0.020601,129.2,0.0,0.0,39.7,0.0,0.0,4.0,1753873648.336522,16.461204,2.07,-2.57,124.56,-0.094397,-0.76715,-0.028362,123.7,0.0,0.0,13.9,0.0,0.0,1753873648.34,2.0,49.20398717,18.75511916,388.7299,42.1352,25.0,0.7,285.885,1753873648.336064,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.2,0.12,-10.44,0.77,-0.31,2.5
1.0,1753873648.344651,15.169549,3.84,-0.03,-116.48,0.968818,-0.184046,0.059094,0.0,0.0,0.0,0.0,0.0,0.0,31.973586082458496,2.0,1753873648.341723,15.227774,-1.58,-2.11,-119.38,0.815609,-0.525747,0.071671,81.7,0.0,0.0,8.4,0.0,0.0,3.0,1753873648.344097,17.172431,1.76,-1.9,118.67,0.951487,0.110314,-0.022356,174.6,0.0,0.0,7.6,0.0,0.0,4.0,1753873648.341123,16.47481,1.41,-2.58,117.79,-0.003679,-0.981079,-0.026395,114.5,0.0,0.0,12.6,0.0,0.0,1753873648.34,2.0,49.20398717,18.75511916,388.7299,42.1352,25.0,0.7,285.885,1753873648.336064,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.2,0.12,-10.44,0.77,-0.31,2.5
1.0,1753873648.349246,15.194432,2.23,-0.01,-117.24,0.929162,-0.022231,0.007127,0.0,0.0,0.0,0.0,0.0,0.0,31.97818112373352,2.0,1753873648.346332,15.23043,-1.51,-0.84,-135.96,0.655907,-0.906082,0.005207,80.4,0.0,0.0,9.4,0.0,0.0,3.0,1753873648.348819,17.177171,1.56,-1.94,120.41,0.946635,0.258206,0.034223,295.9,0.0,0.0,32.7,0.0,0.0,4.0,1753873648.345724,16.525691,-0.2,-1.5,126.78,-0.054973,-1.015609,-0.001545,122.3,0.0,0.0,9.7,0.0,0.0,1753873648.34,2.0,49.20398717,18.75511916,388.7299,42.1352,25.0,0.7,285.885,1753873648.336064,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.2,0.12,-10.44,0.77,-0.31,2.5
1.0,1753873648.353841,15.217178,2.57,1.22,-115.27,1.067724,-0.103025,0.068283,0.0,0.0,0.0,0.0,0.0,0.0,31.982776165008545,2.0,1753873648.350942,15.228222,3.96,2.44,-134.35,0.723015,-0.856737,-0.011824,83.3,0.0,0.0,8.4,0.0,0.0,3.0,1753873648.353541,17.134915,1.4,-1.97,119.45,0.945213,0.232243,-0.002679,269.2,0.0,0.0,22.3,0.0,0.0,4.0,1753873648.350325,16.491128,0.99,-1.64,121.15,0.120922,-1.003686,-0.081019,121.6,0.0,0.0,10.9,0.0,0.0,1753873648.35,2.0,49.20398715,18.75511914,388.7291,42.1352,25.0,0.7,285.915,1753873648.346065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.17,0.0,-10.55,0.64,0.44,-0.02
1.0,1753873648.358436,15.190181,3.76,1.0,-123.85,0.998916,-0.270542,0.023629,0.0,0.0,0.0,0.0,0.0,0.0,31.98737120628357,2.0,1753873648.35555,15.245416,2.16,-2.35,-119.14,0.887458,-0.712405,0.027983,86.6,0.0,0.0,8.1,0.0,0.0,3.0,1753873648.358263,17.186613,2.21,-1.61,122.66,0.933964,0.360502,-0.000186,84.8,0.0,0.0,19.0,0.0,0.0,4.0,1753873648.354926,16.494419,2.76,-2.25,102.72,-0.102744,-1.128721,0.02485,124.7,0.0,0.0,15.1,0.0,0.0,1753873648.35,2.0,49.20398715,18.75511914,388.7291,42.1352,25.0,0.7,285.915,1753873648.346065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.17,0.0,-10.55,0.64,0.44,-0.02
1.0,1753873648.363032,15.212858,3.5,0.01,-112.31,0.976222,-0.14849,0.012241,0.0,0.0,0.0,0.0,0.0,0.0,31.99196720123291,2.0,1753873648.36016,15.235001,-0.66,1.04,-125.37,0.755796,-0.694138,-0.022109,97.4,0.0,0.0,9.3,0.0,0.0,3.0,1753873648.362985,17.125138,1.0,-2.39,121.43,0.884083,0.274778,0.007176,34.6,0.0,0.0,31.2,0.0,0.0,4.0,1753873648.359527,16.533042,0.09,-3.28,118.83,-0.083084,-1.00644,-0.03282,116.1,0.0,0.0,13.4,0.0,0.0,1753873648.36,2.0,49.20398713,18.75511912,388.7284,42.1352,25.0,0.7,285.895,1753873648.356065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.12,0.07,-10.52,0.44,-0.04,1.71
1.0,1753873648.367626,15.194392,2.91,-0.0,-110.1,1.032775,-0.012614,0.024364,0.0,0.0,0.0,0.0,0.0,0.0,31.99656105041504,2.0,1753873648.364769,15.242524,-0.62,-3.0,-111.26,0.80451,-0.730633,0.080106,86.8,0.0,0.0,7.3,0.0,0.0,3.0,1753873648.362985,17.125138,1.0,-2.39,121.43,0.884083,0.274778,0.007176,34.6,0.0,0.0,31.2,0.0,0.0,4.0,1753873648.359527,16.533042,0.09,-3.28,118.83,-0.083084,-1.00644,-0.03282,116.1,0.0,0.0,13.4,0.0,0.0,1753873648.36,2.0,49.20398713,18.75511912,388.7284,42.1352,25.0,0.7,285.895,1753873648.356065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.12,0.07,-10.52,0.44,-0.04,1.71
1.0,1753873648.372222,15.171336,2.98,-0.36,-114.27,0.970405,-0.1727,0.089344,0.0,0.0,0.0,0.0,0.0,0.0,32.00115704536438,2.0,1753873648.369378,15.246469,2.6,-2.43,-128.06,0.900099,-0.500913,-0.000924,75.9,0.0,0.0,8.5,0.0,0.0,3.0,1753873648.367706,17.156047,2.28,-2.1,121.43,0.946352,0.238055,-0.005348,115.2,0.0,0.0,26.9,0.0,0.0,4.0,1753873648.364128,16.491821,2.7,0.4,119.5,0.038993,-1.004934,0.01962,123.0,0.0,0.0,11.6,0.0,0.0,1753873648.37,2.0,49.20398712,18.7551191,388.7274,42.1352,25.0,0.7,285.876,1753873648.366065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.03,0.13,-10.49,0.21,0.4,0.9
1.0,1753873648.376816,15.194432,3.42,0.55,-119.54,0.942102,-0.054084,0.089315,0.0,0.0,0.0,0.0,0.0,0.0,32.00575113296509,2.0,1753873648.373987,15.220667,2.35,-2.78,-118.56,1.165756,-0.511767,0.038582,79.7,0.0,0.0,7.0,0.0,0.0,3.0,1753873648.372428,17.155843,1.44,-1.46,119.19,0.900645,0.286482,0.011124,275.2,0.0,0.0,16.7,0.0,0.0,4.0,1753873648.368729,16.511733,1.14,-4.1,131.16,-0.011784,-0.954459,-0.091756,128.5,0.0,0.0,14.4,0.0,0.0,1753873648.37,2.0,49.20398712,18.7551191,388.7274,42.1352,25.0,0.7,285.876,1753873648.366065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.03,0.13,-10.49,0.21,0.4,0.9
1.0,1753873648.381412,15.195174,3.7,-0.06,-113.08,0.983718,-0.044354,0.084665,0.0,0.0,0.0,0.0,0.0,0.0,32.01034712791443,2.0,1753873648.378596,15.215544,-0.37,-4.44,-117.99,0.770285,-0.680496,0.0088,72.9,0.0,0.0,6.6,0.0,0.0,3.0,1753873648.37715,17.132262,1.61,-2.06,122.36,0.961074,0.165564,-0.015361,223.8,0.0,0.0,16.3,0.0,0.0,4.0,1753873648.37333,16.512717,1.11,-2.21,108.67,-0.030847,-1.105997,-0.077747,118.0,0.0,0.0,12.1,0.0,0.0,1753873648.38,2.0,49.20398709,18.75511908,388.7265,42.1352,25.0,0.7,285.817,1753873648.376065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.07,0.11,-10.58,0.07,1.48,2.39
1.0,1753873648.386006,15.197399,3.72,1.01,-117.95,1.057566,-0.164205,0.020915,0.0,0.0,0.0,0.0,0.0,0.0,32.01494121551514,2.0,1753873648.383205,15.245838,2.18,-1.3,-131.77,1.04208,-0.525319,0.027351,90.7,0.0,0.0,8.1,0.0,0.0,3.0,1753873648.381872,17.187494,0.87,-2.23,120.94,0.865639,0.265862,-0.005849,256.5,0.0,0.0,28.5,0.0,0.0,4.0,1753873648.377931,16.4947,0.36,-0.54,94.55,-0.040014,-1.10984,-0.019246,128.5,0.0,0.0,9.5,0.0,0.0,1753873648.38,2.0,49.20398709,18.75511908,388.7265,42.1352,25.0,0.7,285.817,1753873648.376065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.07,0.11,-10.58,0.07,1.48,2.39
1.0,1753873648.390602,15.1679,3.41,0.86,-108.58,0.994523,-0.183277,0.089931,0.0,0.0,0.0,0.0,0.0,0.0,32.01953721046448,2.0,1753873648.387814,15.229507,2.19,-1.36,-117.72,0.998569,-0.491445,-0.050758,86.2,0.0,0.0,7.5,0.0,0.0,3.0,1753873648.386594,17.143203,1.66,-2.55,121.34,0.941122,0.310876,-0.035769,272.7,0.0,0.0,33.0,0.0,0.0,4.0,1753873648.382532,16.504679,2.84,-3.83,123.26,0.025357,-1.187832,0.027539,121.8,0.0,0.0,13.2,0.0,0.0,1753873648.39,2.0,49.20398707,18.75511906,388.7245,42.1352,25.0,0.7,285.793,1753873648.386065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.03,0.1,-10.49,-0.08,2.59,0.19
1.0,1753873648.395197,15.231131,2.82,-0.17,-111.83,0.996833,0.008587,0.064622,0.0,0.0,0.0,0.0,0.0,0.0,32.02413201332092,2.0,1753873648.392424,15.232682,4.14,2.04,-104.79,0.864701,-0.605375,-0.00169,81.4,0.0,0.0,6.5,0.0,0.0,3.0,1753873648.391316,17.129981,1.89,-2.2,121.64,0.885629,0.330131,-0.002843,209.7,0.0,0.0,50.3,0.0,0.0,4.0,1753873648.387133,16.508198,5.18,-3.0,121.58,0.034701,-1.030928,-0.051359,127.2,0.0,0.0,10.8,0.0,0.0,1753873648.39,2.0,49.20398707,18.75511906,388.7245,42.1352,25.0,0.7,285.793,1753873648.386065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.03,0.1,-10.49,-0.08,2.59,0.19
1.0,1753873648.399792,15.203234,2.41,-0.31,-113.25,1.054834,-0.038712,0.055823,0.0,0.0,0.0,0.0,0.0,0.0,32.02872705459595,2.0,1753873648.397032,15.256065,1.19,-2.15,-138.56,0.915397,-0.553512,0.020002,74.1,0.0,0.0,7.5,0.0,0.0,3.0,1753873648.396038,17.183511,1.76,-2.48,121.36,0.89458,0.208695,0.046533,164.9,0.0,0.0,24.7,0.0,0.0,4.0,1753873648.391734,16.522972,2.96,-3.44,117.82,0.009264,-0.96776,-0.038452,121.3,0.0,0.0,10.9,0.0,0.0,1753873648.39,2.0,49.20398707,18.75511906,388.7245,42.1352,25.0,0.7,285.793,1753873648.386065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.03,0.1,-10.49,-0.08,2.59,0.19
1.0,1753873648.404387,15.170114,3.66,0.2,-114.93,1.015725,0.023413,0.062401,0.0,0.0,0.0,0.0,0.0,0.0,32.03332209587097,2.0,1753873648.401642,15.23589,5.16,1.1,-119.67,0.739614,-0.798864,0.054363,89.9,0.0,0.0,7.3,0.0,0.0,3.0,1753873648.40076,17.19175,2.09,-1.11,119.42,0.882635,0.38855,0.014777,162.4,0.0,0.0,38.7,0.0,0.0,4.0,1753873648.396335,16.514511,3.73,-1.15,129.01,0.219092,-0.930719,0.044851,126.0,0.0,0.0,6.6,0.0,0.0,1753873648.4,2.0,49.20398705,18.75511904,388.7228,42.1352,25.0,0.7,285.779,1753873648.396065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.11,0.1,-10.39,0.66,2.05,0.7
1.0,1753873648.408982,15.186721,2.73,1.52,-114.41,1.001092,0.014973,0.052673,0.0,0.0,0.0,0.0,0.0,0.0,32.037917137145996,2.0,1753873648.406251,15.219542,1.72,-1.54,-129.65,0.862574,-0.63636,0.052141,87.1,0.0,0.0,7.7,0.0,0.0,3.0,1753873648.405482,17.169091,1.53,-2.1,120.92,0.89467,0.306246,0.014198,163.6,0.0,0.0,26.4,0.0,0.0,4.0,1753873648.400936,16.498052,-0.39,-2.55,113.81,0.011433,-0.822577,-0.01306,119.3,0.0,0.0,16.7,0.0,0.0,1753873648.4,2.0,49.20398705,18.75511904,388.7228,42.1352,25.0,0.7,285.779,1753873648.396065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.11,0.1,-10.39,0.66,2.05,0.7
1.0,1753873648.413577,15.159196,2.41,1.22,-125.86,0.970036,0.055951,0.048427,0.0,0.0,0.0,0.0,0.0,0.0,32.04251217842102,2.0,1753873648.41086,15.247075,-0.04,2.88,-131.51,0.665684,-0.659659,0.010999,78.3,0.0,0.0,7.9,0.0,0.0,3.0,1753873648.4133,17.148438,1.75,-2.1,120.61,0.918172,0.259006,0.007442,173.0,0.0,0.0,25.0,0.0,0.0,4.0,1753873648.410138,16.481966,2.21,-3.16,131.68,-0.001922,-0.880046,-0.051234,122.4,0.0,0.0,14.6,0.0,0.0,1753873648.41,2.0,49.20398703,18.75511902,388.7213,42.1352,25.0,0.7,285.712,1753873648.406065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.12,0.06,-10.37,1.02,1.73,2.28
1.0,1753873648.418172,15.238941,4.69,-0.2,-117.97,0.992906,-0.157766,0.005265,0.0,0.0,0.0,0.0,0.0,0.0,32.047106981277466,2.0,1753873648.415469,15.246745,3.68,-3.34,-120.64,0.704551,-0.212263,0.045427,86.0,0.0,0.0,7.0,0.0,0.0,3.0,1753873648.418022,17.209618,2.11,-2.32,122.13,0.912291,0.447654,0.011724,393.2,0.0,0.0,36.8,0.0,0.0,4.0,1753873648.414739,16.499528,0.05,-2.21,112.69,0.033791,-0.99342,-0.076341,127.5,0.0,0.0,8.8,0.0,0.0,1753873648.41,2.0,49.20398703,18.75511902,388.7213,42.1352,25.0,0.7,285.712,1753873648.406065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.12,0.06,-10.37,1.02,1.73,2.28
1.0,1753873648.422767,15.174253,2.8,-0.63,-119.17,0.983906,-0.232758,0.026627,0.0,0.0,0.0,0.0,0.0,0.0,32.05170202255249,2.0,1753873648.420078,15.230162,1.36,1.11,-137.57,0.932295,-0.788676,-0.024522,92.2,0.0,0.0,8.6,0.0,0.0,3.0,1753873648.422744,17.137831,1.75,-1.75,121.64,0.889114,0.170996,-0.007385,373.6,0.0,0.0,30.1,0.0,0.0,4.0,1753873648.41934,16.486128,-1.07,-3.94,128.16,0.044064,-0.830897,0.058174,125.5,0.0,0.0,10.7,0.0,0.0,1753873648.42,2.0,49.20398701,18.755119,388.7198,42.1352,25.0,0.7,285.681,1753873648.416065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.1,0.06,-10.52,1.57,1.35,1.8
1.0,1753873648.427362,15.22029,3.42,-0.51,-115.05,0.994756,-0.03558,0.023892,0.0,0.0,0.0,0.0,0.0,0.0,32.056297063827515,2.0,1753873648.424687,15.227791,1.74,2.94,-131.56,0.898475,-0.233995,0.020585,87.7,0.0,0.0,8.1,0.0,0.0,3.0,1753873648.422744,17.137831,1.75,-1.75,121.64,0.889114,0.170996,-0.007385,373.6,0.0,0.0,30.1,0.0,0.0,4.0,1753873648.41934,16.486128,-1.07,-3.94,128.16,0.044064,-0.830897,0.058174,125.5,0.0,0.0,10.7,0.0,0.0,1753873648.42,2.0,49.20398701,18.755119,388.7198,42.1352,25.0,0.7,285.681,1753873648.416065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.1,0.06,-10.52,1.57,1.35,1.8
1.0,1753873648.431957,15.225411,4.06,0.22,-119.6,1.052617,0.043831,0.017522,0.0,0.0,0.0,0.0,0.0,0.0,32.06089210510254,2.0,1753873648.429296,15.232418,-2.19,-1.71,-138.11,0.973317,-0.495234,0.064049,94.8,0.0,0.0,7.4,0.0,0.0,3.0,1753873648.427466,17.165488,3.26,-2.11,120.05,0.926617,0.34041,0.015268,220.3,0.0,0.0,27.7,0.0,0.0,4.0,1753873648.423941,16.53848,1.29,-2.37,124.13,-0.013211,-0.99886,-0.00954,128.8,0.0,0.0,15.1,0.0,0.0,1753873648.43,2.0,49.20398699,18.75511897,388.7188,42.1352,25.0,0.7,285.721,1753873648.426065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.28,-0.0,-10.52,1.75,1.14,2.89
1.0,1753873648.436552,15.183042,1.42,0.17,-119.0,1.08827,-0.06455,0.053999,0.0,0.0,0.0,0.0,0.0,0.0,32.06548714637756,2.0,1753873648.433905,15.237181,-0.99,1.62,-140.76,0.94269,-0.690659,-0.00832,88.5,0.0,0.0,7.9,0.0,0.0,3.0,1753873648.432188,17.127492,1.59,-2.07,120.19,0.966577,0.31625,0.023675,193.8,0.0,0.0,19.1,0.0,0.0,4.0,1753873648.428542,16.49279,1.84,-3.58,110.13,-0.049646,-0.919523,-0.005019,120.5,0.0,0.0,14.8,0.0,0.0,1753873648.43,2.0,49.20398699,18.75511897,388.7188,42.1352,25.0,0.7,285.721,1753873648.426065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.28,-0.0,-10.52,1.75,1.14,2.89
1.0,1753873648.441147,15.157794,3.42,1.8,-116.03,1.001568,0.250975,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,32.07008218765259,2.0,1753873648.438514,15.225672,1.99,-0.81,-128.27,0.713682,-0.466805,-0.004261,91.8,0.0,0.0,7.6,0.0,0.0,3.0,1753873648.43691,17.146403,2.06,-0.17,119.99,0.935752,0.240251,0.005658,39.5,0.0,0.0,36.2,0.0,0.0,4.0,1753873648.433143,16.511238,2.56,-2.32,130.32,-0.03491,-0.906775,0.005837,127.1,0.0,0.0,14.9,0.0,0.0,1753873648.44,2.0,49.20398697,18.75511895,388.7177,42.1352,25.0,0.7,285.747,1753873648.436065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.06,0.1,-10.51,1.53,2.29,-0.11
1.0,1753873648.445742,15.175842,3.17,0.98,-109.23,1.008417,-0.02393,0.044955,0.0,0.0,0.0,0.0,0.0,0.0,32.07467699050903,2.0,1753873648.443124,15.243007,1.14,-4.16,-136.96,0.606505,-0.514386,0.006727,81.8,0.0,0.0,8.7,0.0,0.0,3.0,1753873648.441631,17.141616,1.39,-2.38,116.76,0.93786,0.28783,-0.007172,154.2,0.0,0.0,20.5,0.0,0.0,4.0,1753873648.437744,16.493759,2.08,-2.58,114.78,-0.009203,-1.018471,-0.052502,115.0,0.0,0.0,13.8,0.0,0.0,1753873648.44,2.0,49.20398697,18.75511895,388.7177,42.1352,25.0,0.7,285.747,1753873648.436065,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.06,0.1,-10.51,1.53,2.29,-0.11
1.0,1753873648.450337,15.219394,3.56,1.04,-109.81,1.02059,-0.277918,0.066102,0.0,0.0,0.0,0.0,0.0,0.0,32.07927203178406,2.0,1753873648.447733,15.239049,2.28,-3.04,-124.79,0.795549,-0.502553,0.00716,92.0,0.0,0.0,6.3,0.0,0.0,3.0,1753873648.446353,17.213872,2.28,-1.92,118.17,0.919615,0.299503,0.03336,294.9,0.0,0.0,28.6,0.0,0.0,4.0,1753873648.442345,16.502736,2.62,-2.99,112.65,0.067314,-0.861392,-0.011784,121.2,0.0,0.0,19.3,0.0,0.0,1753873648.45,2.0,49.20398695,18.75511893,388.7164,42.1352,25.0,0.7,285.731,1753873648.446066,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.06,0.03,-10.48,1.65,1.28,2.28
1.0,1753873648.454932,15.185433,4.1,0.19,-114.52,0.987951,-0.040007,0.075149,0.0,0.0,0.0,0.0,0.0,0.0,32.08386707305908,2.0,1753873648.452342,15.247469,-3.02,1.58,-116.17,0.767963,-0.313537,0.041815,97.1,0.0,0.0,7.0,0.0,0.0,3.0,1753873648.451075,17.150224,2.36,-2.41,119.16,0.91355,0.256363,0.012802,100.2,0.0,0.0,24.9,0.0,0.0,4.0,1753873648.446946,16.509772,2.9,-1.71,122.3,0.087098,-1.0334,-0.019749,119.4,0.0,0.0,14.7,0.0,0.0,1753873648.45,2.0,49.20398695,18.75511893,388.7164,42.1352,25.0,0.7,285.731,1753873648.446066,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.06,0.03,-10.48,1.65,1.28,2.28
1.0,1753873648.459527,15.180974,2.85,0.98,-110.1,1.041654,-0.226702,-0.003921,0.0,0.0,0.0,0.0,0.0,0.0,32.088462114334106,2.0,1753873648.456951,15.231398,2.88,-1.94,-128.42,0.531927,-0.594838,0.071049,90.2,0.0,0.0,7.9,0.0,0.0,3.0,1753873648.455797,17.154839,1.64,-2.1,118.07,0.963173,0.238998,0.018821,250.0,0.0,0.0,44.2,0.0,0.0,4.0,1753873648.451547,16.511148,2.49,-3.17,119.62,0.097607,-1.042387,0.0369,127.3,0.0,0.0,11.6,0.0,0.0,1753873648.45,2.0,49.20398695,18.75511893,388.7164,42.1352,25.0,0.7,285.731,1753873648.446066,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.06,0.03,-10.48,1.65,1.28,2.28
1.0,1753873648.464122,15.196085,4.0,1.24,-115.25,0.880507,-0.136422,0.056491,0.0,0.0,0.0,0.0,0.0,0.0,32.09305715560913,2.0,1753873648.46156,15.234232,-1.56,3.39,-129.96,0.445897,-0.569285,-0.034695,88.4,0.0,0.0,7.0,0.0,0.0,3.0,1753873648.460519,17.17156,2.78,-1.71,120.09,0.902356,0.273288,0.000718,37.0,0.0,0.0,9.4,0.0,0.0,4.0,1753873648.456148,16.525012,1.7,-1.69,123.37,-0.007904,-1.021675,0.101713,126.4,0.0,0.0,15.9,0.0,0.0,1753873648.46,2.0,49.20398693,18.75511892,388.715,42.1352,25.0,0.7,285.727,1753873648.456066,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.01,0.19,-10.49,1.59,0.61,1.46
1.0,1753873648.468717,15.220604,1.91,0.19,-113.78,1.048011,-0.122079,0.066524,0.0,0.0,0.0,0.0,0.0,0.0,32.097652196884155,2.0,1753873648.466169,15.242262,-2.36,-1.89,-117.91,0.681917,-0.483672,-0.02028,85.5,0.0,0.0,8.3,0.0,0.0,3.0,1753873648.465241,17.140556,2.27,-2.18,121.02,0.951211,0.187849,-0.012883,92.3,0.0,0.0,26.2,0.0,0.0,4.0,1753873648.460749,16.51258,3.28,-2.41,122.15,-0.074631,-1.003905,0.003131,121.4,0.0,0.0,16.2,0.0,0.0,1753873648.46,2.0,49.20398693,18.75511892,388.715,42.1352,25.0,0.7,285.727,1753873648.456066,2.654,0.038,-0.019,-0.5,0.34,-0.4,-2396.0,-2386.0,-2343.0,-2203.0,-5.0,-36.0,-44.0,-16.0,0.01,0.19,-10.49,1.59,0.61,1.46
