Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
47.26,32.7726065,35.0461075,30.09,-0.03575,0.01575,1.049,-0.7,0.44,0.14,25360.0,19090.0,-32840.0
47.27,32.7726065,35.0461075,30.09,-0.047,0.0185,0.9955,0.4,0.9,0.12,25370.0,19080.0,-32840.0
47.28,32.7726103,35.0461025,30.08,-0.04275,0.024,0.929,0.44,0.46,0.16,25340.0,19140.0,-32840.0
47.29,32.7726103,35.0461025,30.08,-0.03775,0.022,1.0155,-0.1,-0.86,0.14,25350.0,19150.0,-32840.0
47.300000000000004,32.7726103,35.0461025,30.08,-0.03825,0.013,1.03125,0.34,-1.36,0.12,25340.0,19160.0,-32840.0
47.31,32.7726103,35.0461025,30.08,-0.049,0.0265,0.952,0.6,0.32,0.14,25350.0,19140.0,-32840.0
47.32,32.7726103,35.0461025,30.08,-0.0595,0.04,0.955,-0.04,1.48,0.12,25350.0,19120.0,-32840.0
47.33,32.7726103,35.0461025,30.08,-0.05825,0.05425,1.033,0.62,0.8,0.08,25370.0,19090.0,-32840.0
47.34,32.7726103,35.0461025,30.08,-0.04525,0.04525,0.989,0.48,-1.1,0.1,25370.0,19090.0,-32840.0
47.35,32.7726103,35.0461025,30.08,-0.04125,0.04775,0.95175,-0.32,-1.76,0.04,25390.0,19060.0,-32850.0
47.36,32.7726103,35.0461025,30.08,-0.03275,0.0465,1.00525,0.02,-0.7,0.1,25380.0,19060.0,-32850.0
47.37,32.7726103,35.0461025,30.08,-0.03675,0.02925,0.99475,0.36,1.26,0.16,25390.0,19060.0,-32850.0
47.38,32.7726103,35.0461025,30.08,-0.06075,0.0285,0.98575,-0.2,1.54,0.18,25380.0,19080.0,-32850.0
47.39,32.7726103,35.0461025,30.08,-0.05575,0.01275,0.9605,-0.84,-0.1,0.1,25400.0,19050.0,-32850.0
47.4,32.7726103,35.0461025,30.08,-0.0445,0.01125,0.9925,0.46,-1.22,0.08,25400.0,19050.0,-32850.0
47.410000000000004,32.7726103,35.0461025,30.08,-0.03975,-0.00125,0.9895,0.76,-1.46,0.14,25410.0,19030.0,-32850.0
47.42,32.7726103,35.0461025,30.08,-0.041,0.01125,1.0005,0.54,-0.34,0.24,25410.0,19030.0,-32850.0
47.43,32.7726103,35.0461025,30.08,-0.05075,0.007,1.00325,0.04,0.92,0.18,25410.0,19040.0,-32850.0
47.44,32.7726103,35.0461025,30.08,-0.057,0.017,0.9845,0.84,1.26,0.14,25420.0,19030.0,-32850.0
47.45,32.7726103,35.0461025,30.08,-0.062,0.02525,1.02075,1.16,-0.36,0.18,25430.0,19040.0,-32850.0
47.46,32.7726103,35.0461025,30.08,-0.041,0.03775,1.01375,0.64,-1.94,0.3,25430.0,19030.0,-32850.0
47.47,32.7726103,35.0461025,30.08,-0.03025,0.0375,1.0145,0.42,-1.42,0.22,25460.0,19010.0,-32850.0
47.480000000000004,32.7726141,35.0460975,30.08,-0.029,0.04775,1.003,0.5,-0.02,0.28,25450.0,19030.0,-32850.0
47.49,32.7726141,35.0460975,30.08,-0.0445,0.052,1.01675,0.7,1.32,0.4,25490.0,18990.0,-32850.0
47.5,32.7726141,35.0460975,30.08,-0.053,0.05275,1.00825,0.0,0.72,0.4,25500.0,18950.0,-32850.0
47.51,32.7726141,35.0460975,30.08,-0.05875,0.04825,1.00875,-0.54,-0.42,0.4,25520.0,18930.0,-32850.0
47.52,32.7726141,35.0460975,30.08,-0.05,0.049,1.0335,-0.08,-1.36,0.42,25520.0,18920.0,-32850.0
47.53,32.7726141,35.0460975,30.08,-0.042,0.0555,1.017,0.28,-0.78,0.46,25530.0,18920.0,-32850.0
47.54,32.7726141,35.0460975,30.08,-0.041,0.057,1.00775,-0.48,0.08,0.48,25520.0,18920.0,-32850.0
47.550000000000004,32.7726141,35.0460975,30.08,-0.04725,0.0415,0.9995,-1.36,0.58,0.38,25530.0,18910.0,-32850.0
47.56,32.7726141,35.0460975,30.08,-0.06475,0.029,1.01025,-0.5,0.64,0.32,25510.0,18930.0,-32850.0
47.57,32.7726141,35.0460975,30.08,-0.067,0.0265,0.993,-0.16,-0.22,0.4,25530.0,18920.0,-32850.0
47.58,32.7726141,35.0460975,30.08,-0.05625,0.022,0.99475,-0.46,-1.24,0.4,25510.0,18950.0,-32850.0
47.59,32.7726141,35.0460975,30.08,-0.0495,0.0225,1.00725,-0.66,-1.24,0.4,25520.0,18930.0,-32850.0
47.6,32.7726141,35.0460975,30.08,-0.05175,0.0235,0.99,0.02,-0.04,0.24,25510.0,18930.0,-32850.0
47.61,32.7726141,35.0460975,30.08,-0.06425,0.01675,0.979,0.16,0.68,0.22,25520.0,18920.0,-32850.0
47.62,32.7726141,35.0460975,30.08,-0.05125,0.0225,1.01925,-0.18,-0.26,0.24,25510.0,18920.0,-32850.0
47.63,32.7726141,35.0460975,30.08,-0.05175,0.013,0.999,0.08,-1.52,0.28,25520.0,18920.0,-32850.0
47.64,32.7726141,35.0460975,30.08,-0.04275,0.01725,0.96575,0.46,-1.46,0.2,25500.0,18950.0,-32850.0
47.65,32.7726141,35.0460975,30.08,-0.05475,0.02375,0.99675,0.62,-0.42,0.14,25510.0,18940.0,-32850.0
47.660000000000004,32.7726141,35.0460975,30.08,-0.051,0.0295,1.00975,0.6,0.5,0.26,25510.0,18940.0,-32850.0
47.67,32.7726141,35.0460975,30.08,-0.05625,0.0405,0.9885,0.42,0.12,0.22,25510.0,18950.0,-32850.0
47.68,32.7726178,35.0460925,30.08,-0.0495,0.02675,0.96525,0.02,-1.06,0.16,25490.0,19000.0,-32840.0
47.69,32.7726178,35.0460925,30.08,-0.04975,0.0175,1.00925,0.56,-1.44,0.22,25500.0,19010.0,-32850.0
47.7,32.7726178,35.0460925,30.08,-0.04025,0.034,1.00175,0.86,-1.02,0.28,25500.0,18990.0,-32850.0
47.71,32.7726178,35.0460925,30.08,-0.03475,0.0315,0.956,0.32,-0.36,0.34,25520.0,18980.0,-32850.0
47.72,32.7726178,35.0460925,30.08,-0.045,0.01825,0.9915,-0.48,0.22,0.3,25510.0,18990.0,-32850.0
47.730000000000004,32.7726178,35.0460925,30.08,-0.0495,0.02125,1.01675,0.74,-0.24,0.32,25530.0,18980.0,-32850.0
47.74,32.7726178,35.0460925,30.08,-0.05,0.04125,0.97725,1.08,-0.84,0.3,25530.0,18990.0,-32850.0
47.75,32.7726178,35.0460925,30.08,-0.037,0.039,0.9875,-0.02,-1.32,0.4,25540.0,18980.0,-32850.0
47.76,32.7726178,35.0460925,30.08,-0.0355,0.03775,1.0425,-0.26,-0.96,0.32,25540.0,18990.0,-32850.0
47.77,32.7726178,35.0460925,30.08,-0.03225,0.0515,1.01975,0.66,-0.04,0.3,25550.0,19000.0,-32850.0
47.78,32.7726178,35.0460925,30.08,-0.0275,0.05025,0.97375,0.38,0.26,0.26,25530.0,19060.0,-32850.0
47.79,32.7726178,35.0460925,30.08,-0.02425,0.039,1.03725,-0.78,-0.56,0.36,25550.0,19040.0,-32850.0
47.800000000000004,32.7726178,35.0460925,30.08,-0.03375,0.031,1.035,-0.02,-0.86,0.26,25580.0,18960.0,-32860.0
47.81,32.7726178,35.0460925,30.08,-0.03875,0.04025,0.977,0.56,0.16,0.24,25630.0,18880.0,-32860.0
47.82,32.7726178,35.0460925,30.08,-0.037,0.04125,0.991,-0.24,0.42,0.16,25640.0,18870.0,-32860.0
47.83,32.7726178,35.0460925,30.08,-0.0305,0.0355,1.05575,-0.38,-0.04,0.2,25650.0,18860.0,-32860.0
47.84,32.7726178,35.0460925,30.08,-0.0225,0.0305,0.99525,0.08,-0.46,0.3,25640.0,18880.0,-32860.0
47.85,32.7726178,35.0460925,30.08,-0.03725,0.05125,0.9825,-0.14,-0.16,0.2,25630.0,18900.0,-32860.0
47.86,32.7726178,35.0460925,30.08,-0.028,0.06,1.0245,-0.12,0.16,0.18,25590.0,18970.0,-32860.0
47.870000000000005,32.7726178,35.0460925,30.08,-0.02625,0.03725,0.99275,0.0,0.82,0.1,25580.0,19020.0,-32860.0
47.88,32.7726215,35.0460877,30.07,-0.02625,0.0215,0.98775,-0.74,0.5,0.3,25540.0,19090.0,-32860.0
47.89,32.7726215,35.0460877,30.07,-0.034,0.0435,1.016,-0.08,0.04,0.26,25540.0,19110.0,-32860.0
47.9,32.7726215,35.0460877,30.07,-0.04875,0.062,0.97725,0.58,0.48,0.04,25540.0,19090.0,-32860.0
47.910000000000004,32.7726215,35.0460877,30.07,-0.051,0.04825,0.9505,-0.48,0.9,0.08,25560.0,19080.0,-32860.0
47.92,32.7726215,35.0460877,30.07,-0.047,0.03175,1.0205,-1.1,0.26,0.2,25550.0,19080.0,-32860.0
47.93,32.7726215,35.0460877,30.07,-0.037,0.04175,1.00925,0.16,-0.28,0.18,25570.0,19060.0,-32860.0
47.94,32.7726215,35.0460877,30.07,-0.0385,0.055,0.93875,0.3,0.08,0.04,25560.0,19060.0,-32860.0
47.95,32.7726215,35.0460877,30.07,-0.05225,0.05475,0.99075,-0.98,0.32,0.2,25570.0,19060.0,-32860.0
47.96,32.7726215,35.0460877,30.07,-0.045,0.03375,1.0395,-0.64,0.66,0.28,25560.0,19060.0,-32860.0
47.97,32.7726215,35.0460877,30.07,-0.0445,0.0145,0.9705,-0.22,0.68,0.22,25580.0,19050.0,-32860.0
47.980000000000004,32.7726215,35.0460877,30.07,-0.05075,0.013,0.96525,-0.54,0.22,0.18,25570.0,19070.0,-32860.0
47.99,32.7726215,35.0460877,30.07,-0.04825,0.01825,1.026,0.1,-0.18,0.24,25580.0,19060.0,-32870.0
48.0,32.7726215,35.0460877,30.07,-0.0395,0.02675,1.00725,0.4,0.06,0.28,25580.0,19050.0,-32860.0
48.01,32.7726215,35.0460877,30.07,-0.04125,0.01575,0.97375,-0.32,0.36,0.32,25600.0,19040.0,-32870.0
48.02,32.7726215,35.0460877,30.07,-0.04125,0.004,0.99675,-0.66,0.48,0.46,25600.0,19040.0,-32870.0
48.03,32.7726215,35.0460877,30.07,-0.04075,0.00825,1.028,0.56,0.54,0.42,25610.0,19050.0,-32870.0
48.04,32.7726215,35.0460877,30.07,-0.05525,0.03325,0.9885,0.86,0.2,0.36,25600.0,19080.0,-32870.0
48.050000000000004,32.7726215,35.0460877,30.07,-0.03975,0.03175,0.9895,-0.48,-0.24,0.56,25610.0,19060.0,-32870.0
48.06,32.7726215,35.0460877,30.07,-0.034,0.02775,1.03275,-0.62,-0.32,0.58,25610.0,19060.0,-32870.0
48.07,32.7726215,35.0460877,30.07,-0.03725,0.0395,1.02,0.24,0.44,0.52,25620.0,19060.0,-32870.0
48.08,32.7726251,35.0460828,30.07,-0.038,0.05725,0.98475,0.28,0.68,0.64,25600.0,19100.0,-32860.0
48.09,32.7726251,35.0460828,30.07,-0.029,0.0435,0.999,-1.02,0.34,0.7,25620.0,19080.0,-32860.0
48.1,32.7726251,35.0460828,30.07,-0.03425,0.02175,1.0285,-0.92,0.12,0.68,25620.0,19070.0,-32860.0
48.11,32.7726251,35.0460828,30.07,-0.041,0.039,1.021,0.02,0.18,0.72,25650.0,19040.0,-32870.0
48.120000000000005,32.7726251,35.0460828,30.07,-0.0495,0.0435,0.98025,-0.18,0.58,0.62,25640.0,19020.0,-32870.0
48.13,32.7726251,35.0460828,30.07,-0.03825,0.034,1.0105,-1.48,0.58,0.68,25660.0,19010.0,-32870.0
48.14,32.7726251,35.0460828,30.07,-0.03125,0.01575,1.02325,-1.08,0.0,0.68,25650.0,19010.0,-32870.0
48.15,32.7726251,35.0460828,30.07,-0.04325,0.0165,0.9825,-0.22,0.1,0.54,25660.0,19010.0,-32870.0
48.160000000000004,32.7726251,35.0460828,30.07,-0.05425,0.021,0.997,-0.44,0.86,0.5,25650.0,19020.0,-32870.0
48.17,32.7726251,35.0460828,30.07,-0.05725,0.01325,1.02625,-0.46,0.9,0.46,25650.0,19020.0,-32860.0
48.18,32.7726251,35.0460828,30.07,-0.0425,0.001,0.985,-0.3,0.26,0.5,25630.0,19040.0,-32860.0
48.19,32.7726251,35.0460828,30.07,-0.0485,0.0095,0.96975,0.06,-0.04,0.38,25650.0,19020.0,-32860.0
48.2,32.7726251,35.0460828,30.07,-0.06625,0.01925,0.99775,0.66,0.2,0.28,25640.0,19020.0,-32860.0
48.21,32.7726251,35.0460828,30.07,-0.0605,0.025,0.99825,0.58,0.58,0.26,25650.0,19020.0,-32860.0
48.22,32.7726251,35.0460828,30.07,-0.056,0.02225,0.9665,0.06,0.36,0.26,25640.0,19010.0,-32860.0
48.230000000000004,32.7726251,35.0460828,30.07,-0.058,0.02425,0.968,0.38,-0.14,0.18,25650.0,19020.0,-32860.0
48.24,32.7726251,35.0460828,30.07,-0.06,0.02375,0.9855,1.08,-0.22,0.14,25630.0,19040.0,-32860.0
48.25,32.7726251,35.0460828,30.07,-0.0685,0.03575,0.9855,0.94,-0.16,0.14,25650.0,19020.0,-32860.0
48.26,32.7726251,35.0460828,30.07,-0.0555,0.03275,0.97475,0.12,-0.26,0.3,25640.0,19030.0,-32860.0
48.27,32.7726251,35.0460828,30.07,-0.0485,0.034,0.97075,0.18,-0.32,0.24,25660.0,19030.0,-32860.0
48.28,32.7726287,35.0460781,30.07,-0.0625,0.04075,0.98875,0.8,-0.26,0.26,25650.0,19070.0,-32860.0
48.29,32.7726287,35.0460781,30.07,-0.053,0.045,0.99025,0.58,-0.48,0.24,25660.0,19080.0,-32860.0
48.300000000000004,32.7726287,35.0460781,30.07,-0.0415,0.0415,1.00275,-0.34,-0.74,0.36,25660.0,19060.0,-32860.0
48.31,32.7726287,35.0460781,30.07,-0.023,0.01775,0.991,-0.42,-0.76,0.34,25670.0,19040.0,-32860.0
48.32,32.7726287,35.0460781,30.07,-0.03475,0.024,1.00775,0.4,-0.16,0.32,25670.0,19030.0,-32860.0
48.33,32.7726287,35.0460781,30.07,-0.039,0.014,1.00075,0.3,0.08,0.44,25690.0,19020.0,-32860.0
48.34,32.7726287,35.0460781,30.07,-0.034,0.0395,1.014,0.2,0.26,0.46,25680.0,19030.0,-32860.0
48.35,32.7726287,35.0460781,30.07,-0.0265,0.03425,0.996,0.04,-0.54,0.46,25700.0,19020.0,-32860.0
48.36,32.7726287,35.0460781,30.07,-0.017,0.00675,0.98825,0.06,-0.68,0.32,25690.0,19030.0,-32860.0
48.370000000000005,32.7726287,35.0460781,30.07,-0.03175,0.019,1.05275,0.34,-0.12,0.4,25700.0,19040.0,-32860.0
48.38,32.7726287,35.0460781,30.07,-0.0315,0.04025,1.0245,0.88,0.68,0.36,25690.0,19070.0,-32860.0
48.39,32.7726287,35.0460781,30.07,-0.02525,0.05525,0.99025,0.3,0.82,0.34,25710.0,19030.0,-32860.0
48.4,32.7726287,35.0460781,30.07,-0.0275,0.041,1.0205,-0.3,-0.04,0.32,25710.0,19030.0,-32860.0
48.410000000000004,32.7726287,35.0460781,30.07,-0.04075,0.03475,1.0425,0.5,-0.28,0.36,25730.0,19030.0,-32870.0
48.42,32.7726287,35.0460781,30.07,-0.0355,0.05075,0.99375,0.62,0.3,0.32,25720.0,19040.0,-32870.0
48.43,32.7726287,35.0460781,30.07,-0.02725,0.06175,0.99725,-0.14,0.88,0.36,25740.0,19030.0,-32870.0
48.44,32.7726287,35.0460781,30.07,-0.0275,0.046,1.0345,-0.46,0.6,0.34,25720.0,19060.0,-32870.0
48.45,32.7726287,35.0460781,30.07,-0.042,0.04925,1.04425,0.14,0.8,0.28,25730.0,19070.0,-32870.0
48.46,32.7726287,35.0460781,30.07,-0.035,0.0785,1.008,0.08,0.42,0.36,25720.0,19080.0,-32870.0
48.47,32.7726287,35.0460781,30.07,-0.0325,0.08375,0.985,-0.46,0.54,0.38,25730.0,19080.0,-32870.0
48.480000000000004,32.7726322,35.0460734,30.06,-0.019,0.04925,1.008,-1.16,0.62,0.38,25710.0,19120.0,-32870.0
48.49,32.7726322,35.0460734,30.06,-0.048,0.034,1.02075,-0.82,1.14,0.3,25720.0,19100.0,-32870.0
48.5,32.7726322,35.0460734,30.06,-0.0545,0.05075,0.99625,-0.2,1.48,0.32,25720.0,19080.0,-32870.0
48.51,32.7726322,35.0460734,30.06,-0.06075,0.067,0.9555,-0.62,1.34,0.3,25740.0,19070.0,-32870.0
48.52,32.7726322,35.0460734,30.06,-0.0475,0.0305,0.991,-1.4,0.28,0.26,25730.0,19070.0,-32870.0
48.53,32.7726322,35.0460734,30.06,-0.05125,0.00425,0.99375,-1.08,-0.12,0.4,25740.0,19070.0,-32870.0
48.54,32.7726322,35.0460734,30.06,-0.055,0.01875,0.99925,0.18,0.58,0.34,25740.0,19060.0,-32870.0
48.550000000000004,32.7726322,35.0460734,30.06,-0.048,0.0215,0.95125,-0.28,1.16,0.24,25750.0,19050.0,-32870.0
48.56,32.7726322,35.0460734,30.06,-0.0545,0.00825,0.9985,-0.56,1.12,0.22,25740.0,19060.0,-32870.0
48.57,32.7726322,35.0460734,30.06,-0.054,-0.02475,0.99475,-0.34,0.06,0.38,25750.0,19060.0,-32870.0
48.58,32.7726322,35.0460734,30.06,-0.05725,-0.01175,0.96425,0.74,0.4,0.34,25740.0,19080.0,-32870.0
48.59,32.7726322,35.0460734,30.06,-0.06125,0.00225,0.98125,0.76,0.26,0.28,25760.0,19060.0,-32870.0
48.6,32.7726322,35.0460734,30.06,-0.057,-0.01025,0.99525,0.48,0.52,0.34,25750.0,19060.0,-32870.0
48.61,32.7726322,35.0460734,30.06,-0.05775,-0.0005,1.03,0.6,0.32,0.44,25770.0,19060.0,-32870.0
48.620000000000005,32.7726322,35.0460734,30.06,-0.051,0.0245,0.97275,1.3,-0.02,0.4,25760.0,19070.0,-32870.0
48.63,32.7726322,35.0460734,30.06,-0.0485,0.03975,0.971,1.04,-0.04,0.44,25780.0,19060.0,-32870.0
48.64,32.7726322,35.0460734,30.06,-0.051,0.035,1.039,0.38,-0.04,0.42,25770.0,19060.0,-32870.0
48.65,32.7726322,35.0460734,30.06,-0.05025,0.0355,1.03825,0.72,0.3,0.52,25790.0,19050.0,-32870.0
48.660000000000004,32.7726322,35.0460734,30.06,-0.05775,0.046,0.9475,0.38,0.64,0.56,25780.0,19060.0,-32870.0
48.67,32.7726322,35.0460734,30.06,-0.05625,0.0475,0.989,-0.16,0.52,0.48,25780.0,19070.0,-32870.0
48.68,32.7726357,35.0460686,30.06,-0.06,0.04475,1.047,0.04,-0.38,0.56,25760.0,19130.0,-32870.0
48.69,32.7726357,35.0460686,30.06,-0.04325,0.06,1.02225,0.34,-0.58,0.64,25780.0,19100.0,-32870.0
48.7,32.7726357,35.0460686,30.06,-0.034,0.04875,0.95875,-0.88,-0.42,0.58,25790.0,19070.0,-32870.0
48.71,32.7726357,35.0460686,30.06,-0.032,0.02475,1.00775,-1.28,0.24,0.66,25800.0,19070.0,-32870.0
48.72,32.7726357,35.0460686,30.06,-0.0465,0.0365,1.03125,0.02,0.82,0.5,25800.0,19050.0,-32870.0
48.730000000000004,32.7726357,35.0460686,30.06,-0.04925,0.0445,0.968,0.18,0.56,0.62,25820.0,19040.0,-32870.0
48.74,32.7726357,35.0460686,30.06,-0.0345,0.03475,0.967,-1.36,-0.56,0.54,25810.0,19040.0,-32870.0
48.75,32.7726357,35.0460686,30.06,-0.028,0.018,1.03,-1.02,-0.86,0.46,25830.0,19030.0,-32870.0
48.76,32.7726357,35.0460686,30.06,-0.05025,0.02175,0.99675,0.82,0.28,0.36,25810.0,19050.0,-32870.0
48.77,32.7726357,35.0460686,30.06,-0.054,0.036,0.95175,-0.04,1.2,0.44,25820.0,19050.0,-32860.0
48.78,32.7726357,35.0460686,30.06,-0.04675,0.0185,0.97175,-1.18,0.58,0.38,25790.0,19090.0,-32860.0
48.79,32.7726357,35.0460686,30.06,-0.0615,0.013,1.00675,0.04,0.02,0.26,25810.0,19080.0,-32860.0
48.800000000000004,32.7726357,35.0460686,30.06,-0.0535,0.02375,0.9755,1.12,-0.58,0.16,25810.0,19050.0,-32860.0
48.81,32.7726357,35.0460686,30.06,-0.04425,0.06175,0.96925,0.38,-0.66,0.2,25820.0,19040.0,-32860.0
48.82,32.7726357,35.0460686,30.06,-0.0445,0.052,0.996,-0.46,0.0,0.18,25820.0,19030.0,-32860.0
48.83,32.7726357,35.0460686,30.06,-0.039,0.01625,0.9725,-0.14,0.78,0.2,25830.0,19030.0,-32860.0
48.84,32.7726357,35.0460686,30.06,-0.05775,0.03,0.973,0.58,0.44,0.08,25810.0,19060.0,-32860.0
48.85,32.7726357,35.0460686,30.06,-0.05925,0.05525,0.98575,0.66,-0.22,0.2,25830.0,19020.0,-32860.0
48.86,32.7726357,35.0460686,30.06,-0.053,0.06925,0.99975,0.64,-0.62,0.14,25860.0,18940.0,-32860.0
48.870000000000005,32.7726357,35.0460686,30.06,-0.0525,0.045,0.96875,-0.58,-0.96,0.22,25890.0,18890.0,-32860.0
48.88,32.7726392,35.0460641,30.05,-0.04775,0.011,0.981,-0.68,0.04,0.24,25880.0,18910.0,-32860.0
48.89,32.7726392,35.0460641,30.05,-0.0585,0.03475,1.01475,0.72,0.78,0.24,25890.0,18890.0,-32860.0
48.9,32.7726392,35.0460641,30.05,-0.0525,0.0565,0.98,0.8,-0.16,0.34,25900.0,18880.0,-32860.0
48.910000000000004,32.7726392,35.0460641,30.05,-0.041,0.0245,0.96025,-0.8,-1.38,0.28,25900.0,18910.0,-32860.0
48.92,32.7726392,35.0460641,30.05,-0.048,-0.0005,1.0275,-0.76,-1.1,0.42,25860.0,18970.0,-32860.0
48.93,32.7726392,35.0460641,30.05,-0.04775,0.0255,1.017,1.02,0.02,0.46,25850.0,19000.0,-32860.0
48.94,32.7726392,35.0460641,30.05,-0.04825,0.0585,0.95875,0.7,0.62,0.46,25840.0,19020.0,-32850.0
48.95,32.7726392,35.0460641,30.05,-0.0405,0.03675,0.999,-1.18,-0.34,0.44,25850.0,19030.0,-32850.0
48.96,32.7726392,35.0460641,30.05,-0.0435,0.01275,1.0535,-0.62,-1.32,0.46,25840.0,19050.0,-32850.0
48.97,32.7726392,35.0460641,30.05,-0.0355,0.02325,0.99875,0.54,-1.32,0.46,25840.0,19050.0,-32850.0
48.980000000000004,32.7726392,35.0460641,30.05,-0.04475,0.0685,0.9665,0.38,-0.1,0.48,25830.0,19090.0,-32850.0
48.99,32.7726392,35.0460641,30.05,-0.02775,0.0495,1.02925,-0.96,0.14,0.36,25840.0,19060.0,-32850.0
49.0,32.7726392,35.0460641,30.05,-0.026,0.0165,1.02525,-0.88,-0.16,0.36,25840.0,19060.0,-32850.0
49.01,32.7726392,35.0460641,30.05,-0.04325,0.0245,1.02175,0.16,-0.32,0.4,25850.0,19060.0,-32850.0
49.02,32.7726392,35.0460641,30.05,-0.03825,0.04425,0.99275,0.54,-0.48,0.22,25840.0,19070.0,-32850.0
49.03,32.7726392,35.0460641,30.05,-0.025,0.03325,1.00775,-0.34,-0.48,0.34,25850.0,19060.0,-32850.0
49.04,32.7726392,35.0460641,30.05,-0.0175,0.01175,1.02325,-0.88,-0.32,0.36,25850.0,19080.0,-32850.0
49.050000000000004,32.7726392,35.0460641,30.05,-0.02675,0.02325,1.01625,0.28,0.2,0.3,25860.0,19080.0,-32850.0
49.06,32.7726392,35.0460641,30.05,-0.033,0.036,0.98925,0.56,0.54,0.24,25850.0,19080.0,-32850.0
49.07,32.7726392,35.0460641,30.05,-0.03825,0.03325,1.011,-0.36,0.48,0.3,25870.0,19070.0,-32850.0
49.08,32.7726426,35.0460595,30.05,-0.025,0.02625,1.048,-0.18,-0.5,0.2,25860.0,19090.0,-32850.0
49.09,32.7726426,35.0460595,30.05,-0.02,0.028,0.97575,0.3,-0.42,0.26,25880.0,19070.0,-32850.0
49.1,32.7726426,35.0460595,30.05,-0.03275,0.039,0.9925,-0.12,0.7,0.2,25890.0,19020.0,-32850.0
49.11,32.7726426,35.0460595,30.05,-0.0315,0.04475,1.0335,-0.04,0.9,0.2,25910.0,19000.0,-32850.0
49.120000000000005,32.7726426,35.0460595,30.05,-0.0325,0.0345,0.99325,0.18,0.64,0.26,25910.0,18970.0,-32850.0
49.13,32.7726426,35.0460595,30.05,-0.029,0.009,0.95675,-0.82,0.06,0.36,25910.0,18970.0,-32850.0
49.14,32.7726426,35.0460595,30.05,-0.05275,0.0375,1.02775,0.04,0.36,0.26,25910.0,18960.0,-32850.0
49.15,32.7726426,35.0460595,30.05,-0.04675,0.036,0.9915,0.44,0.64,0.24,25920.0,18950.0,-32850.0
49.160000000000004,32.7726426,35.0460595,30.05,-0.04575,0.03325,0.94925,-0.26,1.18,0.22,25910.0,18950.0,-32850.0
49.17,32.7726426,35.0460595,30.05,-0.04625,0.00875,1.0145,-1.08,0.12,0.28,25920.0,18950.0,-32850.0
49.18,32.7726426,35.0460595,30.05,-0.04075,0.003,0.98825,0.4,0.04,0.28,25910.0,18950.0,-32850.0
49.19,32.7726426,35.0460595,30.05,-0.0565,0.022,0.956,0.76,0.54,0.3,25910.0,18940.0,-32850.0
49.2,32.7726426,35.0460595,30.05,-0.05625,0.0055,0.96675,-0.5,0.72,0.3,25910.0,18930.0,-32850.0
49.21,32.7726426,35.0460595,30.05,-0.048,-0.01375,1.02075,0.02,0.32,0.38,25930.0,18930.0,-32850.0
49.22,32.7726426,35.0460595,30.05,-0.05375,-0.01825,0.96525,0.66,0.22,0.4,25920.0,18930.0,-32850.0
49.230000000000004,32.7726426,35.0460595,30.05,-0.05425,0.00775,0.9645,1.12,0.06,0.38,25930.0,18920.0,-32850.0
49.24,32.7726426,35.0460595,30.05,-0.0575,0.01275,1.01075,0.76,-0.4,0.4,25920.0,18930.0,-32850.0
49.25,32.7726426,35.0460595,30.05,-0.047,0.01925,1.00625,1.06,0.12,0.42,25940.0,18910.0,-32850.0
49.26,32.7726426,35.0460595,30.05,-0.0495,0.0305,0.974,1.22,0.1,0.46,25940.0,18900.0,-32850.0
49.27,32.7726426,35.0460595,30.05,-0.05,0.04625,0.9755,0.9,-0.14,0.44,25960.0,18890.0,-32850.0
49.28,32.772646,35.0460549,30.04,-0.0465,0.042,1.018,0.98,-0.28,0.38,25930.0,18950.0,-32840.0
49.29,32.772646,35.0460549,30.04,-0.05575,0.036,0.98925,0.94,-0.18,0.52,25940.0,18960.0,-32840.0
49.300000000000004,32.772646,35.0460549,30.04,-0.04675,0.0445,1.00075,0.56,-0.28,0.54,25930.0,18970.0,-32840.0
49.31,32.772646,35.0460549,30.04,-0.04125,0.06525,1.0035,0.58,-0.36,0.46,25940.0,18960.0,-32840.0
49.32,32.772646,35.0460549,30.04,-0.04275,0.05675,1.0075,0.62,-0.1,0.32,25960.0,18920.0,-32840.0
49.33,32.772646,35.0460549,30.04,-0.02625,0.055,1.0295,-0.1,-0.58,0.54,25990.0,18880.0,-32840.0
49.34,32.772646,35.0460549,30.04,-0.02975,0.04975,1.0255,-0.06,-0.56,0.52,25980.0,18870.0,-32840.0
49.35,32.772646,35.0460549,30.04,-0.0375,0.0525,0.98525,0.2,0.3,0.44,26000.0,18850.0,-32840.0
49.36,32.772646,35.0460549,30.04,-0.035,0.04075,0.994,-0.24,0.66,0.42,26000.0,18850.0,-32840.0
49.370000000000005,32.772646,35.0460549,30.04,-0.04575,0.04775,1.057,-0.12,0.06,0.42,26020.0,18840.0,-32840.0
49.38,32.772646,35.0460549,30.04,-0.0285,0.04125,1.02875,0.0,-0.5,0.36,26000.0,18860.0,-32840.0
49.39,32.772646,35.0460549,30.04,-0.024,0.02375,0.97575,-0.48,-0.46,0.28,26020.0,18830.0,-32840.0
49.4,32.772646,35.0460549,30.04,-0.03125,0.01675,1.02525,-0.42,0.04,0.3,26010.0,18830.0,-32840.0
