Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753879675.979276;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-13.5;27.0;16.4;-28.2;-0.11;0.25;-10.65;0.76;0.35;0.89
1753879675.984276;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-12.5;27.0;15.5;-29.4;-0.12;0.25;-10.66;0.68;0.25;0.9
1753879675.989277;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-11.0;27.0;16.9;-28.3;-0.11;0.25;-10.65;0.82;0.28;0.87
1753879675.994277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.6;27.0;18.3;-25.9;-0.11;0.24;-10.66;0.71;0.4;0.92
1753879675.999277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-10.5;27.0;17.3;-26.6;-0.1;0.25;-10.66;0.85;0.26;0.95
1753879676.004277;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-8.6;27.0;17.7;-27.4;-0.11;0.25;-10.66;0.75;0.19;0.84
1753879676.009277;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-11.2;27.0;18.4;-23.8;-0.11;0.24;-10.64;0.77;0.24;0.98
1753879676.014277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-6.2;27.0;19.1;-26.0;-0.11;0.25;-10.65;0.81;0.33;1.06
1753879676.019275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.0;27.0;18.0;-26.0;-0.11;0.25;-10.65;0.77;0.27;0.95
1753879676.024275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.0;27.0;18.0;-26.0;-0.12;0.24;-10.65;0.77;0.43;1.01
1753879676.029275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.0;27.0;18.0;-26.0;-0.12;0.24;-10.65;0.57;0.31;0.99
1753879676.034275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.0;27.0;18.0;-26.0;-0.12;0.24;-10.65;0.66;0.38;1.0
1753879676.039275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.0;27.0;18.0;-26.0;-0.12;0.24;-10.65;0.73;0.27;1.02
1753879676.044275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-9.0;27.0;18.0;-26.0;-0.12;0.24;-10.65;0.74;0.3;0.8
1753879676.049275;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-12.9;26.9;18.3;-22.5;-0.13;0.24;-10.65;0.71;0.32;0.96
1753879676.054275;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-17.3;25.2;13.6;-28.0;-0.12;0.24;-10.65;0.58;0.33;0.84
1753879676.059276;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-15.8;28.4;18.1;-26.4;-0.11;0.24;-10.65;0.87;0.38;0.84
1753879676.064276;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-8.1;25.7;20.8;-28.5;-0.12;0.24;-10.64;0.84;0.32;0.88
1753879676.069276;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-13.5;26.2;21.2;-25.1;-0.13;0.24;-10.64;0.87;0.35;0.77
1753879676.074276;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-12.2;25.7;18.1;-29.8;-0.13;0.23;-10.65;0.79;0.29;0.77
1753879676.079276;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-14.1;26.8;16.7;-27.4;-0.11;0.24;-10.64;0.8;0.3;0.88
1753879676.084276;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-7.9;25.2;18.0;-24.0;-0.12;0.25;-10.66;0.81;0.33;0.7
1753879676.089276;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-14.0;25.6;15.2;-25.0;-0.12;0.23;-10.65;0.71;0.41;0.84
1753879676.094276;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-12.8;27.4;18.1;-25.2;-0.12;0.24;-10.64;0.76;0.45;0.74
1753879676.099276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-12.3;26.0;15.8;-27.7;-0.12;0.24;-10.65;0.84;0.4;0.86
1753879676.104276;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-16.1;24.3;21.7;-26.8;-0.13;0.24;-10.66;0.76;0.36;0.77
1753879676.109276;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-21.1;24.8;19.0;-27.7;-0.12;0.24;-10.66;0.75;0.48;1.0
1753879676.114277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-13.1;25.6;18.1;-30.7;-0.11;0.24;-10.64;0.76;0.36;0.78
1753879676.119277;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-14.3;25.5;14.3;-28.0;-0.13;0.24;-10.65;0.62;0.59;0.74
1753879676.124277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-11.6;24.1;17.1;-28.8;-0.11;0.23;-10.65;0.52;0.35;0.87
1753879676.129277;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-12.0;24.8;17.4;-29.9;-0.12;0.24;-10.66;0.83;0.51;0.97
1753879676.134277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-19.0;22.0;15.7;-29.8;-0.13;0.24;-10.66;0.8;0.34;0.88
1753879676.139277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-17.5;24.3;17.7;-25.2;-0.12;0.24;-10.66;0.71;0.31;0.82
1753879676.144277;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-14.7;24.6;15.2;-25.9;-0.11;0.24;-10.65;0.76;0.37;0.87
1753879676.149278;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-18.1;24.2;15.2;-26.1;-0.12;0.24;-10.66;0.72;0.42;1.05
1753879676.154278;7.408;1.1;-0.0;-1.04;-0.49;13.21;0.0;0.0;0.0;0.0;-11.6;24.1;17.7;-30.8;-0.11;0.25;-10.64;0.99;0.53;0.74
1753879676.159278;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-23.8;22.6;16.5;-22.7;-0.12;0.24;-10.65;0.88;0.44;0.82
1753879676.164278;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-12.7;22.9;17.7;-25.3;-0.13;0.24;-10.64;0.75;0.3;0.73
1753879676.169278;7.408;1.1;-0.0;-1.04;-0.49;13.21;0.0;0.0;0.0;0.0;-14.0;24.8;17.1;-24.4;-0.12;0.24;-10.66;0.83;0.43;0.79
1753879676.174275;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;23.0;16.0;-26.0;-0.12;0.24;-10.65;0.76;0.47;0.86
1753879676.179275;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-14.3;23.6;16.9;-20.8;-0.13;0.24;-10.65;0.77;0.61;0.66
1753879676.184276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-22.0;22.5;15.3;-20.8;-0.11;0.24;-10.65;0.64;0.43;0.73
1753879676.189276;7.408;1.1;-0.0;-1.04;-0.45;13.21;0.0;0.0;0.0;0.0;-13.4;25.5;17.3;-25.7;-0.13;0.24;-10.66;0.73;0.66;0.89
1753879676.194276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-20.8;22.2;17.2;-30.6;-0.12;0.24;-10.65;0.8;0.45;0.73
1753879676.199276;7.408;1.1;-0.0;-1.04;-0.47;13.21;0.0;0.0;0.0;0.0;-11.6;24.3;15.1;-27.6;-0.13;0.24;-10.66;0.74;0.57;0.67
1753879676.204276;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-15.0;22.4;13.0;-27.0;-0.12;0.23;-10.65;0.87;0.46;1.02
1753879676.209276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-16.2;24.1;16.4;-26.1;-0.11;0.24;-10.66;0.71;0.39;0.76
1753879676.214276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-18.6;24.6;15.5;-30.6;-0.11;0.25;-10.66;0.69;0.39;0.78
1753879676.219276;7.408;1.1;-0.0;-1.03;-0.46;13.21;0.0;0.0;0.0;0.0;-9.4;23.3;17.1;-27.5;-0.12;0.24;-10.66;0.65;0.32;0.72
1753879676.224276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-14.6;25.8;17.8;-26.4;-0.12;0.25;-10.67;0.74;0.42;0.64
1753879676.229276;7.408;1.1;-0.0;-1.04;-0.48;13.21;0.0;0.0;0.0;0.0;-10.1;23.6;14.8;-20.7;-0.13;0.24;-10.65;0.8;0.55;0.75
1753879676.234276;7.408;1.1;-0.0;-1.04;-0.44;13.21;0.0;0.0;0.0;0.0;-11.2;24.3;16.2;-25.7;-0.12;0.25;-10.65;0.73;0.42;0.71
1753879676.239277;7.408;1.1;-0.0;-1.03;-0.48;13.21;0.0;0.0;0.0;0.0;-13.9;23.4;17.3;-23.5;-0.12;0.25;-10.66;0.59;0.52;0.95
1753879676.244277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-12.6;24.4;15.3;-27.4;-0.11;0.25;-10.65;0.8;0.52;0.82
1753879676.249277;7.408;1.1;-0.0;-1.03;-0.45;13.21;0.0;0.0;0.0;0.0;-17.6;23.3;16.6;-27.5;-0.11;0.26;-10.66;0.57;0.49;0.6
1753879676.254277;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-13.1;24.2;17.6;-28.4;-0.11;0.24;-10.67;0.61;0.53;0.76
1753879676.259277;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-17.6;24.2;15.2;-25.3;-0.12;0.24;-10.66;0.71;0.39;0.79
1753879676.264277;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-11.8;24.3;16.2;-27.9;-0.11;0.25;-10.65;0.84;0.36;0.84
1753879676.269277;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-11.8;23.7;15.1;-23.7;-0.11;0.24;-10.67;0.57;0.44;0.71
1753879676.274278;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.1;25.7;18.1;-26.6;-0.12;0.25;-10.66;0.83;0.31;0.52
1753879676.279278;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-6.1;23.0;17.1;-26.3;-0.11;0.25;-10.66;0.65;0.42;0.69
1753879676.284278;7.408;1.1;-0.0;-1.03;-0.46;13.21;0.0;0.0;0.0;0.0;-11.6;23.6;14.1;-19.4;-0.11;0.26;-10.68;0.68;0.36;0.74
1753879676.289278;7.408;1.1;-0.0;-1.04;-0.46;13.21;0.0;0.0;0.0;0.0;-12.4;23.8;15.9;-30.9;-0.12;0.24;-10.66;0.63;0.37;0.68
1753879676.294278;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-13.2;24.8;15.0;-28.6;-0.11;0.25;-10.67;0.69;0.51;0.71
1753879676.299278;7.408;1.1;-0.0;-1.03;-0.46;13.21;0.0;0.0;0.0;0.0;-5.9;24.6;19.0;-30.9;-0.11;0.24;-10.66;0.58;0.43;0.75
1753879676.304278;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-11.1;23.9;16.7;-24.9;-0.11;0.25;-10.66;0.61;0.29;0.57
1753879676.309278;7.408;1.1;-0.0;-1.03;-0.48;13.21;0.0;0.0;0.0;0.0;-9.0;24.7;18.1;-22.1;-0.11;0.25;-10.67;0.67;0.64;0.68
1753879676.314278;7.408;1.1;-0.0;-1.03;-0.46;13.21;0.0;0.0;0.0;0.0;-18.6;23.4;14.9;-31.8;-0.11;0.25;-10.65;0.42;0.4;0.68
1753879676.319278;7.408;1.1;-0.0;-1.03;-0.46;13.21;0.0;0.0;0.0;0.0;-11.0;24.5;15.6;-24.5;-0.11;0.25;-10.67;0.69;0.45;0.85
1753879676.324278;7.408;1.1;-0.0;-1.03;-0.48;13.21;0.0;0.0;0.0;0.0;-14.1;24.1;16.3;-27.9;-0.11;0.25;-10.68;0.65;0.26;0.7
1753879676.329279;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-6.5;25.6;15.7;-25.1;-0.12;0.25;-10.68;0.62;0.38;0.67
1753879676.334279;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-16.6;25.4;15.0;-26.4;-0.11;0.24;-10.68;0.44;0.43;0.67
1753879676.339279;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-12.8;24.9;17.7;-27.5;-0.11;0.25;-10.68;0.6;0.39;0.82
1753879676.344279;7.408;1.1;-0.0;-1.03;-0.48;13.21;0.0;0.0;0.0;0.0;-9.1;24.8;15.1;-24.3;-0.1;0.25;-10.66;0.57;0.39;0.73
1753879676.349279;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-11.4;25.7;14.8;-23.4;-0.11;0.25;-10.68;0.66;0.37;0.61
1753879676.354275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.11;0.25;-10.67;0.61;0.44;0.7
1753879676.359275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.11;0.24;-10.67;0.62;0.32;0.83
1753879676.364275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.11;0.24;-10.67;0.6;0.26;0.84
1753879676.369275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.11;0.24;-10.66;0.68;0.43;0.9
1753879676.374275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.1;0.24;-10.65;0.57;0.32;0.97
1753879676.379275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.1;0.24;-10.66;0.58;0.38;0.88
1753879676.384275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-10.0;25.0;16.0;-27.0;-0.1;0.24;-10.65;0.57;0.27;0.95
1753879676.389275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.24;-10.65;0.64;0.26;0.99
1753879676.394275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.24;-10.65;0.48;0.29;0.82
1753879676.399275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.24;-10.65;0.53;0.3;0.93
1753879676.404275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.24;-10.64;0.54;0.45;1.03
1753879676.409275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.24;-10.65;0.73;0.32;0.88
1753879676.414275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.25;-10.65;0.57;0.14;0.93
1753879676.419275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.64;0.61;0.42;0.85
1753879676.424275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.25;-10.64;0.77;0.38;0.99
1753879676.429275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.1;0.25;-10.65;0.65;0.45;1.02
1753879676.434275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.66;0.61;0.33;0.81
1753879676.439275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.66;0.68;0.35;0.97
1753879676.444275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.66;0.58;0.33;0.83
1753879676.449275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.65;0.66;0.37;0.92
1753879676.454275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.64;0.64;0.32;0.89
1753879676.459275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.65;0.61;0.18;0.93
1753879676.464275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.64;0.68;0.37;1.02
1753879676.469275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.65;0.71;0.38;0.77
1753879676.474275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.65;0.62;0.38;0.9
1753879676.479275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.65;0.56;0.26;0.93
1753879676.484275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.26;-10.65;0.76;0.32;0.9
1753879676.489275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.25;-10.64;0.6;0.39;0.96
1753879676.494275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.64;0.77;0.44;0.84
1753879676.499275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.66;0.64;0.38;0.88
1753879676.504275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.66;0.69;0.47;1.02
1753879676.509275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.24;-10.66;0.65;0.23;0.9
1753879676.514275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.12;0.25;-10.66;0.64;0.28;0.93
1753879676.519275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.24;-10.66;0.59;0.45;0.89
1753879676.524275;7.408;1.1;-0.0;-1.03;-0.47;13.21;0.0;0.0;0.0;0.0;-17.0;22.0;16.0;-31.0;-0.11;0.24;-10.66;0.68;0.4;0.73
1753879676.529275;7.408;1.1;-0.0;-1.03;-0.46;13.16;145.3;-401.4;26.5;36.1;9.9;24.5;-6.8;-19.5;-0.13;0.78;-10.61;0.72;0.26;-1.76
1753879676.534275;7.408;1.1;-0.0;-1.03;-0.47;13.22;347.9;111.3;-235.4;90.2;0.3;9.7;7.3;-34.1;-0.08;0.43;-10.68;0.63;0.43;-2.67
1753879676.539276;7.408;1.1;-0.0;-1.02;-0.46;13.23;253.8;190.2;-156.7;606.8;33.3;51.4;-8.0;-28.3;-0.19;0.19;-10.71;0.59;0.34;2.78
1753879676.544276;7.408;1.1;-0.0;-0.99;-0.47;13.2;-84.8;118.1;445.4;-238.8;-33.7;37.3;-4.0;-38.1;-0.04;0.25;-10.69;0.49;0.28;-2.07
1753879676.549276;7.408;1.1;-0.0;-1.11;-0.47;13.14;30.9;373.3;-256.9;81.1;4.1;24.5;15.0;-44.5;-0.09;0.35;-10.66;0.61;0.55;-0.64
1753879676.554276;7.408;1.1;-0.0;-1.09;-0.47;13.18;281.3;463.5;-235.2;-162.0;-19.4;42.7;-13.1;-25.3;-0.11;0.41;-10.68;0.56;0.24;-2.06
1753879676.559276;7.408;1.1;-0.0;-1.04;-0.48;13.13;72.1;578.2;-632.7;-379.1;32.2;76.4;-2.7;-35.7;-0.13;0.79;-10.66;0.41;0.2;-1.53
1753879676.564276;7.408;1.1;-0.0;-1.06;-0.45;13.15;357.2;438.0;96.2;310.0;8.7;35.8;-5.0;-39.6;0.0;0.48;-10.7;0.59;0.14;-1.36
1753879676.569276;7.408;1.1;-0.0;-1.05;-0.44;13.11;512.1;459.2;-53.7;-481.3;19.7;30.0;2.4;-41.9;0.0;0.51;-10.73;0.62;0.1;-3.82
1753879676.574276;7.408;1.1;-0.0;-1.12;-0.45;13.2;885.8;293.5;-581.7;-568.9;39.5;64.4;-33.7;-30.2;-0.14;0.86;-10.74;0.38;0.12;0.53
1753879676.579276;7.408;1.1;-0.0;-1.09;-0.46;13.08;944.4;452.5;-465.0;-394.9;13.9;53.5;-30.0;-33.6;0.13;0.66;-10.66;0.36;-0.0;-8.89
1753879676.584276;7.408;1.1;-0.0;-1.15;-0.46;13.11;501.4;239.7;-589.8;-117.1;-9.6;77.5;-18.7;-33.9;0.08;0.53;-10.73;0.35;0.23;-3.78
1753879676.589276;7.408;1.1;-0.0;-1.13;-0.46;13.12;726.5;613.1;-594.4;-713.2;-13.9;54.8;-29.2;-43.3;0.09;0.57;-10.7;0.57;-0.03;-13.7
1753879676.594277;7.408;1.1;-0.0;-1.09;-0.45;13.19;46.3;781.2;-588.1;-755.7;4.4;66.3;10.6;-45.8;0.07;0.86;-10.74;0.26;0.08;-10.85
1753879676.599277;7.408;1.1;-0.0;-1.11;-0.45;13.14;469.7;620.4;-386.8;-524.0;21.7;102.3;-49.3;-44.8;0.02;1.12;-10.73;0.28;0.4;-8.43
1753879676.604277;7.408;1.1;-0.0;-1.14;-0.45;13.14;592.7;344.7;-895.9;-595.1;26.9;64.6;-29.5;-46.3;0.12;1.31;-10.71;0.35;0.03;-9.38
1753879676.609277;7.408;1.1;-0.0;-1.01;-0.44;13.1;830.3;693.5;-574.8;-709.7;62.0;121.2;-29.9;-51.0;0.1;1.26;-10.76;0.13;0.08;-10.69
1753879676.614277;7.408;1.1;-0.0;-1.14;-0.45;13.15;435.7;323.3;-836.1;-947.1;105.3;48.5;-33.8;-44.8;0.11;1.13;-10.7;0.14;0.09;-7.04
1753879676.619277;7.408;1.1;-0.0;-1.14;-0.43;13.05;743.0;945.9;-483.7;-897.2;40.9;89.2;-25.3;-57.1;0.02;1.06;-10.73;0.01;-0.02;-3.81
1753879676.624277;7.408;1.1;-0.0;-1.13;-0.42;13.06;540.0;273.0;-906.4;-698.4;96.9;107.7;-32.3;-46.9;0.22;1.42;-10.72;0.1;0.04;-10.61
1753879676.629278;7.408;1.1;-0.0;-1.11;-0.43;13.07;911.0;642.3;-893.5;-593.3;100.6;140.2;-76.7;-48.3;0.12;0.78;-10.75;0.29;0.0;-5.36
1753879676.634278;7.408;1.1;-0.0;-1.08;-0.44;13.13;357.0;543.4;-692.9;-684.4;110.5;139.3;-79.6;-47.2;0.21;1.01;-10.72;0.19;-0.18;-9.1
1753879676.639278;7.408;1.1;-0.0;-1.13;-0.42;13.02;1017.3;616.4;-1095.4;-908.0;70.0;113.8;-56.8;-51.8;0.12;0.64;-10.73;0.16;0.14;-14.18
1753879676.644278;7.408;1.1;-0.0;-1.06;-0.4;13.09;828.6;588.0;-595.6;-1040.7;69.1;64.8;-39.2;-55.2;0.21;0.95;-10.71;-0.08;0.13;-6.59
1753879676.649278;7.408;1.1;-0.0;-1.19;-0.44;13.1;877.6;542.2;-1070.1;-771.5;62.9;142.0;-35.1;-49.3;0.11;1.4;-10.72;0.16;-0.23;-9.67
1753879676.654278;7.408;1.1;-0.0;-1.09;-0.44;13.07;1129.4;938.1;-819.5;-843.5;68.0;127.1;-31.2;-51.3;0.03;1.3;-10.74;-0.14;0.03;-9.35
1753879676.659278;7.408;1.1;-0.0;-1.06;-0.42;13.02;911.6;1239.8;-1593.7;-722.6;112.9;138.7;-78.4;-51.4;0.15;1.92;-10.71;-0.16;-0.2;-13.53
1753879676.664278;7.408;1.1;-0.0;-1.13;-0.43;13.02;917.2;789.9;-1045.8;-1158.5;98.6;96.9;-56.4;-47.8;0.27;1.21;-10.73;0.04;-0.05;-9.64
1753879676.669278;7.408;1.1;-0.0;-1.14;-0.41;13.04;1025.9;856.8;-1220.8;-1666.1;90.5;79.7;-76.3;-51.9;0.27;1.36;-10.76;0.02;-0.26;-14.63
1753879676.674275;7.408;1.1;-0.0;-1.16;-0.42;13.03;1070.0;976.0;-1170.0;-1123.0;108.0;135.0;-64.0;-56.0;0.23;1.46;-10.76;-0.06;-0.14;-12.22
1753879676.679275;7.408;1.1;-0.0;-1.16;-0.42;13.03;1070.0;976.0;-1170.0;-1123.0;108.0;135.0;-64.0;-56.0;0.24;1.55;-10.71;-0.1;0.32;-13.78
1753879676.684275;7.408;1.1;-0.0;-1.16;-0.42;13.03;1070.0;976.0;-1170.0;-1123.0;108.0;135.0;-64.0;-56.0;0.24;1.59;-10.64;-0.45;0.48;-14.47
1753879676.689275;7.408;1.1;-0.0;-1.16;-0.42;13.03;1070.0;976.0;-1170.0;-1123.0;108.0;135.0;-64.0;-56.0;0.18;1.67;-10.61;-0.38;0.45;-15.33
1753879676.694275;7.408;1.1;-0.0;-1.16;-0.42;13.03;1070.0;976.0;-1170.0;-1123.0;108.0;135.0;-64.0;-56.0;0.18;1.73;-10.62;0.35;0.11;-15.29
1753879676.699275;7.408;1.1;-0.0;-1.16;-0.42;13.03;1070.0;976.0;-1170.0;-1123.0;108.0;135.0;-64.0;-56.0;0.21;1.65;-10.52;0.51;0.58;-15.75
