sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
9562, 2246729767, 90.46672058105469, -2.906646966934204, 40.662166595458984, 0.044509075582027435, 9.290802001953125, 0.533871591091156, -0.4853641390800476, -0.11283069849014282, 2.3243253231048584, 
9563, 2246738100, 90.47245788574219, -2.9111075401306152, 40.656524658203125, 0.9553771018981934, 9.596759796142578, -0.3321029543876648, 0.6020498275756836, -0.9026200771331787, 2.0362932682037354, 
9564, 2246746433, 90.47440338134766, -2.908735990524292, 40.6611213684082, 0.945434033870697, 9.60389232635498, -0.6250870823860168, 0.24342487752437592, -0.3294246792793274, 1.2435837984085083, 
9565, 2246754766, 90.47229766845703, -2.8992903232574463, 40.672672271728516, 0.5447962880134583, 10.266382217407227, -0.07785869389772415, -0.2360864281654358, 1.1419978141784668, 0.34905797243118286, 
9566, 2246763099, 90.46949768066406, -2.8994522094726562, 40.67681884765625, -0.10416050255298615, 10.100926399230957, 0.3870510756969452, -0.3548339605331421, -1.0387084484100342, 1.5529013872146606, 
9567, 2246771432, 90.46452331542969, -2.9061954021453857, 40.680809020996094, -0.16729950904846191, 9.426575660705566, 0.5494852662086487, -0.6271901726722717, 0.25267162919044495, 2.299889326095581, 
9568, 2246779765, 90.46965789794922, -2.9136414527893066, 40.671390533447266, 0.6441956758499146, 9.473333358764648, 0.27640101313591003, 0.5537925362586975, -1.8238359689712524, 2.435490846633911, 
9569, 2246788098, 90.47393798828125, -2.915189027786255, 40.67738342285156, 0.9708138704299927, 9.599793434143066, -0.5789400339126587, 0.49416252970695496, 0.4885530173778534, 1.6741079092025757, 
9570, 2246796431, 90.47390747070312, -2.90679931640625, 40.67961502075195, 0.859771728515625, 9.991147994995117, -0.466887503862381, 0.036487478762865067, 0.15797579288482666, 0.5178557634353638, 
9571, 2246804764, 90.4704360961914, -2.903590202331543, 40.68110275268555, -0.05039893090724945, 10.134147644042969, 0.34696295857429504, -0.46215760707855225, -0.05612078309059143, 1.1074697971343994, 
9572, 2246813097, 90.46475219726562, -2.9095704555511475, 40.70359802246094, -0.10186891257762909, 9.676263809204102, 0.24848374724388123, -0.6736031174659729, -0.4257086217403412, 2.2466630935668945, 
9573, 2246821430, 90.46786499023438, -2.9173431396484375, 40.69218444824219, 0.275787353515625, 9.310063362121582, 0.6899551749229431, 0.2501358091831207, -1.5914379358291626, 2.438154935836792, 
9574, 2246829763, 90.47267150878906, -2.922234535217285, 40.714805603027344, 1.1028960943222046, 9.533002853393555, -0.5599907040596008, 0.6213117241859436, 0.331230491399765, 2.112367630004883, 
9575, 2246838096, 90.47586822509766, -2.9179928302764893, 40.71250534057617, 0.9448044896125793, 9.695527076721191, -0.632404625415802, 0.314453125, -0.5130787491798401, 0.9869292378425598, 
9576, 2246846429, 90.47209930419922, -2.9113433361053467, 40.72203063964844, 0.05519825220108032, 10.22252082824707, 0.20817674696445465, -0.3806019127368927, 0.8335000276565552, 0.7215146422386169, 
9577, 2246854762, 90.4705810546875, -2.9171500205993652, 40.711795806884766, -0.12263762205839157, 9.93513011932373, 0.330028772354126, -0.29799601435661316, -1.4538640975952148, 2.2007880210876465, 
9578, 2246863095, 90.46819305419922, -2.9240264892578125, 40.709224700927734, 0.0040529645048081875, 9.2095308303833, 0.701101541519165, -0.285675585269928, -0.5951467752456665, 2.3563942909240723, 
9579, 2246871428, 90.47578430175781, -2.9301393032073975, 40.70201873779297, 1.1424235105514526, 9.469435691833496, -0.3496873378753662, 0.8133928775787354, -1.0893478393554688, 2.235034227371216, 
9580, 2246879761, 90.47980499267578, -2.9272680282592773, 40.703773498535156, 0.8813446760177612, 9.513245582580566, -0.6520746350288391, 0.4957250952720642, -0.2778119742870331, 1.1854395866394043, 
9581, 2246888094, 90.47805786132812, -2.9195399284362793, 40.715087890625, 0.41487205028533936, 10.25556755065918, 0.02887602709233761, -0.19251658022403717, 1.1165372133255005, 0.5545097589492798, 
9582, 2246896427, 90.47750854492188, -2.9209747314453125, 40.70292282104492, -0.1190963089466095, 10.046518325805664, 0.4162047207355499, -0.10125307738780975, -1.3322476148605347, 1.7091227769851685, 
9583, 2246904760, 90.47396087646484, -2.928236484527588, 40.7067985534668, 0.07561959326267242, 9.31950855255127, 0.3614388704299927, -0.45547229051589966, 0.2403767704963684, 2.3619015216827393, 
9584, 2246913093, 90.47889709472656, -2.9338972568511963, 40.70015335083008, 0.9106659889221191, 9.442476272583008, 0.16030900180339813, 0.5349149107933044, -1.6653350591659546, 2.221381664276123, 
9585, 2246921426, 90.48426055908203, -2.9336442947387695, 40.705787658691406, 0.9457489252090454, 9.647296905517578, -0.6732255816459656, 0.6264345049858093, 0.44395869970321655, 1.457257866859436, 
9586, 2246929759, 90.48541259765625, -2.924288034439087, 40.71107482910156, 0.7132886648178101, 10.12193775177002, -0.3620840609073639, 0.1847938895225525, 0.3428081274032593, 0.40020960569381714, 
9587, 2246938092, 90.48320007324219, -2.920379638671875, 40.710906982421875, -0.1046675518155098, 10.078720092773438, 0.3990928828716278, -0.3178982436656952, -0.25693637132644653, 1.0268362760543823, 
9588, 2246946425, 90.4776611328125, -2.9259450435638428, 40.74564743041992, 0.09474172443151474, 9.544140815734863, 0.20973125100135803, -0.6450433135032654, -0.24041521549224854, 2.1954855918884277, 
9589, 2246954758, 90.48051452636719, -2.9311716556549072, 40.73598861694336, 0.4252130687236786, 9.348416328430176, 0.6101652979850769, 0.23036162555217743, -1.3842190504074097, 2.131988048553467, 
9590, 2246963091, 90.48516082763672, -2.9331159591674805, 40.75764465332031, 0.940869152545929, 9.675668716430664, -0.5043949484825134, 0.6124491691589355, 0.5685207843780518, 1.7557916641235352, 
9591, 2246971424, 90.48697662353516, -2.9258370399475098, 40.75589370727539, 0.7689234614372253, 9.76716423034668, -0.5983424782752991, 0.154159277677536, -0.4489663243293762, 0.6220544576644897, 
9592, 2246979757, 90.48370361328125, -2.919088840484619, 40.7625846862793, 0.16151119768619537, 10.220131874084473, 0.13009591400623322, -0.3226113021373749, 0.7785831093788147, 0.7097319960594177, 
9593, 2246988090, 90.48052978515625, -2.922822952270508, 40.75524139404297, 0.10261299461126328, 9.761251449584961, 0.28223493695259094, -0.47921669483184814, -1.1080461740493774, 1.9496914148330688, 
9594, 2246996423, 90.47682189941406, -2.926863193511963, 40.77067565917969, 0.16688768565654755, 9.210787773132324, 0.5968449711799622, -0.4268612265586853, -0.27243298292160034, 2.013598918914795, 
9595, 2247004756, 90.48136138916016, -2.9295384883880615, 40.769832611083984, 0.9106480479240417, 9.580211639404297, -0.37204721570014954, 0.4855562746524811, -0.32970643043518066, 1.8160877227783203, 
9596, 2247013089, 90.4833984375, -2.9241480827331543, 40.78023147583008, 0.7313997745513916, 9.656282424926758, -0.6415597796440125, 0.25605273246765137, -0.28354957699775696, 0.8835245966911316, 
9597, 2247021422, 90.47962188720703, -2.915867805480957, 40.791015625, 0.35190555453300476, 10.311266899108887, 0.03249536454677582, -0.4380546510219574, 1.0527065992355347, 0.48801520466804504, 
9598, 2247029755, 90.47626495361328, -2.915640354156494, 40.80278396606445, 0.024713346734642982, 9.927020072937012, 0.2890341281890869, -0.4288848042488098, -1.1200082302093506, 1.5079230070114136, 
9599, 2247038088, 90.47149658203125, -2.9206087589263916, 40.80793380737305, 0.10079964250326157, 9.259026527404785, 0.35774603486061096, -0.595274806022644, 0.3895028829574585, 2.08516526222229, 
9600, 2247046421, 90.47555541992188, -2.924966812133789, 40.77403259277344, 0.7783260941505432, 9.550060272216797, 0.01585780642926693, 0.4514380991458893, -1.2772283554077148, 2.061753988265991, 
9601, 2247054754, 90.47793579101562, -2.9240026473999023, 40.778587341308594, 0.7466281652450562, 9.642598152160645, -0.4368099570274353, 0.26114991307258606, 0.31276261806488037, 1.374011516571045, 
9602, 2247063087, 90.4776382446289, -2.915907144546509, 40.78280258178711, 0.6620528101921082, 10.056181907653809, -0.3076866865158081, 0.010719557292759418, 0.3397088050842285, 0.5519739985466003, 
9603, 2247071420, 90.47464752197266, -2.9138805866241455, 40.78126525878906, 0.04819590598344803, 10.08549976348877, 0.3487652838230133, -0.41804996132850647, -0.41876715421676636, 1.253522276878357, 
9604, 2247079753, 90.46836853027344, -2.9176576137542725, 40.78959655761719, 0.09342999756336212, 9.542717933654785, 0.3375547230243683, -0.7202979326248169, -0.020849989727139473, 1.9799164533615112, 
9605, 2247088086, 90.4721450805664, -2.923722267150879, 40.779998779296875, 0.39372190833091736, 9.52145004272461, 0.42639419436454773, 0.34180915355682373, -1.3745366334915161, 2.230320930480957, 
9606, 2247096419, 90.47541046142578, -2.9260048866271973, 40.79615020751953, 0.8283647298812866, 9.661763191223145, -0.5029739737510681, 0.44964513182640076, 0.6362192034721375, 1.7964674234390259, 
9607, 2247104752, 90.47716522216797, -2.919926643371582, 40.79541778564453, 0.9085041880607605, 9.77838134765625, -0.5617768168449402, 0.15387752652168274, -0.32499346137046814, 0.7664932012557983, 
9608, 2247113085, 90.47293090820312, -2.913224458694458, 40.80252456665039, 0.09465379267930984, 10.152044296264648, 0.21949179470539093, -0.4432030916213989, 0.6686466932296753, 0.7153670787811279, 
9609, 2247121418, 90.46979522705078, -2.9181158542633057, 40.798095703125, 0.011101934127509594, 9.858092308044434, 0.31974732875823975, -0.45662498474121094, -0.7598719596862793, 2.085447072982788, 
9610, 2247129751, 90.4693374633789, -2.924281358718872, 40.79029846191406, 0.0695352852344513, 9.332501411437988, 0.8023179769515991, -0.053482525050640106, -0.638742208480835, 2.271047830581665, 
9611, 2247138084, 90.47441864013672, -2.9288156032562256, 40.792171478271484, 0.9627240300178528, 9.663351058959961, -0.3730582296848297, 0.5669839382171631, -0.0048923185095191, 2.037599563598633, 
9612, 2247146417, 90.47699737548828, -2.9247210025787354, 40.7810173034668, 0.8935476541519165, 9.577465057373047, -0.6356514096260071, 0.31711703538894653, -0.45798254013061523, 1.0396946668624878, 
9613, 2247154750, 90.47352600097656, -2.916886329650879, 40.79296875, 0.36576777696609497, 10.230332374572754, 0.08851642906665802, -0.3947153687477112, 1.1943020820617676, 0.5421124696731567, 
9614, 2247163083, 90.47147369384766, -2.918527841567993, 40.80050277709961, -0.05456366389989853, 10.056181907653809, 0.4105556011199951, -0.2724842131137848, -1.1438804864883423, 1.7339427471160889, 
9615, 2247171416, 90.4679946899414, -2.925398111343384, 40.80474090576172, -0.010333281941711903, 9.245881080627441, 0.4290608763694763, -0.4434848427772522, 0.2845357060432434, 2.3145406246185303, 
9616, 2247179749, 90.47370147705078, -2.931638240814209, 40.80630874633789, 0.8332400321960449, 9.531805038452148, 0.009083068929612637, 0.6511522531509399, -1.206276774406433, 2.2871334552764893, 
9617, 2247188082, 90.47730255126953, -2.9308247566223145, 40.810482025146484, 0.8699644804000854, 9.581360816955566, -0.5796304941177368, 0.4043591022491455, 0.2672973573207855, 1.3915315866470337, 
9618, 2247196415, 90.4784164428711, -2.9220521450042725, 40.818790435791016, 0.6725102663040161, 10.131558418273926, -0.2923438549041748, 0.19680698215961456, 0.6265625953674316, 0.4689582288265228, 
9619, 2247204748, 90.47666931152344, -2.920013666152954, 40.81560516357422, -0.0449342206120491, 10.03266429901123, 0.4292924404144287, -0.28313973546028137, -0.616201639175415, 1.2536760568618774, 
9620, 2247213081, 90.47054290771484, -2.9258251190185547, 40.84543991088867, 0.06775274872779846, 9.52502727508545, 0.30266955494880676, -0.6932235956192017, 0.16601864993572235, 2.222252368927002, 
9621, 2247221414, 90.47525024414062, -2.932110071182251, 40.83364486694336, 0.4859297275543213, 9.42010498046875, 0.47308677434921265, 0.4391944408416748, -1.640566110610962, 2.2609047889709473, 
9622, 2247229747, 90.47920989990234, -2.9342474937438965, 40.85879135131836, 0.8841532468795776, 9.622599601745605, -0.4525729715824127, 0.5357601642608643, 0.7325798869132996, 1.7794592380523682, 
9623, 2247238080, 90.48252868652344, -2.9266185760498047, 40.858558654785156, 0.8205240964889526, 9.678282737731934, -0.5224865674972534, 0.345881849527359, -0.268129825592041, 0.5802521109580994, 
9624, 2247246413, 90.47979736328125, -2.9210927486419678, 40.86705780029297, 0.05993366986513138, 10.162801742553711, 0.19848424196243286, -0.2690519094467163, 0.5200842022895813, 0.8590373992919922, 
9625, 2247254746, 90.47708129882812, -2.9258577823638916, 40.86105728149414, 0.08044341951608658, 9.786421775817871, 0.2610616981983185, -0.4149249494075775, -0.9454981088638306, 2.0729212760925293, 
9626, 2247263079, 90.4764404296875, -2.931814670562744, 40.860599517822266, 0.1943788379430771, 9.313823699951172, 0.6386135220527649, -0.07758551090955734, -0.6930956244468689, 2.2489426136016846, 
9627, 2247271412, 90.48148345947266, -2.9354822635650635, 40.86241149902344, 0.9575552940368652, 9.574748039245605, -0.4263070821762085, 0.5648322701454163, -0.01124464813619852, 1.9314029216766357, 
9628, 2247279745, 90.48506164550781, -2.9307868480682373, 40.86430358886719, 0.8137860894203186, 9.558258056640625, -0.6863439083099365, 0.4313565194606781, -0.5374122858047485, 0.9695115089416504, 
9629, 2247288078, 90.48163604736328, -2.9219987392425537, 40.87541961669922, 0.3517124354839325, 10.17180061340332, 0.0876723974943161, -0.3950483500957489, 1.0928953886032104, 0.4284108579158783, 
9630, 2247296411, 90.47991943359375, -2.922161340713501, 40.85595703125, 0.02799876034259796, 10.016778945922852, 0.3538990318775177, -0.2332688421010971, -1.2504613399505615, 1.556128740310669, 
9631, 2247304744, 90.47613525390625, -2.9281060695648193, 40.858890533447266, 0.054394811391830444, 9.32496166229248, 0.46360480785369873, -0.4880536198616028, 0.12629099190235138, 2.204681158065796, 
9632, 2247313077, 90.4815444946289, -2.932018280029297, 40.85829162597656, 0.7795228362083435, 9.56295108795166, -0.030657581984996796, 0.6134994029998779, -1.2761012315750122, 2.009244680404663, 
9633, 2247321410, 90.48517608642578, -2.9310247898101807, 40.86151123046875, 0.7510555386543274, 9.620980262756348, -0.5234235525131226, 0.40095239877700806, 0.1530066281557083, 1.37139892578125, 
9634, 2247329743, 90.4858169555664, -2.9213643074035645, 40.86292266845703, 0.7214142680168152, 9.998344421386719, -0.36708390712738037, 0.13894441723823547, 0.5872703194618225, 0.36347877979278564, 
9635, 2247338076, 90.48435974121094, -2.9191949367523193, 40.85909652709961, 0.08823741972446442, 10.049922943115234, 0.3053337037563324, -0.2505072057247162, -0.6929674744606018, 1.2382304668426514, 
9636, 2247346409, 90.47774505615234, -2.9234228134155273, 40.87738037109375, 0.04118489474058151, 9.475983619689941, 0.2672123610973358, -0.752955973148346, 0.16955341398715973, 2.0333986282348633, 
9637, 2247354742, 90.48148345947266, -2.9290051460266113, 40.86617660522461, 0.40524524450302124, 9.515049934387207, 0.4648370146751404, 0.3304620683193207, -1.5690512657165527, 2.1744821071624756, 
9638, 2247363075, 90.48503112792969, -2.930014133453369, 40.87824249267578, 0.8054320812225342, 9.634391784667969, -0.42860403656959534, 0.48499274253845215, 0.6450048685073853, 1.6462397575378418, 
9639, 2247371408, 90.4869155883789, -2.9231834411621094, 40.87742233276367, 0.8891128301620483, 9.830840110778809, -0.5254976153373718, 0.16811901330947876, -0.33708328008651733, 0.6743074655532837, 
9640, 2247379741, 90.4837417602539, -2.916938066482544, 40.88593673706055, 0.09579802304506302, 10.131709098815918, 0.18112428486347198, -0.31920456886291504, 0.5490282773971558, 0.7737419605255127, 
9641, 2247388074, 90.4815902709961, -2.920694351196289, 40.88041305541992, -0.02046431601047516, 9.902913093566895, 0.29048776626586914, -0.3428977429866791, -0.8889932036399841, 1.9504598379135132, 
9642, 2247396407, 90.48043060302734, -2.925262928009033, 40.87990951538086, 0.05481293052434921, 9.332561492919922, 0.703205943107605, -0.14133933186531067, -0.6574149131774902, 2.0820400714874268, 
9643, 2247404740, 90.48500061035156, -2.928786516189575, 40.88284683227539, 1.0023835897445679, 9.594629287719727, -0.47366011142730713, 0.513526976108551, 0.12319165468215942, 1.9137804508209229, 
9644, 2247413073, 90.4867935180664, -2.923734188079834, 40.887489318847656, 0.8858867287635803, 9.511614799499512, -0.576297402381897, 0.21845099329948425, -0.5194054245948792, 0.9270175099372864, 
9645, 2247421406, 90.48310852050781, -2.916088342666626, 40.89997863769531, 0.35445889830589294, 10.230589866638184, 0.03305353224277496, -0.4189976453781128, 1.2570570707321167, 0.5638333559036255, 
9646, 2247429739, 90.48003387451172, -2.9187586307525635, 40.901058197021484, -0.11366724967956543, 10.045819282531738, 0.4536662995815277, -0.40303993225097656, -1.3323500156402588, 1.8592731952667236, 
9647, 2247438072, 90.47639465332031, -2.925811767578125, 40.90401840209961, 0.01648055762052536, 9.432699203491211, 0.44504690170288086, -0.46973949670791626, 0.12972331047058105, 2.3367996215820312, 
9648, 2247446405, 90.48162841796875, -2.932180404663086, 40.89469528198242, 0.9205883145332336, 9.550508499145508, -0.04168764129281044, 0.5900623202323914, -1.31121826171875, 2.305934190750122, 
9649, 2247454738, 90.48405456542969, -2.931973457336426, 40.8984375, 0.7866553664207458, 9.579530715942383, -0.5496816635131836, 0.26104745268821716, 0.21622255444526672, 1.4657872915267944, 
9650, 2247463071, 90.48358154296875, -2.923144578933716, 40.904109954833984, 0.6322541236877441, 10.106101989746094, -0.2781740725040436, 0.010642715729773045, 0.6736159920692444, 0.4624266028404236, 
9651, 2247471404, 90.48309326171875, -2.92146372795105, 40.90007400512695, -0.04929020628333092, 10.039385795593262, 0.3149751126766205, -0.13424420356750488, -0.7177621126174927, 1.2959650754928589, 
9652, 2247479737, 90.47750854492188, -2.9284515380859375, 40.918121337890625, 0.07181040942668915, 9.51431655883789, 0.2727107107639313, -0.6294955015182495, 0.11148595064878464, 2.3661787509918213, 
9653, 2247488070, 90.48033142089844, -2.934539794921875, 40.90723419189453, 0.48223254084587097, 9.49427318572998, 0.5600540637969971, 0.2192194163799286, -1.5292978286743164, 2.2360587120056152, 
9654, 2247496403, 90.48348236083984, -2.9367713928222656, 40.92604446411133, 0.8725552558898926, 9.630906105041504, -0.5006488561630249, 0.4428573548793793, 0.6611161828041077, 1.791523814201355, 
9655, 2247504736, 90.48576354980469, -2.9306468963623047, 40.925018310546875, 0.7781434655189514, 9.715456008911133, -0.4870585501194, 0.2137892097234726, -0.36190348863601685, 0.7606018781661987, 
9656, 2247513069, 90.48149871826172, -2.926232099533081, 40.93125534057617, 0.11933087557554245, 10.122188568115234, 0.2108658105134964, -0.447070837020874, 0.6261014938354492, 0.992154598236084, 
9657, 2247521402, 90.47901153564453, -2.9313530921936035, 40.92595291137695, 0.15898965299129486, 9.794692993164062, 0.23496273159980774, -0.38493070006370544, -0.8609968423843384, 2.115133762359619, 
9658, 2247529735, 90.47763061523438, -2.9375970363616943, 40.9144401550293, 0.20595264434814453, 9.356585502624512, 0.6259903311729431, -0.16685113310813904, -0.6737568974494934, 2.2839574813842773, 
9659, 2247538068, 90.48236083984375, -2.9419333934783936, 40.917274475097656, 0.9457226991653442, 9.564970016479492, -0.3532421886920929, 0.5330451130867004, 0.1115628108382225, 2.0117294788360596, 
9660, 2247546401, 90.48616027832031, -2.937145471572876, 40.91868591308594, 0.7773066163063049, 9.52159309387207, -0.5879350900650024, 0.46091529726982117, -0.5308037996292114, 0.959470808506012, 
9661, 2247554734, 90.48372650146484, -2.9293062686920166, 40.929222106933594, 0.33614811301231384, 10.223150253295898, 0.10282889008522034, -0.28037339448928833, 1.0230196714401245, 0.5422148704528809, 
9662, 2247563067, 90.48197174072266, -2.931248188018799, 40.92030715942383, 0.033907320350408554, 10.002524375915527, 0.30454564094543457, -0.24118363857269287, -1.2273573875427246, 1.7723898887634277, 
9663, 2247571400, 90.47804260253906, -2.936391592025757, 40.92342758178711, 0.09069366008043289, 9.34565258026123, 0.4765523374080658, -0.5024488568305969, 0.14790938794612885, 2.1080386638641357, 
9664, 2247579733, 90.48278045654297, -2.940086603164673, 40.927101135253906, 0.8874799013137817, 9.535609245300293, -0.11629220843315125, 0.5335317254066467, -1.204022765159607, 1.9845014810562134, 
9665, 2247588066, 90.48464965820312, -2.93823504447937, 40.93026351928711, 0.7160710096359253, 9.48411750793457, -0.42462122440338135, 0.19124868512153625, 0.14611640572547913, 1.2682504653930664, 
9666, 2247596399, 90.4845199584961, -2.928947687149048, 40.938507080078125, 0.6550000905990601, 10.03338623046875, -0.20400577783584595, 0.05513463914394379, 0.7520979642868042, 0.4079194664955139, 
9667, 2247604732, 90.48336029052734, -2.926340103149414, 40.93351364135742, 0.0853118970990181, 10.065387725830078, 0.2828809916973114, -0.2215374857187271, -0.8320528268814087, 1.186976432800293, 
9668, 2247613065, 90.47750854492188, -2.9309065341949463, 40.95193099975586, 0.10885300487279892, 9.62126350402832, 0.36829689145088196, -0.6586700677871704, 0.1199130266904831, 2.0743558406829834, 
9669, 2247621398, 90.48133850097656, -2.9371371269226074, 40.940948486328125, 0.4344514012336731, 9.47014045715332, 0.40059882402420044, 0.33986249566078186, -1.5407731533050537, 2.252042293548584, 
9670, 2247629731, 90.48519134521484, -2.9377989768981934, 40.95850372314453, 0.8188957571983337, 9.604991912841797, -0.40166527032852173, 0.5225944519042969, 0.6721047163009644, 1.6042065620422363, 
9671, 2247638064, 90.48873901367188, -2.9304349422454834, 40.958595275878906, 0.8089076280593872, 9.656286239624023, -0.6318823099136353, 0.371419221162796, -0.22978530824184418, 0.6116551160812378, 
9672, 2247646397, 90.48481750488281, -2.922822952270508, 40.96162414550781, 0.15535947680473328, 10.079119682312012, 0.16285628080368042, -0.41456636786460876, 0.42282697558403015, 0.6085301637649536, 
9673, 2247654730, 90.48139190673828, -2.92525577545166, 40.958248138427734, 0.07166887074708939, 9.885322570800781, 0.2717761695384979, -0.48277708888053894, -0.6343364715576172, 1.789884328842163, 
9674, 2247663063, 90.48084259033203, -2.930600881576538, 40.95344543457031, 0.03121165744960308, 9.384056091308594, 0.6764940023422241, -0.07202722877264023, -0.7941693067550659, 2.17642879486084, 
9675, 2247671396, 90.4857177734375, -2.935114622116089, 40.95497131347656, 0.8744838237762451, 9.590486526489258, -0.21778133511543274, 0.5437774062156677, -0.04400525614619255, 2.0348331928253174, 
9676, 2247679729, 90.48885345458984, -2.9312195777893066, 40.945396423339844, 0.799001157283783, 9.480807304382324, -0.6233774423599243, 0.3751845061779022, -0.6579272747039795, 1.0674349069595337, 
9677, 2247688062, 90.48629760742188, -2.9224367141723633, 40.95701217651367, 0.41155311465263367, 10.160406112670898, 0.0329817570745945, -0.2904141843318939, 1.1497589349746704, 0.42807790637016296, 
9678, 2247696395, 90.48458862304688, -2.9227168560028076, 40.965126037597656, 0.07313837110996246, 10.036127090454102, 0.3689722418785095, -0.23444707691669464, -1.2834523916244507, 1.5726754665374756, 
9679, 2247704728, 90.48108673095703, -2.929084300994873, 40.96891784667969, 0.018843568861484528, 9.390825271606445, 0.314484566450119, -0.45004206895828247, 0.2272879183292389, 2.255679130554199, 
9680, 2247713061, 90.48490905761719, -2.933047294616699, 40.95889663696289, 0.7186022996902466, 9.502925872802734, 0.13946430385112762, 0.42743754386901855, -1.2232846021652222, 2.0153920650482178, 
9681, 2247721394, 90.48881530761719, -2.9326095581054688, 40.96171569824219, 0.7886295318603516, 9.59150505065918, -0.5291959047317505, 0.43094661831855774, 0.10377606004476547, 1.4384056329727173, 
9682, 2247729727, 90.48902130126953, -2.9237308502197266, 40.970489501953125, 0.739339292049408, 10.019280433654785, -0.36885780096054077, 0.08743418753147125, 0.5303042531013489, 0.45989078283309937, 
9683, 2247738060, 90.48729705810547, -2.920971155166626, 40.968299865722656, 0.050420474261045456, 10.093225479125977, 0.3225927948951721, -0.27220243215560913, -0.49858108162879944, 1.164743185043335, 
9684, 2247746393, 90.48101806640625, -2.9256389141082764, 40.97024917602539, 0.08414057642221451, 9.721907615661621, 0.2621571719646454, -0.7158153653144836, 0.06420207768678665, 2.088930368423462, 
9685, 2247754726, 90.48460388183594, -2.932426691055298, 40.9603385925293, 0.3689624071121216, 9.489203453063965, 0.5505106449127197, 0.31829532980918884, -1.4130860567092896, 2.3188698291778564, 
9686, 2247763059, 90.48758697509766, -2.934448003768921, 40.953006744384766, 0.8476192355155945, 9.596210479736328, -0.4436796009540558, 0.4218280017375946, 0.63130122423172, 1.7668057680130005, 
9687, 2247771392, 90.49071502685547, -2.9287149906158447, 40.9495849609375, 0.8225840926170349, 9.58739185333252, -0.5926845669746399, 0.30090323090553284, -0.6478095650672913, 0.8098580241203308, 
9688, 2247779725, 90.48753356933594, -2.9225661754608154, 40.9585075378418, 0.14960171282291412, 10.156343460083008, 0.19040152430534363, -0.31692492961883545, 0.644133985042572, 0.7844743132591248, 
9689, 2247788058, 90.48435974121094, -2.927201509475708, 40.95349884033203, 0.03323167562484741, 10.00525188446045, 0.3099933862686157, -0.4628748297691345, -0.8251625299453735, 2.056246519088745, 
9690, 2247796391, 90.48282623291016, -2.933765411376953, 40.94611740112305, 0.12213151901960373, 9.412749290466309, 0.6015100479125977, -0.17594416439533234, -0.5635131597518921, 2.3220200538635254, 
9691, 2247804724, 90.48787689208984, -2.9391443729400635, 40.94647979736328, 0.9560120701789856, 9.57502555847168, -0.33243685960769653, 0.557634711265564, -0.18027296662330627, 2.1393392086029053, 
9692, 2247813057, 90.49072265625, -2.9364871978759766, 40.95301818847656, 0.8433129191398621, 9.470993995666504, -0.6569244861602783, 0.3477516770362854, -0.4976845681667328, 1.215510606765747, 
9693, 2247821390, 90.48739624023438, -2.9272239208221436, 40.96571350097656, 0.41537272930145264, 10.218214988708496, -0.025714470073580742, -0.373378723859787, 1.278649926185608, 0.37070202827453613, 
9694, 2247829723, 90.48487854003906, -2.927888870239258, 40.95672607421875, 0.015484229661524296, 10.10861873626709, 0.357329785823822, -0.3178213834762573, -0.9982379078865051, 1.6173979043960571, 
9695, 2247838056, 90.47978973388672, -2.9343159198760986, 40.96148681640625, 0.023864278569817543, 9.417963027954102, 0.3598804473876953, -0.63461834192276, 0.3457793593406677, 2.260084629058838, 
9696, 2247846389, 90.48423767089844, -2.9394419193267822, 40.96683120727539, 0.7338675856590271, 9.53053092956543, 0.17167313396930695, 0.4878615736961365, -1.4124459028244019, 2.1580889225006104, 
9697, 2247854722, 90.48745727539062, -2.9395875930786133, 40.972408294677734, 0.7824494242668152, 9.547155380249023, -0.4898192882537842, 0.3675002455711365, 0.4368892312049866, 1.5064115524291992, 
9698, 2247863055, 90.4876937866211, -2.9320080280303955, 40.975624084472656, 0.7139180898666382, 9.956564903259277, -0.3972400426864624, 0.07941693067550659, 0.2980087995529175, 0.617136538028717, 
9699, 2247871388, 90.4851303100586, -2.9287679195404053, 40.97397232055664, 0.09188541769981384, 10.06854248046875, 0.27557042241096497, -0.368998646736145, -0.43421250581741333, 1.1079052686691284, 
9700, 2247879721, 90.47945404052734, -2.9340546131134033, 40.956382751464844, 0.08480582386255264, 9.665409088134766, 0.21664494276046753, -0.6435319781303406, -0.022924739867448807, 2.1629810333251953, 
9701, 2247888054, 90.48114776611328, -2.940330743789673, 40.94628143310547, 0.33886539936065674, 9.447763442993164, 0.6427281498908997, 0.08986754715442657, -1.4363439083099365, 2.2561659812927246, 
9702, 2247896387, 90.48458862304688, -2.9438278675079346, 40.95595169067383, 0.8158631324768066, 9.571268081665039, -0.35890910029411316, 0.4703157842159271, 0.5804826021194458, 1.9457470178604126, 
9703, 2247904720, 90.48734283447266, -2.9374759197235107, 40.95413589477539, 0.8700575232505798, 9.617569923400879, -0.5635939836502075, 0.26973068714141846, -0.45442214608192444, 0.7337069511413574, 
9704, 2247913053, 90.48359680175781, -2.930983781814575, 40.96293258666992, 0.20020806789398193, 10.20223617553711, 0.11440972238779068, -0.3821900188922882, 0.7016891837120056, 0.7449260354042053, 
